 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04796697908E+07    2.43492997971E+07
  21.00   24.00    1.12166530821E+07    1.25700325327E+07
  24.00   28.00    6.09536384480E+06    6.71097204093E+06
  28.00   32.00    3.25581474746E+06    3.54051083953E+06
  32.00   37.00    1.76312233133E+06    1.87792592758E+06
  37.00   43.00    9.09105430464E+05    9.59128894768E+05
  43.00   49.00    4.77174381017E+05    4.89693177842E+05
  49.00   56.00    2.58450178469E+05    2.63313370350E+05
  56.00   64.00    1.37680706969E+05    1.39573918397E+05
  64.00   74.00    7.06679206286E+04    7.01710471954E+04
  74.00   84.00    3.63060560225E+04    3.56439822921E+04
  84.00   97.00    1.86051918391E+04    1.81865072956E+04
  97.00   114.0    8.63200881558E+03    8.34549277883E+03
  114.0   133.0    3.82273915839E+03    3.66764248767E+03
  133.0   153.0    1.75873852690E+03    1.68223309710E+03
  153.0   174.0    8.54123644368E+02    8.11678415945E+02
  174.0   196.0    4.33803990975E+02    4.11858952585E+02
  196.0   220.0    2.26092732561E+02    2.14338170780E+02
  220.0   245.0    1.20286578296E+02    1.13997596959E+02
  245.0   272.0    6.54272106805E+01    6.20781432344E+01
  272.0   300.0    3.62294656536E+01    3.43494634912E+01
  300.0   330.0    2.04432812279E+01    1.93609868008E+01
  330.0   362.0    1.16223311827E+01    1.10428833905E+01
  362.0   395.0    6.70991002667E+00    6.38817900316E+00
  395.0   430.0    3.93593482347E+00    3.75358223294E+00
  430.0   468.0    2.30878065574E+00    2.20662522225E+00
  468.0   507.0    1.36263894020E+00    1.30704295279E+00
  507.0   548.0    8.15817279387E-01    7.86565540806E-01
  548.0   592.0    4.88803797251E-01    4.72075425240E-01
  592.0   638.0    2.92920172468E-01    2.84001989772E-01
  638.0   686.0    1.76661304636E-01    1.71732617183E-01
  686.0   737.0    1.06669694544E-01    1.04314281402E-01
  737.0   790.0    6.43980522468E-02    6.31063674141E-02
  790.0   846.0    3.88863917405E-02    3.83094861634E-02
  846.0   905.0    2.33682549749E-02    2.31104899594E-02
  905.0   967.0    1.39690533134E-02    1.38916929403E-02
  967.0   1032.    8.30246532648E-03    8.29196535165E-03
  1032.   1101.    4.88425317292E-03    4.90796488646E-03
  1101.   1172.    2.84869949120E-03    2.87797590416E-03
  1172.   1248.    1.64326247821E-03    1.66884102005E-03
  1248.   1327.    9.30147442373E-04    9.51040115725E-04
  1327.   1410.    5.18605321120E-04    5.34034949261E-04
  1410.   1497.    2.83170053715E-04    2.94145948768E-04
  1497.   1588.    1.51066237027E-04    1.57991558249E-04
  1588.   1784.    5.83341128500E-05    6.17399423692E-05
  1784.   2116.    1.02212462881E-05    1.10812721925E-05
  2116.   2500.    7.72919952581E-07    8.69126282078E-07
  2500.   3000.    2.74866546989E-08    3.21465440675E-08
