 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69949676847E+07    2.18651258812E+07
  21.00   24.00    8.97596618360E+06    1.14059182281E+07
  24.00   28.00    4.72331420072E+06    6.06825550228E+06
  28.00   32.00    2.44738062072E+06    3.19379772767E+06
  32.00   37.00    1.29061367739E+06    1.69457517137E+06
  37.00   43.00    6.48393804621E+05    8.62335745946E+05
  43.00   49.00    3.32508459586E+05    4.42346728859E+05
  49.00   56.00    1.76542313193E+05    2.37233725966E+05
  56.00   64.00    9.22972264468E+04    1.25277625218E+05
  64.00   74.00    4.65265355056E+04    6.32185007554E+04
  74.00   84.00    2.35103514190E+04    3.21079252008E+04
  84.00   97.00    1.18701163635E+04    1.63402878285E+04
  97.00   114.0    5.42340580753E+03    7.50003313505E+03
  114.0   133.0    2.36720663736E+03    3.29297446631E+03
  133.0   153.0    1.07587630623E+03    1.50682587638E+03
  153.0   174.0    5.17305958345E+02    7.26949291356E+02
  174.0   196.0    2.60591009246E+02    3.68122717213E+02
  196.0   220.0    1.34877369802E+02    1.91305069924E+02
  220.0   245.0    7.13312606139E+01    1.01582580478E+02
  245.0   272.0    3.86025882764E+01    5.52039399668E+01
  272.0   300.0    2.12821045806E+01    3.05191343064E+01
  300.0   330.0    1.19633331856E+01    1.71915194797E+01
  330.0   362.0    6.77824605921E+00    9.78145235178E+00
  362.0   395.0    3.90127070619E+00    5.64834033376E+00
  395.0   430.0    2.28204483742E+00    3.31396111246E+00
  430.0   468.0    1.33506039340E+00    1.94491791247E+00
  468.0   507.0    7.85899150976E-01    1.14929268318E+00
  507.0   548.0    4.69317643253E-01    6.89530685768E-01
  548.0   592.0    2.80451304671E-01    4.13186116536E-01
  592.0   638.0    1.67590343410E-01    2.47936409457E-01
  638.0   686.0    1.00772719016E-01    1.49608672419E-01
  686.0   737.0    6.06519960930E-02    9.05401711459E-02
  737.0   790.0    3.64879451097E-02    5.46534587482E-02
  790.0   846.0    2.19499254072E-02    3.30594521132E-02
  846.0   905.0    1.31343770281E-02    1.98799591576E-02
  905.0   967.0    7.81452421715E-03    1.18992422088E-02
  967.0   1032.    4.62044827611E-03    7.07476333535E-03
  1032.   1101.    2.70270840101E-03    4.16670612580E-03
  1101.   1172.    1.56664751285E-03    2.43152715546E-03
  1172.   1248.    8.97721051837E-04    1.40272342330E-03
  1248.   1327.    5.04487254022E-04    7.94632650289E-04
  1327.   1410.    2.79158939334E-04    4.43356243479E-04
  1410.   1497.    1.51219287347E-04    2.42423739237E-04
  1497.   1588.    7.99779219800E-05    1.29280123792E-04
  1588.   1784.    3.05179811471E-05    4.99615694464E-05
  1784.   2116.    5.23957419211E-06    8.77408379277E-06
  2116.   2500.    3.85963621678E-07    6.66402469449E-07
  2500.   3000.    1.33716756317E-08    2.38523318917E-08
