 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20400390600E+07    2.34520136980E+07
  21.00   24.00    1.15560787683E+07    1.21597422179E+07
  24.00   28.00    6.04034650679E+06    6.48734817457E+06
  28.00   32.00    3.10947970281E+06    3.42797234214E+06
  32.00   37.00    1.63017340345E+06    1.81997679530E+06
  37.00   43.00    8.14143974391E+05    9.28462689343E+05
  43.00   49.00    4.15241514629E+05    4.75607356859E+05
  49.00   56.00    2.19409956663E+05    2.55480529727E+05
  56.00   64.00    1.14175071272E+05    1.35103394364E+05
  64.00   74.00    5.72898891926E+04    6.80974618319E+04
  74.00   84.00    2.88221055264E+04    3.45843900054E+04
  84.00   97.00    1.44925068782E+04    1.76126832368E+04
  97.00   114.0    6.59236962302E+03    8.08104054147E+03
  114.0   133.0    2.86469124769E+03    3.54759784305E+03
  133.0   153.0    1.29681186222E+03    1.62357151439E+03
  153.0   174.0    6.21369788217E+02    7.82857847414E+02
  174.0   196.0    3.12046983785E+02    3.96431029140E+02
  196.0   220.0    1.61055579918E+02    2.05972329799E+02
  220.0   245.0    8.49540441404E+01    1.09352152823E+02
  245.0   272.0    4.58647014553E+01    5.94205220760E+01
  272.0   300.0    2.52293504449E+01    3.28390095286E+01
  300.0   330.0    1.41528423122E+01    1.84903830510E+01
  330.0   362.0    8.00304230806E+00    1.05205751322E+01
  362.0   395.0    4.59773337970E+00    6.07431180035E+00
  395.0   430.0    2.68481577730E+00    3.56332404189E+00
  430.0   468.0    1.56809256904E+00    2.09102250762E+00
  468.0   507.0    9.21616208009E-01    1.23565321062E+00
  507.0   548.0    5.49547987066E-01    7.41484305811E-01
  548.0   592.0    3.27926102765E-01    4.44255688341E-01
  592.0   638.0    1.95690141411E-01    2.66609506030E-01
  638.0   686.0    1.17514923089E-01    1.60878277237E-01
  686.0   737.0    7.06394859862E-02    9.73948872639E-02
  737.0   790.0    4.24447480810E-02    5.87915000632E-02
  790.0   846.0    2.55035542851E-02    3.55754589357E-02
  846.0   905.0    1.52435234997E-02    2.13986111848E-02
  905.0   967.0    9.05945366759E-03    1.28138243568E-02
  967.0   1032.    5.35084585294E-03    7.62126541087E-03
  1032.   1101.    3.12671916043E-03    4.49104300783E-03
  1101.   1172.    1.81061620622E-03    2.62217017456E-03
  1172.   1248.    1.03651535907E-03    1.51349054500E-03
  1248.   1327.    5.81931917270E-04    8.57980900934E-04
  1327.   1410.    3.21717110503E-04    4.79045377228E-04
  1410.   1497.    1.74116725063E-04    2.62164124048E-04
  1497.   1588.    9.20077380566E-05    1.39903740440E-04
  1588.   1784.    3.50684479646E-05    5.41277999893E-05
  1784.   2116.    6.01007256709E-06    9.52474975303E-06
  2116.   2500.    4.41724669702E-07    7.25268925105E-07
  2500.   3000.    1.52710696216E-08    2.60271825980E-08
