 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45649085185E+07    2.05464412751E+07
  21.00   24.00    7.86501034311E+06    1.08205202512E+07
  24.00   28.00    4.22248940699E+06    5.79938852116E+06
  28.00   32.00    2.23038264359E+06    3.07024562279E+06
  32.00   37.00    1.19648548120E+06    1.63913730050E+06
  37.00   43.00    6.11413198691E+05    8.39063256012E+05
  43.00   49.00    3.18417078124E+05    4.32753162729E+05
  49.00   56.00    1.71353617263E+05    2.33178689304E+05
  56.00   64.00    9.07424388809E+04    1.23723378595E+05
  64.00   74.00    4.63183524918E+04    6.27009385336E+04
  74.00   84.00    2.36814943064E+04    3.19800746774E+04
  84.00   97.00    1.20851686412E+04    1.63389666226E+04
  97.00   114.0    5.58400453968E+03    7.52926519496E+03
  114.0   133.0    2.46413308222E+03    3.31888871719E+03
  133.0   153.0    1.13062132216E+03    1.52409977770E+03
  153.0   174.0    5.47995533723E+02    7.37410499684E+02
  174.0   196.0    2.77943144819E+02    3.74383057590E+02
  196.0   220.0    1.44725627228E+02    1.95000543262E+02
  220.0   245.0    7.69517896343E+01    1.03758026466E+02
  245.0   272.0    4.18431295697E+01    5.64930847830E+01
  272.0   300.0    2.31679351706E+01    3.12816875110E+01
  300.0   330.0    1.30739724231E+01    1.76467342787E+01
  330.0   362.0    7.43426831376E+00    1.00556872044E+01
  362.0   395.0    4.29309298936E+00    5.81455129275E+00
  395.0   430.0    2.51899304231E+00    3.41560298952E+00
  430.0   468.0    1.47806950899E+00    2.00696282579E+00
  468.0   507.0    8.72594335284E-01    1.18744763580E+00
  507.0   548.0    5.22531522881E-01    7.13329870632E-01
  548.0   592.0    3.13111481170E-01    4.27933567777E-01
  592.0   638.0    1.87629701726E-01    2.57101182253E-01
  638.0   686.0    1.13139017475E-01    1.55324241307E-01
  686.0   737.0    6.82901656103E-02    9.41302104988E-02
  737.0   790.0    4.12051170106E-02    5.68952484005E-02
  790.0   846.0    2.48631380309E-02    3.44651973837E-02
  846.0   905.0    1.49260498740E-02    2.07564690411E-02
  905.0   967.0    8.91087586411E-03    1.24453239155E-02
  967.0   1032.    5.28772156397E-03    7.41266808905E-03
  1032.   1101.    3.10483084522E-03    4.37446107933E-03
  1101.   1172.    1.80691525231E-03    2.55799265535E-03
  1172.   1248.    1.03974912500E-03    1.47899005414E-03
  1248.   1327.    5.86891545336E-04    8.39849567763E-04
  1327.   1410.    3.26222786037E-04    4.69770484852E-04
  1410.   1497.    1.77564643214E-04    2.57601777543E-04
  1497.   1588.    9.43843833634E-05    1.37788473519E-04
  1588.   1784.    3.62623460686E-05    5.34820345123E-05
  1784.   2116.    6.29795540728E-06    9.46904383847E-06
  2116.   2500.    4.70942578275E-07    7.27658083183E-07
  2500.   3000.    1.65700118309E-08    2.63588160183E-08
