 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36508823792E+07    1.92354364457E+07
  21.00   24.00    7.42328177644E+06    1.01981930086E+07
  24.00   28.00    4.01392088774E+06    5.50669191949E+06
  28.00   32.00    2.13617814433E+06    2.93649776565E+06
  32.00   37.00    1.15423700276E+06    1.57923071066E+06
  37.00   43.00    5.94339812559E+05    8.14639082350E+05
  43.00   49.00    3.11775703348E+05    4.23175799302E+05
  49.00   56.00    1.68880972165E+05    2.29530856792E+05
  56.00   64.00    9.00078472193E+04    1.22580896959E+05
  64.00   74.00    4.62352370091E+04    6.25150332254E+04
  74.00   84.00    2.37801965464E+04    3.20789839392E+04
  84.00   97.00    1.22016114773E+04    1.64789166844E+04
  97.00   114.0    5.66968857958E+03    7.63726909607E+03
  114.0   133.0    2.51534980492E+03    3.38466912628E+03
  133.0   153.0    1.15921023535E+03    1.56127006048E+03
  153.0   174.0    5.63804928049E+02    7.58056895071E+02
  174.0   196.0    2.86737909958E+02    3.85935622339E+02
  196.0   220.0    1.49621337180E+02    2.01453918425E+02
  220.0   245.0    7.96823613042E+01    1.07368953602E+02
  245.0   272.0    4.33765511194E+01    5.85286711600E+01
  272.0   300.0    2.40342931100E+01    3.24337048492E+01
  300.0   330.0    1.35676371850E+01    1.83046310370E+01
  330.0   362.0    7.71504456057E+00    1.04311928741E+01
  362.0   395.0    4.45405118487E+00    6.03047289311E+00
  395.0   430.0    2.61214123086E+00    3.54092133217E+00
  430.0   468.0    1.53164989249E+00    2.07929280470E+00
  468.0   507.0    9.03444180555E-01    1.22924511114E+00
  507.0   548.0    5.40482571462E-01    7.37767860136E-01
  548.0   592.0    3.23528228769E-01    4.42157497400E-01
  592.0   638.0    1.93661760072E-01    2.65368947452E-01
  638.0   686.0    1.16653284775E-01    1.60153904583E-01
  686.0   737.0    7.03415469593E-02    9.69617120826E-02
  737.0   790.0    4.24068309711E-02    5.85557376216E-02
  790.0   846.0    2.55709836185E-02    3.54448810542E-02
  846.0   905.0    1.53434288816E-02    2.13342321842E-02
  905.0   967.0    9.15870602508E-03    1.27885160677E-02
  967.0   1032.    5.43638181027E-03    7.61787319436E-03
  1032.   1101.    3.19488659299E-03    4.49845918356E-03
  1101.   1172.    1.86222801270E-03    2.63389868272E-03
  1172.   1248.    1.07409192604E-03    1.52592534612E-03
  1248.   1327.    6.08356679343E-04    8.69080624443E-04
  1327.   1410.    3.39742469520E-04    4.88190952812E-04
  1410.   1497.    1.85921573714E-04    2.69026818059E-04
  1497.   1588.    9.94980686509E-05    1.44812144597E-04
  1588.   1784.    3.86652383252E-05    5.68224031813E-05
  1784.   2116.    6.87516002659E-06    1.02957128944E-05
  2116.   2500.    5.21174327923E-07    8.04533776147E-07
  2500.   3000.    1.67614186557E-08    2.68971146071E-08
