 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61306064943E+07    2.05547312998E+07
  21.00   24.00    8.57328585848E+06    1.07913034517E+07
  24.00   28.00    4.54013514073E+06    5.78336005026E+06
  28.00   32.00    2.36807126811E+06    3.06553757479E+06
  32.00   37.00    1.25671015716E+06    1.63804499772E+06
  37.00   43.00    6.35588709475E+05    8.39801753768E+05
  43.00   49.00    3.28010889282E+05    4.33752018240E+05
  49.00   56.00    1.75152067252E+05    2.34114009490E+05
  56.00   64.00    9.20826793931E+04    1.24402688661E+05
  64.00   74.00    4.66749655840E+04    6.31570727490E+04
  74.00   84.00    2.37078594271E+04    3.22631283944E+04
  84.00   97.00    1.20263356911E+04    1.65048906787E+04
  97.00   114.0    5.52164015343E+03    7.61694542820E+03
  114.0   133.0    2.42116178022E+03    3.36144462940E+03
  133.0   153.0    1.10453372693E+03    1.54467821638E+03
  153.0   174.0    5.32640190792E+02    7.47685309020E+02
  174.0   196.0    2.68919127215E+02    3.79608488568E+02
  196.0   220.0    1.39426209512E+02    1.97670209181E+02
  220.0   245.0    7.38295180868E+01    1.05121359878E+02
  245.0   272.0    3.99877588376E+01    5.71881158252E+01
  272.0   300.0    2.20561121528E+01    3.16369873449E+01
  300.0   330.0    1.24001176895E+01    1.78272378542E+01
  330.0   362.0    7.02465322631E+00    1.01430653038E+01
  362.0   395.0    4.04152775402E+00    5.85565718353E+00
  395.0   430.0    2.36271971055E+00    3.43397867685E+00
  430.0   468.0    1.38121826496E+00    2.01402938755E+00
  468.0   507.0    8.12356609113E-01    1.18914678028E+00
  507.0   548.0    4.84657194407E-01    7.12789590949E-01
  548.0   592.0    2.89329939865E-01    4.26707306707E-01
  592.0   638.0    1.72723353966E-01    2.55788227967E-01
  638.0   686.0    1.03760926751E-01    1.54192502240E-01
  686.0   737.0    6.23976362529E-02    9.32275497169E-02
  737.0   790.0    3.75123942136E-02    5.62303276290E-02
  790.0   846.0    2.25543831459E-02    3.39900163138E-02
  846.0   905.0    1.34923989612E-02    2.04301648433E-02
  905.0   967.0    8.02811891782E-03    1.22269476345E-02
  967.0   1032.    4.74926039020E-03    7.27145934085E-03
  1032.   1101.    2.78109670254E-03    4.28597955124E-03
  1101.   1172.    1.61490184634E-03    2.50473054062E-03
  1172.   1248.    9.27707585264E-04    1.44810899495E-03
  1248.   1327.    5.23196928761E-04    8.22946588458E-04
  1327.   1410.    2.90857748595E-04    4.61151466290E-04
  1410.   1497.    1.58398985137E-04    2.53448481556E-04
  1497.   1588.    8.43322122388E-05    1.36045030598E-04
  1588.   1784.    3.25269498329E-05    5.31556430336E-05
  1784.   2116.    5.70561846386E-06    9.55328087899E-06
  2116.   2500.    4.23682366439E-07    7.36805970667E-07
  2500.   3000.    1.33057497192E-08    2.42294218412E-08
