 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.77028844012E+07    2.13080294989E+07
  21.00   24.00    9.55695043450E+06    1.11744022599E+07
  24.00   28.00    5.13306420320E+06    6.01900783130E+06
  28.00   32.00    2.71405563157E+06    3.20522266782E+06
  32.00   37.00    1.45789839780E+06    1.71813048625E+06
  37.00   43.00    7.46263258412E+05    8.85105375354E+05
  43.00   49.00    3.89346976344E+05    4.57691419207E+05
  49.00   56.00    2.09886675080E+05    2.47986355797E+05
  56.00   64.00    1.11342243308E+05    1.32317814689E+05
  64.00   74.00    5.69307765127E+04    6.72509592992E+04
  74.00   84.00    2.91527668900E+04    3.44419144770E+04
  84.00   97.00    1.48971486537E+04    1.76759967533E+04
  97.00   114.0    6.89169122237E+03    8.17551742295E+03
  114.0   133.0    3.04395186756E+03    3.61734570115E+03
  133.0   153.0    1.39725352495E+03    1.66692725854E+03
  153.0   174.0    6.77220858102E+02    8.08158313205E+02
  174.0   196.0    3.43356111218E+02    4.11149631915E+02
  196.0   220.0    1.78660886468E+02    2.14443669818E+02
  220.0   245.0    9.48999098631E+01    1.14217910615E+02
  245.0   272.0    5.15367124850E+01    6.22333327278E+01
  272.0   300.0    2.84919717831E+01    3.44627874599E+01
  300.0   330.0    1.60507529502E+01    1.94358163170E+01
  330.0   362.0    9.10911097719E+00    1.10738140290E+01
  362.0   395.0    5.24919522919E+00    6.39995994775E+00
  395.0   430.0    3.07317172471E+00    3.75666694932E+00
  430.0   468.0    1.79899586022E+00    2.20542147991E+00
  468.0   507.0    1.05945986231E+00    1.30370552034E+00
  507.0   548.0    6.32878505097E-01    7.82557155429E-01
  548.0   592.0    3.78295014704E-01    4.68880073751E-01
  592.0   638.0    2.26132898474E-01    2.81413746818E-01
  638.0   686.0    1.36033832949E-01    1.69820653331E-01
  686.0   737.0    8.19245868018E-02    1.02845269897E-01
  737.0   790.0    4.93299050403E-02    6.21012912705E-02
  790.0   846.0    2.97108439541E-02    3.76014335449E-02
  846.0   905.0    1.78073046496E-02    2.26354186449E-02
  905.0   967.0    1.06177732558E-02    1.35730722004E-02
  967.0   1032.    6.29575933545E-03    8.08696979509E-03
  1032.   1101.    3.69611046198E-03    4.77752640263E-03
  1101.   1172.    2.15222542294E-03    2.79834740637E-03
  1172.   1248.    1.24015376650E-03    1.62178240274E-03
  1248.   1327.    7.01746057109E-04    9.24172417412E-04
  1327.   1410.    3.91536397800E-04    5.19438261643E-04
  1410.   1497.    2.14073413928E-04    2.86460369140E-04
  1497.   1588.    1.14463889404E-04    1.54281229093E-04
  1588.   1784.    4.44303576739E-05    6.05994291147E-05
  1784.   2116.    7.88612087422E-06    1.10025365872E-05
  2116.   2500.    5.96470419418E-07    8.62636440908E-07
  2500.   3000.    1.91427830471E-08    2.89618830681E-08
