 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09189988666E+07    2.19663211999E+07
  21.00   24.00    1.10376153449E+07    1.14638748787E+07
  24.00   28.00    5.80606731402E+06    6.16408369095E+06
  28.00   32.00    3.00870572651E+06    3.28141893782E+06
  32.00   37.00    1.58734473032E+06    1.75510966026E+06
  37.00   43.00    7.98062877391E+05    9.02381281228E+05
  43.00   49.00    4.09623936361E+05    4.65529239481E+05
  49.00   56.00    2.17681646219E+05    2.51734388301E+05
  56.00   64.00    1.13909434234E+05    1.33986076132E+05
  64.00   74.00    5.74725303469E+04    6.79551264774E+04
  74.00   84.00    2.90641930067E+04    3.47194406555E+04
  84.00   97.00    1.46832133386E+04    1.77764057686E+04
  97.00   114.0    6.71176486066E+03    8.20202690541E+03
  114.0   133.0    2.92998122377E+03    3.61968695245E+03
  133.0   153.0    1.33135289147E+03    1.66379402145E+03
  153.0   174.0    6.39788298156E+02    8.04993654032E+02
  174.0   196.0    3.22019413094E+02    4.08734806771E+02
  196.0   220.0    1.66487244246E+02    2.12805630216E+02
  220.0   245.0    8.79293987269E+01    1.13157337691E+02
  245.0   272.0    4.75104514904E+01    6.15569667465E+01
  272.0   300.0    2.61469138541E+01    3.40435293653E+01
  300.0   330.0    1.46695664071E+01    1.91758309975E+01
  330.0   362.0    8.29397441366E+00    1.09107633030E+01
  362.0   395.0    4.76302973199E+00    6.29813038383E+00
  395.0   430.0    2.77972966971E+00    3.69294745731E+00
  430.0   468.0    1.62230738933E+00    2.16569541498E+00
  468.0   507.0    9.52642719001E-01    1.27872858346E+00
  507.0   548.0    5.67509917222E-01    7.66634110008E-01
  548.0   592.0    3.38307753715E-01    4.58876946190E-01
  592.0   638.0    2.01683823793E-01    2.75100786543E-01
  638.0   686.0    1.20999598165E-01    1.65834536252E-01
  686.0   737.0    7.26725845549E-02    1.00300501645E-01
  737.0   790.0    4.36364451937E-02    6.04953482930E-02
  790.0   846.0    2.62058728906E-02    3.65804025293E-02
  846.0   905.0    1.56590374564E-02    2.19922938553E-02
  905.0   967.0    9.30707580439E-03    1.31671397626E-02
  967.0   1032.    5.50002012341E-03    7.83306440567E-03
  1032.   1101.    3.21740491896E-03    4.61933823884E-03
  1101.   1172.    1.86638470983E-03    2.70083566568E-03
  1172.   1248.    1.07113777864E-03    1.56222227310E-03
  1248.   1327.    6.03513561392E-04    8.88367883510E-04
  1327.   1410.    3.35199291938E-04    4.98150052786E-04
  1410.   1497.    1.82383481377E-04    2.74011776138E-04
  1497.   1588.    9.70169248343E-05    1.47183007278E-04
  1588.   1784.    3.73768851760E-05    5.75740648777E-05
  1784.   2116.    6.54462399450E-06    1.03703968137E-05
  2116.   2500.    4.84894869719E-07    8.02609537335E-07
  2500.   3000.    1.51961935822E-08    2.65030407875E-08
