 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40494693066E+07    2.01093058719E+07
  21.00   24.00    7.80862475609E+06    1.06548798393E+07
  24.00   28.00    4.29924556308E+06    5.76009575984E+06
  28.00   32.00    2.32401387040E+06    3.06882867939E+06
  32.00   37.00    1.27146043499E+06    1.64667406173E+06
  37.00   43.00    6.62088758585E+05    8.47747178308E+05
  43.00   49.00    3.50574048329E+05    4.38314945736E+05
  49.00   56.00    1.91333538064E+05    2.37033001893E+05
  56.00   64.00    1.02696137838E+05    1.26358742937E+05
  64.00   74.00    5.31272229721E+04    6.41517518018E+04
  74.00   84.00    2.75177827326E+04    3.28428583178E+04
  84.00   97.00    1.42217531111E+04    1.68695196145E+04
  97.00   114.0    6.66878700679E+03    7.81912363546E+03
  114.0   133.0    2.99103675091E+03    3.47391508441E+03
  133.0   153.0    1.39487166225E+03    1.61078315115E+03
  153.0   174.0    6.86934687965E+02    7.86800823931E+02
  174.0   196.0    3.53895953195E+02    4.03778871034E+02
  196.0   220.0    1.87174219585E+02    2.12666645249E+02
  220.0   245.0    1.01093775655E+02    1.14480779075E+02
  245.0   272.0    5.58281384604E+01    6.30944055667E+01
  272.0   300.0    3.13880927425E+01    3.53474772342E+01
  300.0   330.0    1.79786799733E+01    2.01726701685E+01
  330.0   362.0    1.03742595703E+01    1.16374606704E+01
  362.0   395.0    6.07640122819E+00    6.80755177722E+00
  395.0   430.0    3.61383941572E+00    4.04311295923E+00
  430.0   468.0    2.14852326758E+00    2.40164849816E+00
  468.0   507.0    1.28448548123E+00    1.43622704707E+00
  507.0   548.0    7.78278535332E-01    8.71500522109E-01
  548.0   592.0    4.71597667445E-01    5.27599828580E-01
  592.0   638.0    2.85619686989E-01    3.19774720347E-01
  638.0   686.0    1.73940992018E-01    1.94711006300E-01
  686.0   737.0    1.05966935266E-01    1.18941227290E-01
  737.0   790.0    6.44981653257E-02    7.23696802910E-02
  790.0   846.0    3.92365785116E-02    4.41278207473E-02
  846.0   905.0    2.37361474525E-02    2.67277043030E-02
  905.0   967.0    1.42752145795E-02    1.61183096950E-02
  967.0   1032.    8.53160769347E-03    9.64781967603E-03
  1032.   1101.    5.04532905585E-03    5.72373367105E-03
  1101.   1172.    2.95738722579E-03    3.36381491681E-03
  1172.   1248.    1.71436275189E-03    1.95459894412E-03
  1248.   1327.    9.75402713349E-04    1.11597064823E-03
  1327.   1410.    5.46907110573E-04    6.28129496976E-04
  1410.   1497.    3.00382171112E-04    3.46644248587E-04
  1497.   1588.    1.61305499810E-04    1.86790719153E-04
  1588.   1784.    6.29844733712E-05    7.33887287902E-05
  1784.   2116.    1.13258751598E-05    1.33702550126E-05
  2116.   2500.    8.90841792462E-07    1.07461033201E-06
  2500.   3000.    3.22429923635E-08    4.00256874754E-08
