 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59732922395E+07    2.04493842733E+07
  21.00   24.00    8.46288755391E+06    1.07046817870E+07
  24.00   28.00    4.46578640865E+06    5.71346157213E+06
  28.00   32.00    2.31998438503E+06    3.01419222912E+06
  32.00   37.00    1.22620722127E+06    1.60322764901E+06
  37.00   43.00    6.17471456861E+05    8.17602845454E+05
  43.00   49.00    3.17381427537E+05    4.20314885858E+05
  49.00   56.00    1.68895451281E+05    2.25830830401E+05
  56.00   64.00    8.85307117046E+04    1.19544720425E+05
  64.00   74.00    4.47720936237E+04    6.04768964753E+04
  74.00   84.00    2.27119940235E+04    3.08211097287E+04
  84.00   97.00    1.15197264708E+04    1.57520265682E+04
  97.00   114.0    5.29695514107E+03    7.27285966704E+03
  114.0   133.0    2.33110297718E+03    3.21803013437E+03
  133.0   153.0    1.06933262256E+03    1.48589887250E+03
  153.0   174.0    5.19253431486E+02    7.23828265157E+02
  174.0   196.0    2.64267166098E+02    3.70311991248E+02
  196.0   220.0    1.38248473126E+02    1.94526327673E+02
  220.0   245.0    7.39233604210E+01    1.04452228677E+02
  245.0   272.0    4.04507282139E+01    5.74146131443E+01
  272.0   300.0    2.25493547851E+01    3.21043540255E+01
  300.0   330.0    1.28137739494E+01    1.82899442943E+01
  330.0   362.0    7.33801646938E+00    1.05239216901E+01
  362.0   395.0    4.26703931367E+00    6.14280922101E+00
  395.0   430.0    2.52032908968E+00    3.64124550563E+00
  430.0   468.0    1.48825461125E+00    2.15839520533E+00
  468.0   507.0    8.83796258976E-01    1.28754155251E+00
  507.0   548.0    5.32017407058E-01    7.79114568555E-01
  548.0   592.0    3.20274007691E-01    4.70668207024E-01
  592.0   638.0    1.92688796443E-01    2.84529792538E-01
  638.0   686.0    1.16566811581E-01    1.72834227959E-01
  686.0   737.0    7.05353158625E-02    1.05225759593E-01
  737.0   790.0    4.26360198796E-02    6.38590909235E-02
  790.0   846.0    2.57538238018E-02    3.88078343659E-02
  846.0   905.0    1.54654269939E-02    2.34316156413E-02
  905.0   967.0    9.23007057688E-03    1.40759141412E-02
  967.0   1032.    5.47244768156E-03    8.39453021795E-03
  1032.   1101.    3.20917164374E-03    4.95827980310E-03
  1101.   1172.    1.86462982333E-03    2.90122910329E-03
  1172.   1248.    1.07099337015E-03    1.67797925893E-03
  1248.   1327.    6.03423149135E-04    9.53165791135E-04
  1327.   1410.    3.34891959671E-04    5.33497506521E-04
  1410.   1497.    1.81955275071E-04    2.92617524585E-04
  1497.   1588.    9.66001961712E-05    1.56705763758E-04
  1588.   1784.    3.71032858268E-05    6.09914276383E-05
  1784.   2116.    6.47601894773E-06    1.09104621076E-05
  2116.   2500.    4.86686654565E-07    8.51479474505E-07
  2500.   3000.    1.66572352680E-08    3.05121506294E-08
