 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89928513750E+07    2.27285871352E+07
  21.00   24.00    1.04530587872E+07    1.17787466275E+07
  24.00   28.00    5.70379054604E+06    6.30735510676E+06
  28.00   32.00    3.05679631197E+06    3.33440295248E+06
  32.00   37.00    1.65951489223E+06    1.77293611912E+06
  37.00   43.00    8.57506197131E+05    9.07416278153E+05
  43.00   49.00    4.50861949402E+05    4.64430845128E+05
  49.00   56.00    2.44549959236E+05    2.50088609663E+05
  56.00   64.00    1.30479967138E+05    1.32879259047E+05
  64.00   74.00    6.71057021980E+04    6.69605274332E+04
  74.00   84.00    3.45656168543E+04    3.41221402523E+04
  84.00   97.00    1.77725632298E+04    1.74820209083E+04
  97.00   114.0    8.28792103744E+03    8.06782866026E+03
  114.0   133.0    3.69680246250E+03    3.57198838427E+03
  133.0   153.0    1.71555806250E+03    1.65279071527E+03
  153.0   174.0    8.41254653848E+02    8.05063843118E+02
  174.0   196.0    4.31761623700E+02    4.12605725852E+02
  196.0   220.0    2.27573088147E+02    2.17016725761E+02
  220.0   245.0    1.22524230680E+02    1.16696649353E+02
  245.0   272.0    6.74663526614E+01    6.42737822420E+01
  272.0   300.0    3.78290580381E+01    3.59685342911E+01
  300.0   330.0    2.16138955191E+01    2.05044858211E+01
  330.0   362.0    1.24424363361E+01    1.18279609544E+01
  362.0   395.0    7.27167759502E+00    6.91633804108E+00
  395.0   430.0    4.31580680956E+00    4.10606573262E+00
  430.0   468.0    2.56078572678E+00    2.43842486811E+00
  468.0   507.0    1.52806704491E+00    1.45832518654E+00
  507.0   548.0    9.24231780199E-01    8.85253883360E-01
  548.0   592.0    5.59088231309E-01    5.35780449912E-01
  592.0   638.0    3.38054455951E-01    3.24790941678E-01
  638.0   686.0    2.05553737603E-01    1.97752558070E-01
  686.0   737.0    1.25039177899E-01    1.20881571679E-01
  737.0   790.0    7.59975656459E-02    7.35410658993E-02
  790.0   846.0    4.61684872593E-02    4.48673278296E-02
  846.0   905.0    2.78923794786E-02    2.71829123950E-02
  905.0   967.0    1.67531943065E-02    1.64033021549E-02
  967.0   1032.    1.00000959751E-02    9.82161115557E-03
  1032.   1101.    5.90658440875E-03    5.83108522972E-03
  1101.   1172.    3.45816636223E-03    3.42885384085E-03
  1172.   1248.    2.00238638553E-03    1.99339021597E-03
  1248.   1327.    1.13801246850E-03    1.13897460285E-03
  1327.   1410.    6.37397302565E-04    6.41601769214E-04
  1410.   1497.    3.49716890142E-04    3.54438398659E-04
  1497.   1588.    1.87607350899E-04    1.91122773396E-04
  1588.   1784.    7.31573563888E-05    7.51850023402E-05
  1784.   2116.    1.31277549771E-05    1.37332544012E-05
  2116.   2500.    1.02987928688E-06    1.10837894000E-06
  2500.   3000.    3.71842528850E-08    4.15013741655E-08
