 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.38615254440E+07    2.22493248334E+07
  21.00   24.00    1.27135518447E+07    1.14688332951E+07
  24.00   28.00    6.74091974799E+06    6.16141154439E+06
  28.00   32.00    3.51699570780E+06    3.27593460227E+06
  32.00   37.00    1.86549982288E+06    1.74590461484E+06
  37.00   43.00    9.42394485257E+05    8.96557871219E+05
  43.00   49.00    4.85676438588E+05    4.59581020436E+05
  49.00   56.00    2.58993275062E+05    2.48167896119E+05
  56.00   64.00    1.35997479301E+05    1.32100957162E+05
  64.00   74.00    6.88797803159E+04    6.66805487151E+04
  74.00   84.00    3.49845157142E+04    3.40359202916E+04
  84.00   97.00    1.77613359903E+04    1.74622656413E+04
  97.00   114.0    8.17333771012E+03    8.07056006013E+03
  114.0   133.0    3.59910564764E+03    3.57808517113E+03
  133.0   153.0    1.65165262304E+03    1.65711122847E+03
  153.0   174.0    8.02196621450E+02    8.07865129480E+02
  174.0   196.0    4.08310615065E+02    4.14249960706E+02
  196.0   220.0    2.13616981979E+02    2.17969663804E+02
  220.0   245.0    1.14229348840E+02    1.17242949894E+02
  245.0   272.0    6.25085016368E+01    6.45766773749E+01
  272.0   300.0    3.48474755886E+01    3.61470720893E+01
  300.0   330.0    1.98039535463E+01    2.06101501458E+01
  330.0   362.0    1.13425161636E+01    1.18858346396E+01
  362.0   395.0    6.59693643480E+00    6.94922052336E+00
  395.0   430.0    3.89747243926E+00    4.12531800149E+00
  430.0   468.0    2.30221664191E+00    2.44937786427E+00
  468.0   507.0    1.36775851946E+00    1.46425255842E+00
  507.0   548.0    8.23780260133E-01    8.88317867951E-01
  548.0   592.0    4.96234654897E-01    5.37469932266E-01
  592.0   638.0    2.98785768750E-01    3.25647484239E-01
  638.0   686.0    1.80914525523E-01    1.98185964571E-01
  686.0   737.0    1.09587482557E-01    1.21034701347E-01
  737.0   790.0    6.63220015982E-02    7.35943066180E-02
  790.0   846.0    4.01165764195E-02    4.48598723973E-02
  846.0   905.0    2.41286255965E-02    2.71582574554E-02
  905.0   967.0    1.44261938946E-02    1.63698389753E-02
  967.0   1032.    8.57034465169E-03    9.79202112938E-03
  1032.   1101.    5.03714882961E-03    5.80567832700E-03
  1101.   1172.    2.93403984834E-03    3.40957733065E-03
  1172.   1248.    1.68985825447E-03    1.97940585458E-03
  1248.   1327.    9.55004912610E-04    1.12924301600E-03
  1327.   1410.    5.31768798811E-04    6.34968991092E-04
  1410.   1497.    2.89976964830E-04    3.50068446843E-04
  1497.   1588.    1.54561441737E-04    1.88392313555E-04
  1588.   1784.    5.97178375159E-05    7.38767078030E-05
  1784.   2116.    1.05398930914E-05    1.34056948869E-05
  2116.   2500.    8.06364996468E-07    1.06990454675E-06
  2500.   3000.    2.82397576108E-08    3.94373640995E-08
