 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76503898664E+07    2.12531707245E+07
  21.00   24.00    9.49706454495E+06    1.11145968948E+07
  24.00   28.00    5.08086909259E+06    5.96160173615E+06
  28.00   32.00    2.67385391227E+06    3.15934569719E+06
  32.00   37.00    1.42925735054E+06    1.68538452786E+06
  37.00   43.00    7.27621802201E+05    8.63369595491E+05
  43.00   49.00    3.77641132448E+05    4.44250282234E+05
  49.00   56.00    2.02632163376E+05    2.39483430939E+05
  56.00   64.00    1.07037991075E+05    1.27235959925E+05
  64.00   74.00    5.45313384338E+04    6.44039257995E+04
  74.00   84.00    2.78511274436E+04    3.28860510514E+04
  84.00   97.00    1.42126861386E+04    1.68527154057E+04
  97.00   114.0    6.57654666309E+03    7.79354549061E+03
  114.0   133.0    2.91197664645E+03    3.45526174776E+03
  133.0   153.0    1.34290690268E+03    1.59909184117E+03
  153.0   174.0    6.55039590867E+02    7.79920111291E+02
  174.0   196.0    3.34673445293E+02    3.99699002603E+02
  196.0   220.0    1.75695265465E+02    2.10263018493E+02
  220.0   245.0    9.42495855964E+01    1.13061109164E+02
  245.0   272.0    5.17254643437E+01    6.22413200822E+01
  272.0   300.0    2.89141360406E+01    3.48391201887E+01
  300.0   330.0    1.64731328413E+01    1.98662147819E+01
  330.0   362.0    9.45715878146E+00    1.14488275899E+01
  362.0   395.0    5.51256566441E+00    6.69122561115E+00
  395.0   430.0    3.26354484179E+00    3.97092852559E+00
  430.0   468.0    1.93157998542E+00    2.35678497150E+00
  468.0   507.0    1.14973020975E+00    1.40803181922E+00
  507.0   548.0    6.93689750866E-01    8.53497172098E-01
  548.0   592.0    4.18579672767E-01    5.16258419445E-01
  592.0   638.0    2.52441726865E-01    3.12594638508E-01
  638.0   686.0    1.53091040502E-01    1.90160722854E-01
  686.0   737.0    9.28720410680E-02    1.16016640760E-01
  737.0   790.0    5.62866097108E-02    7.05179364687E-02
  790.0   846.0    3.40933073844E-02    4.29454003108E-02
  846.0   905.0    2.05332189384E-02    2.59812748870E-02
  905.0   967.0    1.22923968428E-02    1.56452599700E-02
  967.0   1032.    7.31180809520E-03    9.35169083156E-03
  1032.   1101.    4.30266611579E-03    5.53876773997E-03
  1101.   1172.    2.50915856164E-03    3.24973613268E-03
  1172.   1248.    1.44678798178E-03    1.88492269678E-03
  1248.   1327.    8.18544550202E-04    1.07412801831E-03
  1327.   1410.    4.56274263810E-04    6.03272119017E-04
  1410.   1497.    2.49069651065E-04    3.32148218958E-04
  1497.   1588.    1.32892431647E-04    1.78551635915E-04
  1588.   1784.    5.14136750682E-05    6.98953407745E-05
  1784.   2116.    9.09317617347E-06    1.26415610037E-05
  2116.   2500.    6.97499717804E-07    1.00395892119E-06
  2500.   3000.    2.44869795838E-08    3.67918969251E-08
