 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40113707491E+07    1.97501810923E+07
  21.00   24.00    7.60050899299E+06    1.04483812260E+07
  24.00   28.00    4.09537753984E+06    5.62148829186E+06
  28.00   32.00    2.17012844460E+06    2.98480848237E+06
  32.00   37.00    1.16718974599E+06    1.59792329794E+06
  37.00   43.00    5.97944924267E+05    8.19989740254E+05
  43.00   49.00    3.12139772543E+05    4.23934011800E+05
  49.00   56.00    1.68349099934E+05    2.28906231152E+05
  56.00   64.00    8.93665174740E+04    1.21757666882E+05
  64.00   74.00    4.57436241064E+04    6.18626287881E+04
  74.00   84.00    2.34618697875E+04    3.16502279124E+04
  84.00   97.00    1.20156607707E+04    1.62274172786E+04
  97.00   114.0    5.57779587476E+03    7.51194721280E+03
  114.0   133.0    2.47545311247E+03    3.32962513709E+03
  133.0   153.0    1.14277890800E+03    1.53828537474E+03
  153.0   174.0    5.57354226964E+02    7.48854703535E+02
  174.0   196.0    2.84466319464E+02    3.82554478977E+02
  196.0   220.0    1.49063536544E+02    2.00512053124E+02
  220.0   245.0    7.97634283488E+01    1.07364721789E+02
  245.0   272.0    4.36427213885E+01    5.88219409387E+01
  272.0   300.0    2.43115665754E+01    3.27681044093E+01
  300.0   330.0    1.37990378992E+01    1.85933327116E+01
  330.0   362.0    7.89017681143E+00    1.06544975593E+01
  362.0   395.0    4.58010906577E+00    6.19292649954E+00
  395.0   430.0    2.70026848081E+00    3.65550035175E+00
  430.0   468.0    1.59144238303E+00    2.15755215481E+00
  468.0   507.0    9.43260203097E-01    1.28177171660E+00
  507.0   548.0    5.66776854939E-01    7.72633874821E-01
  548.0   592.0    3.40608043828E-01    4.64904249364E-01
  592.0   638.0    2.04588414640E-01    2.79996318380E-01
  638.0   686.0    1.23579823443E-01    1.69460144891E-01
  686.0   737.0    7.46749089014E-02    1.02820118825E-01
  737.0   790.0    4.50789861619E-02    6.21823699283E-02
  790.0   846.0    2.71950517523E-02    3.76627598226E-02
  846.0   905.0    1.63100248385E-02    2.26612051825E-02
  905.0   967.0    9.72167079648E-03    1.35662769799E-02
  967.0   1032.    5.75603693918E-03    8.06222088801E-03
  1032.   1101.    3.37010512972E-03    4.74400292280E-03
  1101.   1172.    1.95441711506E-03    2.76432074694E-03
  1172.   1248.    1.11993222917E-03    1.59137978178E-03
  1248.   1327.    6.29136345014E-04    8.99298031638E-04
  1327.   1410.    3.47878872692E-04    5.00337462428E-04
  1410.   1497.    1.88145263952E-04    2.72586001300E-04
  1497.   1588.    9.93765760490E-05    1.44874276908E-04
  1588.   1784.    3.78466879576E-05    5.57318080913E-05
  1784.   2116.    6.47642648745E-06    9.72123234543E-06
  2116.   2500.    4.72065467882E-07    7.28757246445E-07
  2500.   3000.    1.61408189172E-08    2.56460515939E-08
