 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45645141404E+07    2.29070469781E+07
  21.00   24.00    1.30991812912E+07    1.18155665344E+07
  24.00   28.00    6.94838700890E+06    6.35177555466E+06
  28.00   32.00    3.62661732975E+06    3.37909289894E+06
  32.00   37.00    1.92424123453E+06    1.80138019267E+06
  37.00   43.00    9.72403423622E+05    9.25385028776E+05
  43.00   49.00    5.01316613937E+05    4.74436481555E+05
  49.00   56.00    2.67421123954E+05    2.56337669672E+05
  56.00   64.00    1.40458460811E+05    1.36483660582E+05
  64.00   74.00    7.11460429502E+04    6.89167707819E+04
  74.00   84.00    3.61293716068E+04    3.51772369620E+04
  84.00   97.00    1.83329971553E+04    1.80396658875E+04
  97.00   114.0    8.42618833122E+03    8.32896381740E+03
  114.0   133.0    3.70255151060E+03    3.68585773783E+03
  133.0   153.0    1.69413592908E+03    1.70238886972E+03
  153.0   174.0    8.19872300816E+02    8.27170899201E+02
  174.0   196.0    4.15585211979E+02    4.22503789550E+02
  196.0   220.0    2.16412943423E+02    2.21332241680E+02
  220.0   245.0    1.15134583991E+02    1.18478366469E+02
  245.0   272.0    6.26625888443E+01    6.49154064401E+01
  272.0   300.0    3.47348410308E+01    3.61394191603E+01
  300.0   330.0    1.96252776957E+01    2.04902381232E+01
  330.0   362.0    1.11730857663E+01    1.17478005357E+01
  362.0   395.0    6.45954571362E+00    6.82897798684E+00
  395.0   430.0    3.79394212741E+00    4.03104382167E+00
  430.0   468.0    2.22789742609E+00    2.37955434072E+00
  468.0   507.0    1.31591640127E+00    1.41446974914E+00
  507.0   548.0    7.88128417795E-01    8.53456189743E-01
  548.0   592.0    4.72152654837E-01    5.13549453938E-01
  592.0   638.0    2.82748189127E-01    3.09507521472E-01
  638.0   686.0    1.70302634113E-01    1.87385364354E-01
  686.0   737.0    1.02625007424E-01    1.13846032065E-01
  737.0   790.0    6.17876036652E-02    6.88678994820E-02
  790.0   846.0    3.71802602495E-02    4.17625347820E-02
  846.0   905.0    2.22436587949E-02    2.51493824591E-02
  905.0   967.0    1.32268297656E-02    1.50755690634E-02
  967.0   1032.    7.81332017221E-03    8.96816550123E-03
  1032.   1101.    4.56436662399E-03    5.28506754025E-03
  1101.   1172.    2.64125626863E-03    3.08384333515E-03
  1172.   1248.    1.51032975020E-03    1.77762088016E-03
  1248.   1327.    8.46701610691E-04    1.00632654954E-03
  1327.   1410.    4.67248524397E-04    5.60902993915E-04
  1410.   1497.    2.52214303191E-04    3.06257774899E-04
  1497.   1588.    1.32965707670E-04    1.63052858860E-04
  1588.   1784.    5.05144993723E-05    6.29064085915E-05
  1784.   2116.    8.61081899555E-06    1.10325909309E-05
  2116.   2500.    6.24596203705E-07    8.33389097238E-07
  2500.   3000.    2.12584295930E-08    2.95409790443E-08
