 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95226503185E+07    2.33959838219E+07
  21.00   24.00    1.07602654102E+07    1.21343266606E+07
  24.00   28.00    5.87569826881E+06    6.50318321052E+06
  28.00   32.00    3.15090092328E+06    3.43998585478E+06
  32.00   37.00    1.71145073503E+06    1.82981523361E+06
  37.00   43.00    8.84846341967E+05    9.36865373268E+05
  43.00   49.00    4.65536969790E+05    4.79570709686E+05
  49.00   56.00    2.52679563782E+05    2.58387405972E+05
  56.00   64.00    1.34907859056E+05    1.37318977133E+05
  64.00   74.00    6.94242733391E+04    6.92124319453E+04
  74.00   84.00    3.57729240968E+04    3.52669232195E+04
  84.00   97.00    1.83937532662E+04    1.80583068134E+04
  97.00   114.0    8.57258816133E+03    8.32447916294E+03
  114.0   133.0    3.81795178415E+03    3.67843605520E+03
  133.0   153.0    1.76745151673E+03    1.69731358180E+03
  153.0   174.0    8.63897806820E+02    8.23942792930E+02
  174.0   196.0    4.41655465048E+02    4.20640327500E+02
  196.0   220.0    2.31733221135E+02    2.20267762494E+02
  220.0   245.0    1.24128472222E+02    1.17878599697E+02
  245.0   272.0    6.79731328215E+01    6.45883177951E+01
  272.0   300.0    3.78897903203E+01    3.59506181507E+01
  300.0   330.0    2.15170839043E+01    2.03808547660E+01
  330.0   362.0    1.23085648699E+01    1.16892172942E+01
  362.0   395.0    7.14756359969E+00    6.79660113291E+00
  395.0   430.0    4.21536422316E+00    4.01267653301E+00
  430.0   468.0    2.48524795160E+00    2.36943577349E+00
  468.0   507.0    1.47358248928E+00    1.40924600181E+00
  507.0   548.0    8.85801110352E-01    8.50928104399E-01
  548.0   592.0    5.32593682038E-01    5.12247534915E-01
  592.0   638.0    3.20101689181E-01    3.08926223059E-01
  638.0   686.0    1.93496536951E-01    1.87139620566E-01
  686.0   737.0    1.17024623384E-01    1.13815365674E-01
  737.0   790.0    7.07153963153E-02    6.88945479805E-02
  790.0   846.0    4.27110741803E-02    4.18205928516E-02
  846.0   905.0    2.56509550560E-02    2.52060269731E-02
  905.0   967.0    1.53126312697E-02    1.51272135271E-02
  967.0   1032.    9.08292734785E-03    9.00917991031E-03
  1032.   1101.    5.32894326616E-03    5.31709879017E-03
  1101.   1172.    3.09753524939E-03    3.10698713042E-03
  1172.   1248.    1.77948405907E-03    1.79377023309E-03
  1248.   1327.    1.00245885409E-03    1.01726635855E-03
  1327.   1410.    5.55982254508E-04    5.68144657620E-04
  1410.   1497.    3.01667407476E-04    3.10923531855E-04
  1497.   1588.    1.59851784503E-04    1.65886607581E-04
  1588.   1784.    6.11791825281E-05    6.42416721405E-05
  1784.   2116.    1.05589314402E-05    1.13566248671E-05
  2116.   2500.    7.77792786597E-07    8.68937280766E-07
  2500.   3000.    2.68607764769E-08    3.12735553316E-08
