 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70005287582E+07    2.04658544953E+07
  21.00   24.00    9.15537727063E+06    1.07099578131E+07
  24.00   28.00    4.90654249369E+06    5.75442500156E+06
  28.00   32.00    2.58913487577E+06    3.05741781541E+06
  32.00   37.00    1.38856590813E+06    1.63632117462E+06
  37.00   43.00    7.09864493395E+05    8.41717146324E+05
  43.00   49.00    3.70084619774E+05    4.34932342549E+05
  49.00   56.00    1.99466021060E+05    2.35550870349E+05
  56.00   64.00    1.05860176251E+05    1.25733271517E+05
  64.00   74.00    5.41921836605E+04    6.39597586421E+04
  74.00   84.00    2.78059767234E+04    3.28133269336E+04
  84.00   97.00    1.42489199635E+04    1.68868791556E+04
  97.00   114.0    6.62024301202E+03    7.84243178738E+03
  114.0   133.0    2.94125692019E+03    3.48956849866E+03
  133.0   153.0    1.35933376435E+03    1.61879514402E+03
  153.0   174.0    6.63682696250E+02    7.90467799753E+02
  174.0   196.0    3.39079235838E+02    4.05189149028E+02
  196.0   220.0    1.77852176612E+02    2.13012107404E+02
  220.0   245.0    9.52555687804E+01    1.14386320640E+02
  245.0   272.0    5.21645169094E+01    6.28458606553E+01
  272.0   300.0    2.90828424270E+01    3.50936113939E+01
  300.0   330.0    1.65203831791E+01    1.99552781437E+01
  330.0   362.0    9.45362501981E+00    1.14642045700E+01
  362.0   395.0    5.49194769313E+00    6.67873089635E+00
  395.0   430.0    3.24035464831E+00    3.95045171845E+00
  430.0   468.0    1.91133820706E+00    2.33672140160E+00
  468.0   507.0    1.13390694373E+00    1.39136071198E+00
  507.0   548.0    6.82028916357E-01    8.40814662246E-01
  548.0   592.0    4.10363595254E-01    5.07055691228E-01
  592.0   638.0    2.46848793457E-01    3.06190384892E-01
  638.0   686.0    1.49375736510E-01    1.85835234863E-01
  686.0   737.0    9.04646481567E-02    1.13155015791E-01
  737.0   790.0    5.47653831871E-02    6.86803083068E-02
  790.0   846.0    3.31561695446E-02    4.17907010132E-02
  846.0   905.0    1.99751184191E-02    2.52815502763E-02
  905.0   967.0    1.19730136310E-02    1.52361253780E-02
  967.0   1032.    7.13848068966E-03    9.12446343743E-03
  1032.   1101.    4.21595586936E-03    5.42101761613E-03
  1101.   1172.    2.47120380269E-03    3.19533647150E-03
  1172.   1248.    1.43464270055E-03    1.86508567380E-03
  1248.   1327.    8.18877878290E-04    1.07158563329E-03
  1327.   1410.    4.61497259508E-04    6.08128308629E-04
  1410.   1497.    2.55316167377E-04    3.39146411527E-04
  1497.   1588.    1.38413831241E-04    1.85117289124E-04
  1588.   1784.    5.49668157932E-05    7.43299154584E-05
  1784.   2116.    1.02567046239E-05    1.41674822389E-05
  2116.   2500.    8.59896275812E-07    1.22880489209E-06
  2500.   3000.    3.34738697929E-08    5.00051792642E-08
