 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.31092674006E+07    1.84744308522E+07
  21.00   24.00    7.11135503816E+06    9.77314853347E+06
  24.00   28.00    3.83678166141E+06    5.26439387154E+06
  28.00   32.00    2.03785371675E+06    2.80114388573E+06
  32.00   37.00    1.09934465688E+06    1.50405582533E+06
  37.00   43.00    5.65350720586E+05    7.74750309289E+05
  43.00   49.00    2.96350991297E+05    4.02156794518E+05
  49.00   56.00    1.60496205613E+05    2.18045788868E+05
  56.00   64.00    8.55762229592E+04    1.16494784788E+05
  64.00   74.00    4.40111666960E+04    5.94667359685E+04
  74.00   84.00    2.26816223039E+04    3.05694314972E+04
  84.00   97.00    1.16706894656E+04    1.57470633313E+04
  97.00   114.0    5.44638296660E+03    7.32819975189E+03
  114.0   133.0    2.43049381969E+03    3.26617254042E+03
  133.0   153.0    1.12775305350E+03    1.51671370131E+03
  153.0   174.0    5.52535133052E+02    7.41737488273E+02
  174.0   196.0    2.83166798772E+02    3.80488253523E+02
  196.0   220.0    1.48944349827E+02    2.00188976839E+02
  220.0   245.0    7.99811229203E+01    1.07571648393E+02
  245.0   272.0    4.39050223421E+01    5.91292789987E+01
  272.0   300.0    2.45327554193E+01    3.30413615040E+01
  300.0   330.0    1.39646330626E+01    1.88019725570E+01
  330.0   362.0    8.00684428083E+00    1.08035547487E+01
  362.0   395.0    4.66003701808E+00    6.29591588064E+00
  395.0   430.0    2.75424665700E+00    3.72526037523E+00
  430.0   468.0    1.62729888273E+00    2.20409435337E+00
  468.0   507.0    9.66929064517E-01    1.31250910044E+00
  507.0   548.0    5.82457824543E-01    7.93077831543E-01
  548.0   592.0    3.50954418797E-01    4.78396655128E-01
  592.0   638.0    2.11403136367E-01    2.88883999872E-01
  638.0   686.0    1.28094463300E-01    1.75352429300E-01
  686.0   737.0    7.76742017195E-02    1.06742199661E-01
  737.0   790.0    4.70795054613E-02    6.47976109202E-02
  790.0   846.0    2.85362571246E-02    3.94185561225E-02
  846.0   905.0    1.72113051829E-02    2.38438746521E-02
  905.0   967.0    1.03277176515E-02    1.43652338641E-02
  967.0   1032.    6.16407385719E-03    8.60146781931E-03
  1032.   1101.    3.64423849596E-03    5.10828822098E-03
  1101.   1172.    2.13822746560E-03    3.00997951852E-03
  1172.   1248.    1.24253876997E-03    1.75633668025E-03
  1248.   1327.    7.09900937449E-04    1.00861837673E-03
  1327.   1410.    4.00448968434E-04    5.72088593552E-04
  1410.   1497.    2.21740882693E-04    3.18831345231E-04
  1497.   1588.    1.20316752692E-04    1.73940945452E-04
  1588.   1784.    4.78347575052E-05    6.97778506459E-05
  1784.   2116.    8.94196554048E-06    1.32747658810E-05
  2116.   2500.    7.51361070277E-07    1.14776731795E-06
  2500.   3000.    2.93107036911E-08    4.65110102659E-08
