 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.34590799362E+07    1.93161431381E+07
  21.00   24.00    7.47685880459E+06    1.02434363555E+07
  24.00   28.00    4.12002214295E+06    5.54776587532E+06
  28.00   32.00    2.23221903976E+06    2.96379763863E+06
  32.00   37.00    1.22519867554E+06    1.59588905948E+06
  37.00   43.00    6.40819254666E+05    8.25133503418E+05
  43.00   49.00    3.41015025572E+05    4.28530681122E+05
  49.00   56.00    1.87075103601E+05    2.32871430288E+05
  56.00   64.00    1.00962350282E+05    1.24744374092E+05
  64.00   74.00    5.25325786799E+04    6.36597440791E+04
  74.00   84.00    2.73633001057E+04    3.27513459526E+04
  84.00   97.00    1.42155352594E+04    1.68964924563E+04
  97.00   114.0    6.70079927818E+03    7.86625949562E+03
  114.0   133.0    3.01896356573E+03    3.50804722593E+03
  133.0   153.0    1.41228368344E+03    1.63067356378E+03
  153.0   174.0    6.96696196704E+02    7.97539430373E+02
  174.0   196.0    3.59112154501E+02    4.09403439880E+02
  196.0   220.0    1.89840735899E+02    2.15499601605E+02
  220.0   245.0    1.02395733977E+02    1.15855919027E+02
  245.0   272.0    5.64301163594E+01    6.37271265030E+01
  272.0   300.0    3.16418288286E+01    3.56173828663E+01
  300.0   330.0    1.80677082397E+01    2.02698420373E+01
  330.0   362.0    1.03891949591E+01    1.16568230148E+01
  362.0   395.0    6.06251375958E+00    6.79699203391E+00
  395.0   430.0    3.59183378665E+00    4.02345718701E+00
  430.0   468.0    2.12708006981E+00    2.38179625581E+00
  468.0   507.0    1.26670790324E+00    1.41949868427E+00
  507.0   548.0    7.64661675854E-01    8.58676209469E-01
  548.0   592.0    4.61717045424E-01    5.18235004970E-01
  592.0   638.0    2.78722256345E-01    3.13225032121E-01
  638.0   686.0    1.69254312420E-01    1.90267505540E-01
  686.0   737.0    1.02863831571E-01    1.15985972159E-01
  737.0   790.0    6.24933161970E-02    7.04626195218E-02
  790.0   846.0    3.79722595200E-02    4.29224684112E-02
  846.0   905.0    2.29629214436E-02    2.59932442853E-02
  905.0   967.0    1.38180432383E-02    1.56853757402E-02
  967.0   1032.    8.27261238659E-03    9.40511976728E-03
  1032.   1101.    4.90718661560E-03    5.59609550995E-03
  1101.   1172.    2.88974246916E-03    3.30339697328E-03
  1172.   1248.    1.68591928796E-03    1.93125994342E-03
  1248.   1327.    9.67443171389E-04    1.11151469595E-03
  1327.   1410.    5.48341320013E-04    6.32026147431E-04
  1410.   1497.    3.05230208315E-04    3.53234867638E-04
  1497.   1588.    1.66576661514E-04    1.93233368237E-04
  1588.   1784.    6.68129433374E-05    7.78614529732E-05
  1784.   2116.    1.27067814622E-05    1.49472798796E-05
  2116.   2500.    1.09920928706E-06    1.31289012725E-06
  2500.   3000.    4.46091238186E-08    5.44407728564E-08
