 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.54627402039E+07    1.97203575858E+07
  21.00   24.00    8.20457620174E+06    1.03326312825E+07
  24.00   28.00    4.33863646376E+06    5.52575692680E+06
  28.00   32.00    2.26029763966E+06    2.92326281224E+06
  32.00   37.00    1.19851386128E+06    1.55999431815E+06
  37.00   43.00    6.05864942710E+05    7.98868685830E+05
  43.00   49.00    3.12678581034E+05    4.12406219235E+05
  49.00   56.00    1.67048943364E+05    2.22572763187E+05
  56.00   64.00    8.79184869845E+04    1.18352177381E+05
  64.00   74.00    4.46452109916E+04    6.01560805507E+04
  74.00   84.00    2.27349663375E+04    3.07933572162E+04
  84.00   97.00    1.15707622383E+04    1.58003943126E+04
  97.00   114.0    5.33769082974E+03    7.32359287908E+03
  114.0   133.0    2.35504452433E+03    3.25103594266E+03
  133.0   153.0    1.08189266430E+03    1.50418052508E+03
  153.0   174.0    5.25576256577E+02    7.33395594726E+02
  174.0   196.0    2.67374118435E+02    3.75191633613E+02
  196.0   220.0    1.39717507447E+02    1.96924862816E+02
  220.0   245.0    7.45815198521E+01    1.05582891428E+02
  245.0   272.0    4.07222999976E+01    5.79155991143E+01
  272.0   300.0    2.26432957217E+01    3.23052309237E+01
  300.0   330.0    1.28315675258E+01    1.83525724483E+01
  330.0   362.0    7.32644482370E+00    1.05273535435E+01
  362.0   395.0    4.24745268274E+00    6.12546542787E+00
  395.0   430.0    2.50129820392E+00    3.61935226316E+00
  430.0   468.0    1.47267352691E+00    2.13847243074E+00
  468.0   507.0    8.72088459371E-01    1.27160460475E+00
  507.0   548.0    5.23629184037E-01    7.67255933681E-01
  548.0   592.0    3.14499645449E-01    4.62219938266E-01
  592.0   638.0    1.88839050071E-01    2.78735463694E-01
  638.0   686.0    1.14058772988E-01    1.68968028992E-01
  686.0   737.0    6.89419243454E-02    1.02701342166E-01
  737.0   790.0    4.16502158252E-02    6.22574078272E-02
  790.0   846.0    2.51609346699E-02    3.78152005602E-02
  846.0   905.0    1.51226566926E-02    2.28389436100E-02
  905.0   967.0    9.04145168982E-03    1.37358868376E-02
  967.0   1032.    5.37577359011E-03    8.21017531313E-03
  1032.   1101.    3.16532162727E-03    4.86622972624E-03
  1101.   1172.    1.84927580605E-03    2.86149583305E-03
  1172.   1248.    1.06974876705E-03    1.66600690514E-03
  1248.   1327.    6.08189950442E-04    9.54468828386E-04
  1327.   1410.    3.41283308330E-04    5.39946768077E-04
  1410.   1497.    1.87911323128E-04    3.00039820383E-04
  1497.   1588.    1.01340398812E-04    1.63180880711E-04
  1588.   1784.    3.99248026340E-05    6.51461918823E-05
  1784.   2116.    7.33515860719E-06    1.22749359975E-05
  2116.   2500.    5.99152019941E-07    1.04389813219E-06
  2500.   3000.    2.25182480059E-08    4.13184060945E-08
