 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.29829875125E+07    2.14226434309E+07
  21.00   24.00    1.22561353702E+07    1.10488623309E+07
  24.00   28.00    6.50962626005E+06    5.94600367829E+06
  28.00   32.00    3.40555655871E+06    3.16938880787E+06
  32.00   37.00    1.81238413220E+06    1.69458996320E+06
  37.00   43.00    9.19393125905E+05    8.73819400947E+05
  43.00   49.00    4.75957092176E+05    4.49759583572E+05
  49.00   56.00    2.54945884624E+05    2.44014794033E+05
  56.00   64.00    1.34500694016E+05    1.30500360508E+05
  64.00   74.00    6.84512130132E+04    6.62039344253E+04
  74.00   84.00    3.49277397553E+04    3.39534124636E+04
  84.00   97.00    1.78065824251E+04    1.74944837387E+04
  97.00   114.0    8.22762785330E+03    8.12016728396E+03
  114.0   133.0    3.63529066629E+03    3.61346291344E+03
  133.0   153.0    1.67185520161E+03    1.67757573698E+03
  153.0   174.0    8.12781311341E+02    8.18872639868E+02
  174.0   196.0    4.13685853919E+02    4.20010969443E+02
  196.0   220.0    2.16239511094E+02    2.20870506799E+02
  220.0   245.0    1.15448641837E+02    1.18652383271E+02
  245.0   272.0    6.30391178450E+01    6.52260798038E+01
  272.0   300.0    3.50508221824E+01    3.64257444628E+01
  300.0   330.0    1.98607702008E+01    2.07115532703E+01
  330.0   362.0    1.13382851089E+01    1.19072100983E+01
  362.0   395.0    6.57226657816E+00    6.93963540934E+00
  395.0   430.0    3.86977984256E+00    4.10610571730E+00
  430.0   468.0    2.27809208034E+00    2.42973992567E+00
  468.0   507.0    1.34893526302E+00    1.44761328491E+00
  507.0   548.0    8.09932963917E-01    8.75539701453E-01
  548.0   592.0    4.86494514061E-01    5.28121539908E-01
  592.0   638.0    2.92166158251E-01    3.19104057313E-01
  638.0   686.0    1.76524027450E-01    1.93748128629E-01
  686.0   737.0    1.06746817009E-01    1.18084067575E-01
  737.0   790.0    6.45295602808E-02    7.16925721880E-02
  790.0   846.0    3.90138747342E-02    4.36596706228E-02
  846.0   905.0    2.34727986592E-02    2.64283116352E-02
  905.0   967.0    1.40513673792E-02    1.59411632762E-02
  967.0   1032.    8.36718096226E-03    9.55286458781E-03
  1032.   1101.    4.93563463903E-03    5.68091473145E-03
  1101.   1172.    2.88965652158E-03    3.35137335107E-03
  1172.   1248.    1.67567125565E-03    1.95772267018E-03
  1248.   1327.    9.55392961161E-04    1.12594751170E-03
  1327.   1410.    5.37855410795E-04    6.39658749165E-04
  1410.   1497.    2.97249041016E-04    3.57174721632E-04
  1497.   1588.    1.60982912833E-04    1.95149891499E-04
  1588.   1784.    6.38444609351E-05    7.84866194295E-05
  1784.   2116.    1.18883564161E-05    1.50065940034E-05
  2116.   2500.    9.94092721729E-07    1.30793227211E-06
  2500.   3000.    3.86034066482E-08    5.35520681452E-08
