 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00528992410E+07    2.10814848033E+07
  21.00   24.00    1.05629313490E+07    1.09787984463E+07
  24.00   28.00    5.54838955168E+06    5.88917661759E+06
  28.00   32.00    2.87177768701E+06    3.12812921903E+06
  32.00   37.00    1.51383793456E+06    1.67071862319E+06
  37.00   43.00    7.60741053790E+05    8.57847127323E+05
  43.00   49.00    3.90476757137E+05    4.42274960116E+05
  49.00   56.00    2.07610908234E+05    2.39104408849E+05
  56.00   64.00    1.08758135138E+05    1.27342609184E+05
  64.00   74.00    5.49731764562E+04    6.46522371468E+04
  74.00   84.00    2.78714696636E+04    3.30967592912E+04
  84.00   97.00    1.41269743287E+04    1.69960694259E+04
  97.00   114.0    6.48815369026E+03    7.87570900772E+03
  114.0   133.0    2.84996259782E+03    3.49605773177E+03
  133.0   153.0    1.30405963342E+03    1.61799704841E+03
  153.0   174.0    6.31302103622E+02    7.88559284357E+02
  174.0   196.0    3.20168746971E+02    4.03456407649E+02
  196.0   220.0    1.66834779491E+02    2.11738660774E+02
  220.0   245.0    8.88248730698E+01    1.13518046448E+02
  245.0   272.0    4.83831024964E+01    6.22693496459E+01
  272.0   300.0    2.68429665183E+01    3.47252298132E+01
  300.0   330.0    1.51799594846E+01    1.97208531123E+01
  330.0   362.0    8.65028765904E+00    1.13134623866E+01
  362.0   395.0    5.00571142184E+00    6.58250314712E+00
  395.0   430.0    2.94276375185E+00    3.88908053566E+00
  430.0   468.0    1.72972434817E+00    2.29774714103E+00
  468.0   507.0    1.02268884152E+00    1.36642880917E+00
  507.0   548.0    6.13143760758E-01    8.24668618600E-01
  548.0   592.0    3.67737935553E-01    4.96762830300E-01
  592.0   638.0    2.20501497284E-01    2.99609370128E-01
  638.0   686.0    1.33008238495E-01    1.81628676566E-01
  686.0   737.0    8.02944718947E-02    1.10437993167E-01
  737.0   790.0    4.84497604751E-02    6.69482004371E-02
  790.0   846.0    2.92344045947E-02    4.06789539953E-02
  846.0   905.0    1.75510778580E-02    2.45748598391E-02
  905.0   967.0    1.04818377084E-02    1.47862141017E-02
  967.0   1032.    6.22556929303E-03    8.84081043154E-03
  1032.   1101.    3.66190660602E-03    5.24273913686E-03
  1101.   1172.    2.13725578058E-03    3.08442438986E-03
  1172.   1248.    1.23513879717E-03    1.79667174737E-03
  1248.   1327.    7.01553503140E-04    1.03000022207E-03
  1327.   1410.    3.93311977665E-04    5.83085833000E-04
  1410.   1497.    2.16364338421E-04    3.24285791478E-04
  1497.   1588.    1.16583259218E-04    1.76494485147E-04
  1588.   1784.    4.58775885070E-05    7.05463808748E-05
  1784.   2116.    8.41368349536E-06    1.33237674108E-05
  2116.   2500.    6.85703519383E-07    1.13737575669E-06
  2500.   3000.    2.57167768432E-08    4.52342051347E-08
