 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69168536193E+07    2.17049055077E+07
  21.00   24.00    8.96099992381E+06    1.13616937191E+07
  24.00   28.00    4.72672871339E+06    6.06456468159E+06
  28.00   32.00    2.45379454032E+06    3.19954873970E+06
  32.00   37.00    1.29568075578E+06    1.70066415814E+06
  37.00   43.00    6.51513279376E+05    8.66506036989E+05
  43.00   49.00    3.34241067851E+05    4.44780715151E+05
  49.00   56.00    1.77465090816E+05    2.38573379658E+05
  56.00   64.00    9.27548091661E+04    1.25958422450E+05
  64.00   74.00    4.67342901946E+04    6.35295751408E+04
  74.00   84.00    2.36008063649E+04    3.22447389483E+04
  84.00   97.00    1.19079900266E+04    1.63973102568E+04
  97.00   114.0    5.43707692371E+03    7.52025022832E+03
  114.0   133.0    2.37195053377E+03    3.29956672584E+03
  133.0   153.0    1.07778360395E+03    1.50926914400E+03
  153.0   174.0    5.18260217068E+02    7.28085804574E+02
  174.0   196.0    2.61157725730E+02    3.68783702331E+02
  196.0   220.0    1.35245190500E+02    1.91740453172E+02
  220.0   245.0    7.15780140866E+01    1.01882292124E+02
  245.0   272.0    3.87693423588E+01    5.54134319071E+01
  272.0   300.0    2.13942015906E+01    3.06633995118E+01
  300.0   330.0    1.20378845217E+01    1.72899973564E+01
  330.0   362.0    6.82707627090E+00    9.84729833400E+00
  362.0   395.0    3.93303876183E+00    5.69187454975E+00
  395.0   430.0    2.30261954761E+00    3.34253418849E+00
  430.0   468.0    1.34817283256E+00    1.96338107051E+00
  468.0   507.0    7.94177419923E-01    1.16107450529E+00
  507.0   548.0    4.74542712697E-01    6.97036348814E-01
  548.0   592.0    2.83714567312E-01    4.17915044491E-01
  592.0   638.0    1.69612661835E-01    2.50886386302E-01
  638.0   686.0    1.02025667574E-01    1.51445528391E-01
  686.0   737.0    6.14261164840E-02    9.16813197247E-02
  737.0   790.0    3.69670078271E-02    5.53609979503E-02
  790.0   846.0    2.22467367970E-02    3.34983537885E-02
  846.0   905.0    1.33188361120E-02    2.01530059796E-02
  905.0   967.0    7.93021929944E-03    1.20707217301E-02
  967.0   1032.    4.69403221418E-03    7.18347824800E-03
  1032.   1101.    2.75011344608E-03    4.23680493939E-03
  1101.   1172.    1.59758170575E-03    2.47734857787E-03
  1172.   1248.    9.18100697928E-04    1.43303006943E-03
  1248.   1327.    5.17945614229E-04    8.14738027146E-04
  1327.   1410.    2.88034811239E-04    4.56751785595E-04
  1410.   1497.    1.56926424020E-04    2.51145578425E-04
  1497.   1588.    8.35985196058E-05    1.34894809482E-04
  1588.   1784.    3.22933766626E-05    5.27802798589E-05
  1784.   2116.    5.70321362372E-06    9.54305758440E-06
  2116.   2500.    4.38511122936E-07    7.59584192521E-07
  2500.   3000.    1.59888453242E-08    2.87059627891E-08
