 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.19386831343E+07    2.32559771841E+07
  21.00   24.00    1.15367938676E+07    1.21026258583E+07
  24.00   28.00    6.04470447989E+06    6.48034845321E+06
  28.00   32.00    3.11762651114E+06    3.43320218176E+06
  32.00   37.00    1.63657270348E+06    1.82632045357E+06
  37.00   43.00    8.18060644681E+05    9.32959520226E+05
  43.00   49.00    4.17405200417E+05    4.78265664698E+05
  49.00   56.00    2.20556818158E+05    2.56953966232E+05
  56.00   64.00    1.14741137373E+05    1.35855348202E+05
  64.00   74.00    5.75457207189E+04    6.84408730903E+04
  74.00   84.00    2.89330035330E+04    3.47354817731E+04
  84.00   97.00    1.45387515733E+04    1.76754741230E+04
  97.00   114.0    6.60898916430E+03    8.10317005820E+03
  114.0   133.0    2.87043252030E+03    3.55469857892E+03
  133.0   153.0    1.29911086704E+03    1.62614816081E+03
  153.0   174.0    6.22515977249E+02    7.84032813688E+02
  174.0   196.0    3.12725570370E+02    3.97110256094E+02
  196.0   220.0    1.61494766773E+02    2.06421389636E+02
  220.0   245.0    8.52479085577E+01    1.09663240761E+02
  245.0   272.0    4.60628180087E+01    5.96396742336E+01
  272.0   300.0    2.53622340881E+01    3.29906987863E+01
  300.0   330.0    1.42410355599E+01    1.85944725769E+01
  330.0   362.0    8.06069465623E+00    1.05904380169E+01
  362.0   395.0    4.63517212082E+00    6.12062687835E+00
  395.0   430.0    2.70902151996E+00    3.59378474349E+00
  430.0   468.0    1.58349359503E+00    2.11074611338E+00
  468.0   507.0    9.31323978201E-01    1.24825712627E+00
  507.0   548.0    5.55666252180E-01    7.49522651977E-01
  548.0   592.0    3.31741753317E-01    4.49325287196E-01
  592.0   638.0    1.98051533066E-01    2.69773842476E-01
  638.0   686.0    1.18976030401E-01    1.62849211665E-01
  686.0   737.0    7.15410775624E-02    9.86198130736E-02
  737.0   790.0    4.30020181959E-02    5.95508161243E-02
  790.0   846.0    2.58484174196E-02    3.60463288394E-02
  846.0   905.0    1.54576024828E-02    2.16914472506E-02
  905.0   967.0    9.19357933123E-03    1.29976796091E-02
  967.0   1032.    5.43606127596E-03    7.73770921616E-03
  1032.   1101.    3.18156078385E-03    4.56610119050E-03
  1101.   1172.    1.84636731119E-03    2.67122470981E-03
  1172.   1248.    1.06004556952E-03    1.54594164234E-03
  1248.   1327.    5.97456096262E-04    8.79514931716E-04
  1327.   1410.    3.31945986378E-04    4.93409302083E-04
  1410.   1497.    1.80687941571E-04    2.71530247120E-04
  1497.   1588.    9.61728699455E-05    1.45943688069E-04
  1588.   1784.    3.71084701377E-05    5.71684344512E-05
  1784.   2116.    6.54184787587E-06    1.03584019964E-05
  2116.   2500.    5.01860874502E-07    8.27011398866E-07
  2500.   3000.    1.82598095678E-08    3.13471132707E-08
