 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44445651466E+07    2.03641177439E+07
  21.00   24.00    7.83174337450E+06    1.07658163968E+07
  24.00   28.00    4.21875412155E+06    5.79115905487E+06
  28.00   32.00    2.23442169578E+06    3.07415397058E+06
  32.00   37.00    1.20095551327E+06    1.64458713993E+06
  37.00   43.00    6.14533746732E+05    8.43075518468E+05
  43.00   49.00    3.20274107974E+05    4.35184351831E+05
  49.00   56.00    1.72387291270E+05    2.34545586263E+05
  56.00   64.00    9.12729855152E+04    1.24430412376E+05
  64.00   74.00    4.65658923166E+04    6.30285202677E+04
  74.00   84.00    2.37913685276E+04    3.21254166044E+04
  84.00   97.00    1.21317053253E+04    1.64000750733E+04
  97.00   114.0    5.60074392088E+03    7.55097392036E+03
  114.0   133.0    2.46972359948E+03    3.32586095174E+03
  133.0   153.0    1.13271865085E+03    1.52659945521E+03
  153.0   174.0    5.48974191409E+02    7.38525592479E+02
  174.0   196.0    2.78503583472E+02    3.75014077844E+02
  196.0   220.0    1.45090343257E+02    1.95416065079E+02
  220.0   245.0    7.72011528196E+01    1.04046585642E+02
  245.0   272.0    4.20156123034E+01    5.66971783529E+01
  272.0   300.0    2.32867574308E+01    3.14239974485E+01
  300.0   330.0    1.31548625790E+01    1.77451249141E+01
  330.0   362.0    7.48823391654E+00    1.01220202866E+01
  362.0   395.0    4.32879492339E+00    5.85874614461E+00
  395.0   430.0    2.54244561195E+00    3.44478142887E+00
  430.0   468.0    1.49320950551E+00    2.02592001669E+00
  468.0   507.0    8.82267921768E-01    1.19960973473E+00
  507.0   548.0    5.28703840899E-01    7.21114850275E-01
  548.0   592.0    3.17004021999E-01    4.32860016899E-01
  592.0   638.0    1.90061201773E-01    2.60183672212E-01
  638.0   686.0    1.14656146286E-01    1.57249244421E-01
  686.0   737.0    6.92327162282E-02    9.53292394066E-02
  737.0   790.0    4.17903977170E-02    5.76396291925E-02
  790.0   846.0    2.52271808832E-02    3.49280513125E-02
  846.0   905.0    1.51519286326E-02    2.10438386832E-02
  905.0   967.0    9.05211498960E-03    1.26253864681E-02
  967.0   1032.    5.37706169708E-03    7.52634357636E-03
  1032.   1101.    3.16206161587E-03    4.44752387900E-03
  1101.   1172.    1.84411276333E-03    2.60566208544E-03
  1172.   1248.    1.06415920549E-03    1.51044684782E-03
  1248.   1327.    6.02987161353E-04    8.60698171500E-04
  1327.   1410.    3.36874208317E-04    4.83706978296E-04
  1410.   1497.    1.84435023729E-04    2.66685087868E-04
  1497.   1588.    9.87619359692E-05    1.43644538046E-04
  1588.   1784.    3.84349138669E-05    5.64410119675E-05
  1784.   2116.    6.87841944404E-06    1.02861375176E-05
  2116.   2500.    5.39210412414E-07    8.28732102001E-07
  2500.   3000.    2.00637595211E-08    3.17463771768E-08
