 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49214868406E+07    2.13641203731E+07
  21.00   24.00    8.30284340599E+06    1.13206489480E+07
  24.00   28.00    4.57555236877E+06    6.12439924684E+06
  28.00   32.00    2.47524038370E+06    3.26431424294E+06
  32.00   37.00    1.35481386123E+06    1.75112799420E+06
  37.00   43.00    7.05552293325E+05    9.01039145997E+05
  43.00   49.00    3.73432433062E+05    4.65254285427E+05
  49.00   56.00    2.03624693330E+05    2.51304033527E+05
  56.00   64.00    1.09121144888E+05    1.33658647341E+05
  64.00   74.00    5.63128310954E+04    6.76733278671E+04
  74.00   84.00    2.90696034670E+04    3.45160750738E+04
  84.00   97.00    1.49594553882E+04    1.76445279687E+04
  97.00   114.0    6.97132549688E+03    8.12580990854E+03
  114.0   133.0    3.10122932570E+03    3.58062965672E+03
  133.0   153.0    1.43285914415E+03    1.64494167578E+03
  153.0   174.0    6.98654193952E+02    7.95715015151E+02
  174.0   196.0    3.56218531240E+02    4.04293674322E+02
  196.0   220.0    1.86371235408E+02    2.10740967794E+02
  220.0   245.0    9.95357610491E+01    1.12247860876E+02
  245.0   272.0    5.43461862330E+01    6.12011397356E+01
  272.0   300.0    3.02066356900E+01    3.39226631424E+01
  300.0   330.0    1.71069076549E+01    1.91559277659E+01
  330.0   362.0    9.76012577851E+00    1.09347890112E+01
  362.0   395.0    5.65390501860E+00    6.33218330857E+00
  395.0   430.0    3.32708980115E+00    3.72444648325E+00
  430.0   468.0    1.95761465187E+00    2.19137648720E+00
  468.0   507.0    1.15871116324E+00    1.29855942501E+00
  507.0   548.0    6.95551898533E-01    7.81416448314E-01
  548.0   592.0    4.17765766553E-01    4.69273114208E-01
  592.0   638.0    2.50921481957E-01    2.82318427445E-01
  638.0   686.0    1.51650005769E-01    1.70747505328E-01
  686.0   737.0    9.17477101897E-02    1.03658351173E-01
  737.0   790.0    5.54936516781E-02    6.27236363862E-02
  790.0   846.0    3.35718360184E-02    3.80608980644E-02
  846.0   905.0    2.02111998308E-02    2.29584566463E-02
  905.0   967.0    1.21053257796E-02    1.37968133477E-02
  967.0   1032.    7.21056123206E-03    8.23690538392E-03
  1032.   1101.    4.25302311998E-03    4.87698876205E-03
  1101.   1172.    2.48843476257E-03    2.86268168387E-03
  1172.   1248.    1.44101624890E-03    1.66279936796E-03
  1248.   1327.    8.19656103931E-04    9.49716032559E-04
  1327.   1410.    4.59807313402E-04    5.35116916006E-04
  1410.   1497.    2.52853453658E-04    2.95900196951E-04
  1497.   1588.    1.36040724521E-04    1.59820882616E-04
  1588.   1784.    5.33110585658E-05    6.30754709042E-05
  1784.   2116.    9.66237284291E-06    1.15949231551E-05
  2116.   2500.    7.71893619689E-07    9.46863790998E-07
  2500.   3000.    2.93020858405E-08    3.68314244140E-08
