 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80372895483E+07    2.19078153432E+07
  21.00   24.00    1.00142925233E+07    1.14341017516E+07
  24.00   28.00    5.50868627799E+06    6.16680497650E+06
  28.00   32.00    2.97569813353E+06    3.28008691475E+06
  32.00   37.00    1.62706295036E+06    1.75449424182E+06
  37.00   43.00    8.46787560201E+05    9.03239854412E+05
  43.00   49.00    4.48131142841E+05    4.64683862130E+05
  49.00   56.00    2.44446592503E+05    2.51397424800E+05
  56.00   64.00    1.31117719909E+05    1.34153500371E+05
  64.00   74.00    6.77724034435E+04    6.78769001245E+04
  74.00   84.00    3.50649822552E+04    3.47153435642E+04
  84.00   97.00    1.80976752046E+04    1.78372884845E+04
  97.00   114.0    8.46940029286E+03    8.25408363409E+03
  114.0   133.0    3.78830548274E+03    3.66187935748E+03
  133.0   153.0    1.76098578657E+03    1.69621118959E+03
  153.0   174.0    8.64095305022E+02    8.26372619689E+02
  174.0   196.0    4.43396918781E+02    4.23316022850E+02
  196.0   220.0    2.33487304589E+02    2.22392365500E+02
  220.0   245.0    1.25507865341E+02    1.19390331698E+02
  245.0   272.0    6.89586057432E+01    6.56118261885E+01
  272.0   300.0    3.85612819572E+01    3.66218417002E+01
  300.0   330.0    2.19629618263E+01    2.08149248839E+01
  330.0   362.0    1.25979186229E+01    1.19661529514E+01
  362.0   395.0    7.33354353964E+00    6.97199631191E+00
  395.0   430.0    4.33420606846E+00    4.12342733193E+00
  430.0   468.0    2.55997761227E+00    2.43852331129E+00
  468.0   507.0    1.52021390983E+00    1.45210731579E+00
  507.0   548.0    9.14936755275E-01    8.77646499629E-01
  548.0   592.0    5.50620135791E-01    5.28732315299E-01
  592.0   638.0    3.31164197053E-01    3.19035056564E-01
  638.0   686.0    2.00281431135E-01    1.93341044243E-01
  686.0   737.0    1.21169508548E-01    1.17624240285E-01
  737.0   790.0    7.32420245288E-02    7.12224291652E-02
  790.0   846.0    4.42519060436E-02    4.32490722359E-02
  846.0   905.0    2.65892646154E-02    2.60821690310E-02
  905.0   967.0    1.58847789193E-02    1.56666018206E-02
  967.0   1032.    9.43203505858E-03    9.34008681521E-03
  1032.   1101.    5.54266834033E-03    5.52169337205E-03
  1101.   1172.    3.22931136444E-03    3.23379132752E-03
  1172.   1248.    1.86131825339E-03    1.87300502037E-03
  1248.   1327.    1.05333137977E-03    1.06656027847E-03
  1327.   1410.    5.87722183018E-04    5.98939640541E-04
  1410.   1497.    3.21403369572E-04    3.30050095747E-04
  1497.   1588.    1.71966728377E-04    1.77584195222E-04
  1588.   1784.    6.69195851622E-05    6.97597158665E-05
  1784.   2116.    1.20267250742E-05    1.27604299388E-05
  2116.   2500.    9.60894562443E-07    1.04582163202E-06
  2500.   3000.    3.66375437497E-08    4.10437542478E-08
