 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.31341440289E+07    1.84991051188E+07
  21.00   24.00    7.16759714822E+06    9.84372080322E+06
  24.00   28.00    3.88523047532E+06    5.32915229731E+06
  28.00   32.00    2.07102935045E+06    2.84595930788E+06
  32.00   37.00    1.11994696357E+06    1.53204331392E+06
  37.00   43.00    5.76866728760E+05    7.90529697818E+05
  43.00   49.00    3.02614453854E+05    4.10726057620E+05
  49.00   56.00    1.63902121732E+05    2.22712980427E+05
  56.00   64.00    8.73542752887E+04    1.18949565880E+05
  64.00   74.00    4.48877743757E+04    6.06684042698E+04
  74.00   84.00    2.31075972775E+04    3.11544508879E+04
  84.00   97.00    1.18749377626E+04    1.60284166181E+04
  97.00   114.0    5.53359913497E+03    7.44826032104E+03
  114.0   133.0    2.46580971183E+03    3.31468628905E+03
  133.0   153.0    1.14276112843E+03    1.53733491347E+03
  153.0   174.0    5.59391335066E+02    7.51111503158E+02
  174.0   196.0    2.86498910246E+02    3.85031619269E+02
  196.0   220.0    1.50633089566E+02    2.02480928070E+02
  220.0   245.0    8.08643680880E+01    1.08766513189E+02
  245.0   272.0    4.43804401573E+01    5.97711931758E+01
  272.0   300.0    2.47936478444E+01    3.33917294829E+01
  300.0   330.0    1.41097238880E+01    1.89969446360E+01
  330.0   362.0    8.08726153619E+00    1.09119095865E+01
  362.0   395.0    4.70449624816E+00    6.35595892436E+00
  395.0   430.0    2.77859126905E+00    3.75846077145E+00
  430.0   468.0    1.64010855838E+00    2.22177175482E+00
  468.0   507.0    9.73325949216E-01    1.32159377792E+00
  507.0   548.0    5.85403647624E-01    7.97423387486E-01
  548.0   592.0    3.52050207758E-01    4.80187379706E-01
  592.0   638.0    2.11567493540E-01    2.89357176673E-01
  638.0   686.0    1.27839033796E-01    1.75195383840E-01
  686.0   737.0    7.72672970905E-02    1.06332581043E-01
  737.0   790.0    4.66548128883E-02    6.43255525021E-02
  790.0   846.0    2.81546052581E-02    3.89747076940E-02
  846.0   905.0    1.68941845210E-02    2.34639073514E-02
  905.0   967.0    1.00774475406E-02    1.40580629609E-02
  967.0   1032.    5.97352453473E-03    8.36377422202E-03
  1032.   1101.    3.50353010266E-03    4.92998282112E-03
  1101.   1172.    2.03686963234E-03    2.87955058389E-03
  1172.   1248.    1.17121502068E-03    1.66329854568E-03
  1248.   1327.    6.61030619618E-04    9.44068319598E-04
  1327.   1410.    3.67751736305E-04    5.28296799369E-04
  1410.   1497.    2.00461682908E-04    2.89948753554E-04
  1497.   1588.    1.06876512906E-04    1.55468544034E-04
  1588.   1784.    4.13662395961E-05    6.07296542629E-05
  1784.   2116.    7.35628533133E-06    1.09884550574E-05
  2116.   2500.    5.77095202631E-07    8.85342655982E-07
  2500.   3000.    2.14077404425E-08    3.39654084753E-08
