 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70327066835E+07    2.04893048706E+07
  21.00   24.00    9.22775917418E+06    1.07848222114E+07
  24.00   28.00    4.96848617918E+06    5.82459783781E+06
  28.00   32.00    2.63128153227E+06    3.10606191248E+06
  32.00   37.00    1.41458687766E+06    1.66670255581E+06
  37.00   43.00    7.24323784145E+05    8.58859494337E+05
  43.00   49.00    3.77906414286E+05    4.44221788325E+05
  49.00   56.00    2.03698941948E+05    2.40604933371E+05
  56.00   64.00    1.08059705290E+05    1.28392908042E+05
  64.00   74.00    5.52715998108E+04    6.52572269765E+04
  74.00   84.00    2.83282014111E+04    3.34443902096E+04
  84.00   97.00    1.44982973019E+04    1.71901949514E+04
  97.00   114.0    6.72626101250E+03    7.97165024211E+03
  114.0   133.0    2.98399580430E+03    3.54167832873E+03
  133.0   153.0    1.37742413930E+03    1.64091634262E+03
  153.0   174.0    6.71918221815E+02    8.00500379926E+02
  174.0   196.0    3.43069327889E+02    4.10043700187E+02
  196.0   220.0    1.79868688759E+02    2.15456224645E+02
  220.0   245.0    9.63074966251E+01    1.15658522277E+02
  245.0   272.0    5.27293730549E+01    6.35285035428E+01
  272.0   300.0    2.93921235357E+01    3.54655101193E+01
  300.0   330.0    1.66920286877E+01    2.01621249291E+01
  330.0   362.0    9.54857372395E+00    1.15791518348E+01
  362.0   395.0    5.54434426245E+00    6.74241970334E+00
  395.0   430.0    3.26899630299E+00    3.98571808218E+00
  430.0   468.0    1.92638405187E+00    2.35553226010E+00
  468.0   507.0    1.14140869719E+00    1.40107547584E+00
  507.0   548.0    6.85478468523E-01    8.45491019357E-01
  548.0   592.0    4.11644980919E-01    5.09014445240E-01
  592.0   638.0    2.47040778232E-01    3.06742098989E-01
  638.0   686.0    1.49077917719E-01    1.85707237758E-01
  686.0   737.0    8.99907721746E-02    1.12750234838E-01
  737.0   790.0    5.42713798474E-02    6.82018672626E-02
  790.0   846.0    3.27127444659E-02    4.13361701089E-02
  846.0   905.0    1.96070840873E-02    2.48899538711E-02
  905.0   967.0    1.16828799577E-02    1.49180155431E-02
  967.0   1032.    6.91781403998E-03    8.87754927819E-03
  1032.   1101.    4.05317574294E-03    5.23526395705E-03
  1101.   1172.    2.35406382849E-03    3.05909245707E-03
  1172.   1248.    1.35229310612E-03    1.76767760444E-03
  1248.   1327.    7.62506236953E-04    1.00386799925E-03
  1327.   1410.    4.23815816682E-04    5.62086619961E-04
  1410.   1497.    2.30815220435E-04    3.08718078232E-04
  1497.   1588.    1.22952180110E-04    1.65620580955E-04
  1588.   1784.    4.75341151240E-05    6.47561559680E-05
  1784.   2116.    8.43797719213E-06    1.17384001054E-05
  2116.   2500.    6.60463055695E-07    9.48437947603E-07
  2500.   3000.    2.44484731387E-08    3.65164576874E-08
