 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55793212657E+07    1.97949661031E+07
  21.00   24.00    8.30114327128E+06    1.04255364920E+07
  24.00   28.00    4.40385658960E+06    5.60028907137E+06
  28.00   32.00    2.29988308558E+06    2.97224092611E+06
  32.00   37.00    1.22141803437E+06    1.58964917518E+06
  37.00   43.00    6.18029887951E+05    8.15219308028E+05
  43.00   49.00    3.19058165583E+05    4.21142853731E+05
  49.00   56.00    1.70428757105E+05    2.27281822835E+05
  56.00   64.00    8.96472538699E+04    1.20804877303E+05
  64.00   74.00    4.54837480205E+04    6.13486157983E+04
  74.00   84.00    2.31376143802E+04    3.13708036969E+04
  84.00   97.00    1.17622151630E+04    1.60769066302E+04
  97.00   114.0    5.41894994645E+03    7.44126378173E+03
  114.0   133.0    2.38782220785E+03    3.29851264357E+03
  133.0   153.0    1.09579630305E+03    1.52436321682E+03
  153.0   174.0    5.31908386469E+02    7.42573267486E+02
  174.0   196.0    2.70436861630E+02    3.79641646884E+02
  196.0   220.0    1.41255048007E+02    1.99165663566E+02
  220.0   245.0    7.53749127293E+01    1.06747446089E+02
  245.0   272.0    4.11421636040E+01    5.85385251496E+01
  272.0   300.0    2.28687810969E+01    3.26433448372E+01
  300.0   330.0    1.29537684526E+01    1.85393051387E+01
  330.0   362.0    7.39206451616E+00    1.06300820926E+01
  362.0   395.0    4.28234760939E+00    6.18173678506E+00
  395.0   430.0    2.51947635773E+00    3.65000606306E+00
  430.0   468.0    1.48157937612E+00    2.15446987657E+00
  468.0   507.0    8.76039672897E-01    1.27956585194E+00
  507.0   548.0    5.25056679424E-01    7.70867056218E-01
  548.0   592.0    3.14677206465E-01    4.63539122005E-01
  592.0   638.0    1.88463922474E-01    2.78911041323E-01
  638.0   686.0    1.13496646876E-01    1.68628499636E-01
  686.0   737.0    6.83690273549E-02    1.02180980181E-01
  737.0   790.0    4.11427341118E-02    6.17208448654E-02
  790.0   846.0    2.47438088785E-02    3.73353376737E-02
  846.0   905.0    1.47958658562E-02    2.24406836041E-02
  905.0   967.0    8.79428734155E-03    1.34206909640E-02
  967.0   1032.    5.19374576814E-03    7.97013256567E-03
  1032.   1101.    3.03455219404E-03    4.68853703903E-03
  1101.   1172.    1.75723610448E-03    2.73298442871E-03
  1172.   1248.    1.00627457797E-03    1.57523906297E-03
  1248.   1327.    5.65482050254E-04    8.92051561355E-04
  1327.   1410.    3.13177253053E-04    4.97961878189E-04
  1410.   1497.    1.69901490140E-04    2.72575618604E-04
  1497.   1588.    9.01287045611E-05    1.45750296654E-04
  1588.   1784.    3.46317199446E-05    5.66994179883E-05
  1784.   2116.    6.07721556158E-06    1.01790599880E-05
  2116.   2500.    4.66693288150E-07    8.09672979440E-07
  2500.   3000.    1.68137270596E-08    3.05012410080E-08
