 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02040188682E+07    2.11309669209E+07
  21.00   24.00    1.06872352150E+07    1.10660541004E+07
  24.00   28.00    5.63178476007E+06    5.96535373094E+06
  28.00   32.00    2.92206954957E+06    3.17973247673E+06
  32.00   37.00    1.54276709592E+06    1.70242186166E+06
  37.00   43.00    7.76015477398E+05    8.75507820542E+05
  43.00   49.00    3.98443660374E+05    4.51748408511E+05
  49.00   56.00    2.11811427458E+05    2.44227274954E+05
  56.00   64.00    1.10896710348E+05    1.30019268556E+05
  64.00   74.00    5.60057199281E+04    6.59521838358E+04
  74.00   84.00    2.83650980995E+04    3.37264706764E+04
  84.00   97.00    1.43607296859E+04    1.72976312852E+04
  97.00   114.0    6.58693058258E+03    8.00388906163E+03
  114.0   133.0    2.88962979634E+03    3.54768364663E+03
  133.0   153.0    1.32081875620E+03    1.63991823864E+03
  153.0   174.0    6.38908131866E+02    7.98509792357E+02
  174.0   196.0    3.23836285277E+02    4.08277462132E+02
  196.0   220.0    1.68670750256E+02    2.14164959418E+02
  220.0   245.0    8.97697913910E+01    1.14779415896E+02
  245.0   272.0    4.88819550832E+01    6.29447732066E+01
  272.0   300.0    2.71102745788E+01    3.50922131773E+01
  300.0   330.0    1.53245264416E+01    1.99240435850E+01
  330.0   362.0    8.72776529934E+00    1.14256193895E+01
  362.0   395.0    5.04683642474E+00    6.64419096523E+00
  395.0   430.0    2.96415068622E+00    3.92289573827E+00
  430.0   468.0    1.74018500687E+00    2.31554447176E+00
  468.0   507.0    1.02732259824E+00    1.37541351543E+00
  507.0   548.0    6.14815430969E-01    8.28842121766E-01
  548.0   592.0    3.67945655475E-01    4.98381315982E-01
  592.0   638.0    2.20063539679E-01    2.99934404073E-01
  638.0   686.0    1.32352766145E-01    1.81354647803E-01
  686.0   737.0    7.96272669800E-02    1.09938921719E-01
  737.0   790.0    4.78594500336E-02    6.64110190521E-02
  790.0   846.0    2.87497606204E-02    4.01887405431E-02
  846.0   905.0    1.71718190874E-02    2.41629393837E-02
  905.0   967.0    1.01953035361E-02    1.44572779066E-02
  967.0   1032.    6.01477046873E-03    8.58876424139E-03
  1032.   1101.    3.51062415669E-03    5.05519748758E-03
  1101.   1172.    2.03088465496E-03    2.94819062169E-03
  1172.   1248.    1.16185210348E-03    1.70009743160E-03
  1248.   1327.    6.52290110830E-04    9.63380045836E-04
  1327.   1410.    3.60921530108E-04    5.38137233347E-04
  1410.   1497.    1.95627729500E-04    2.94802350720E-04
  1497.   1588.    1.03685313673E-04    1.57736743585E-04
  1588.   1784.    3.97955085514E-05    6.14279247235E-05
  1784.   2116.    6.97085052221E-06    1.10502085705E-05
  2116.   2500.    5.34114169590E-07    8.81717990111E-07
  2500.   3000.    1.92020135371E-08    3.33479876703E-08
