 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70589235057E+07    2.05361244342E+07
  21.00   24.00    9.20728937566E+06    1.07705578173E+07
  24.00   28.00    4.93994867075E+06    5.79506964237E+06
  28.00   32.00    2.60751148267E+06    3.07984695683E+06
  32.00   37.00    1.39781265892E+06    1.64795409820E+06
  37.00   43.00    7.13867037001E+05    8.46808915711E+05
  43.00   49.00    3.71681931675E+05    4.37047101072E+05
  49.00   56.00    2.00046707386E+05    2.36353284745E+05
  56.00   64.00    1.06011942620E+05    1.25984483420E+05
  64.00   74.00    5.41932635968E+04    6.39871356037E+04
  74.00   84.00    2.77740617656E+04    3.27878551625E+04
  84.00   97.00    1.42209614336E+04    1.68593489677E+04
  97.00   114.0    6.60460744126E+03    7.82579125991E+03
  114.0   133.0    2.93499960468E+03    3.48251739014E+03
  133.0   153.0    1.35762385261E+03    1.61679820084E+03
  153.0   174.0    6.63732052876E+02    7.90466071236E+02
  174.0   196.0    3.39653491149E+02    4.05810786041E+02
  196.0   220.0    1.78476076656E+02    2.13710361147E+02
  220.0   245.0    9.57688665494E+01    1.14973027783E+02
  245.0   272.0    5.25404416360E+01    6.32811039134E+01
  272.0   300.0    2.93411142353E+01    3.53949690510E+01
  300.0   330.0    1.66905592602E+01    2.01559361958E+01
  330.0   362.0    9.56162853960E+00    1.15928809641E+01
  362.0   395.0    5.55881445787E+00    6.75919396341E+00
  395.0   430.0    3.28089643095E+00    3.99989686434E+00
  430.0   468.0    1.93504613962E+00    2.36598888259E+00
  468.0   507.0    1.14732983002E+00    1.40828234210E+00
  507.0   548.0    6.89409173149E-01    8.50335013085E-01
  548.0   592.0    4.14193031820E-01    5.12150268696E-01
  592.0   638.0    2.48672466943E-01    3.08750132661E-01
  638.0   686.0    1.50126566226E-01    1.86996726801E-01
  686.0   737.0    9.06696990656E-02    1.13580492879E-01
  737.0   790.0    5.47176550333E-02    6.87424217189E-02
  790.0   846.0    3.30123613004E-02    4.16952670306E-02
  846.0   905.0    1.98125800579E-02    2.51345330601E-02
  905.0   967.0    1.18265188102E-02    1.50882280378E-02
  967.0   1032.    7.01994780226E-03    8.99813497566E-03
  1032.   1101.    4.12641600846E-03    5.32174980574E-03
  1101.   1172.    2.40677048633E-03    3.12160393891E-03
  1172.   1248.    1.39007235946E-03    1.81272170010E-03
  1248.   1327.    7.89236039029E-04    1.03597689792E-03
  1327.   1410.    4.42443488388E-04    5.84672253937E-04
  1410.   1497.    2.43516249224E-04    3.24303621305E-04
  1497.   1588.    1.31392831358E-04    1.76082202701E-04
  1588.   1784.    5.19235167451E-05    7.02932236954E-05
  1784.   2116.    9.68270937640E-06    1.33581510682E-05
  2116.   2500.    8.35473978634E-07    1.18740557552E-06
  2500.   3000.    3.59368230993E-08    5.31677649781E-08
