 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01416990198E+07    2.11662091753E+07
  21.00   24.00    1.06231216242E+07    1.10453683657E+07
  24.00   28.00    5.58274880204E+06    5.93177381420E+06
  28.00   32.00    2.88934490897E+06    3.15114226041E+06
  32.00   37.00    1.52224466415E+06    1.68242850007E+06
  37.00   43.00    7.64236047360E+05    8.62883987361E+05
  43.00   49.00    3.91829346648E+05    4.44319289690E+05
  49.00   56.00    2.08094226744E+05    2.39866652887E+05
  56.00   64.00    1.08886798094E+05    1.27570774697E+05
  64.00   74.00    5.49810406191E+04    6.46709517855E+04
  74.00   84.00    2.78535052264E+04    3.30691376898E+04
  84.00   97.00    1.41112529565E+04    1.69687330652E+04
  97.00   114.0    6.48050555371E+03    7.85997362895E+03
  114.0   133.0    2.84803245398E+03    3.48981787578E+03
  133.0   153.0    1.30450383526E+03    1.61652671612E+03
  153.0   174.0    6.32377097026E+02    7.88860295155E+02
  174.0   196.0    3.21213880196E+02    4.04248411314E+02
  196.0   220.0    1.67657321736E+02    2.12525105735E+02
  220.0   245.0    8.94108282143E+01    1.14147755681E+02
  245.0   272.0    4.87776360121E+01    6.27244651812E+01
  272.0   300.0    2.70987968202E+01    3.50349466701E+01
  300.0   330.0    1.53414218750E+01    1.99242979481E+01
  330.0   362.0    8.74918146085E+00    1.14424500841E+01
  362.0   395.0    5.06509065213E+00    6.66238623658E+00
  395.0   430.0    2.97777736152E+00    3.93771637828E+00
  430.0   468.0    1.74963785405E+00    2.32628505578E+00
  468.0   507.0    1.03363130153E+00    1.38274846864E+00
  507.0   548.0    6.18959488834E-01    8.33747106337E-01
  548.0   592.0    3.70625206297E-01    5.01552469063E-01
  592.0   638.0    2.21784528841E-01    3.01966414458E-01
  638.0   686.0    1.33464911551E-01    1.82661820372E-01
  686.0   737.0    8.03517033438E-02    1.10784093907E-01
  737.0   790.0    4.83376683569E-02    6.69638469876E-02
  790.0   846.0    2.90707576365E-02    4.05578704998E-02
  846.0   905.0    1.73905561177E-02    2.44148780692E-02
  905.0   967.0    1.03463651380E-02    1.46328159156E-02
  967.0   1032.    6.12032298141E-03    8.71295676316E-03
  1032.   1101.    3.58470031879E-03    5.14393332752E-03
  1101.   1172.    2.08295622615E-03    3.01197758666E-03
  1172.   1248.    1.19828707531E-03    1.74577073124E-03
  1248.   1327.    6.77454198287E-04    9.95701679564E-04
  1327.   1410.    3.78055671041E-04    5.60700676813E-04
  1410.   1497.    2.07051722986E-04    3.10243970474E-04
  1497.   1588.    1.11119086227E-04    1.68021111537E-04
  1588.   1784.    4.35558490484E-05    6.68083285387E-05
  1784.   2116.    7.99307966444E-06    1.25937771114E-05
  2116.   2500.    6.70530689724E-07    1.10316094168E-06
  2500.   3000.    2.76881449721E-08    4.82642280491E-08
