 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.31543242612E+07    1.85378976875E+07
  21.00   24.00    7.15168377213E+06    9.82848547756E+06
  24.00   28.00    3.86290616207E+06    5.30125285516E+06
  28.00   32.00    2.05231736848E+06    2.82153494432E+06
  32.00   37.00    1.10666496458E+06    1.51459025756E+06
  37.00   43.00    5.68538040843E+05    7.79364270668E+05
  43.00   49.00    2.97629884138E+05    4.04062592581E+05
  49.00   56.00    1.60963339528E+05    2.18764667176E+05
  56.00   64.00    8.56988574553E+04    1.16713320611E+05
  64.00   74.00    4.40120172026E+04    5.94870155145E+04
  74.00   84.00    2.26555810677E+04    3.05433220605E+04
  84.00   97.00    1.16477866793E+04    1.57203179585E+04
  97.00   114.0    5.43351941113E+03    7.31229602743E+03
  114.0   133.0    2.42532356867E+03    3.25950419168E+03
  133.0   153.0    1.12633482598E+03    1.51483570083E+03
  153.0   174.0    5.52576445190E+02    7.41746790036E+02
  174.0   196.0    2.83646479670E+02    3.81083414734E+02
  196.0   220.0    1.49466905934E+02    2.00853724278E+02
  220.0   245.0    8.04121427147E+01    1.08128495008E+02
  245.0   272.0    4.42214399980E+01    5.95417715353E+01
  272.0   300.0    2.47506266420E+01    3.33268169994E+01
  300.0   330.0    1.41084854476E+01    1.89918445288E+01
  330.0   362.0    8.09832018115E+00    1.09251911830E+01
  362.0   395.0    4.71677529271E+00    6.37190472618E+00
  395.0   430.0    2.78870653482E+00    3.77188402557E+00
  430.0   468.0    1.64748356426E+00    2.23165603165E+00
  468.0   507.0    9.78375214847E-01    1.32840140037E+00
  507.0   548.0    5.88760532270E-01    8.01992667394E-01
  548.0   592.0    3.54229388946E-01    4.83147900961E-01
  592.0   638.0    2.12964892921E-01    2.91254117018E-01
  638.0   686.0    1.28738289109E-01    1.76414394349E-01
  686.0   737.0    7.78502375227E-02    1.07118588630E-01
  737.0   790.0    4.70384603759E-02    6.48383481777E-02
  790.0   846.0    2.84124769370E-02    3.93161079181E-02
  846.0   905.0    1.70712498060E-02    2.36968014459E-02
  905.0   967.0    1.02013498046E-02    1.42203288222E-02
  967.0   1032.    6.06171838949E-03    8.47884634786E-03
  1032.   1101.    3.56683948473E-03    5.01254609992E-03
  1101.   1172.    2.08247522030E-03    2.93920961577E-03
  1172.   1248.    1.20393605403E-03    1.70626870817E-03
  1248.   1327.    6.84203578937E-04    9.74675422822E-04
  1327.   1410.    3.83915537966E-04    5.49803749177E-04
  1410.   1497.    2.11492632664E-04    3.04768883773E-04
  1497.   1588.    1.14213685956E-04    1.65405460904E-04
  1588.   1784.    4.51863009563E-05    6.59783428845E-05
  1784.   2116.    8.44156154273E-06    1.25184593860E-05
  2116.   2500.    7.30027806320E-07    1.10986488777E-06
  2500.   3000.    3.14679696803E-08    4.95104062256E-08
