 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55312326788E+07    1.98018710690E+07
  21.00   24.00    8.25133170258E+06    1.03942634645E+07
  24.00   28.00    4.36550459175E+06    5.56421609637E+06
  28.00   32.00    2.27412382779E+06    2.94385315925E+06
  32.00   37.00    1.20516897752E+06    1.57037029567E+06
  37.00   43.00    6.08648028672E+05    8.03317371026E+05
  43.00   49.00    3.13761522526E+05    4.14201686391E+05
  49.00   56.00    1.67437747457E+05    2.23239183692E+05
  56.00   64.00    8.80224554229E+04    1.18548474587E+05
  64.00   74.00    4.46515782517E+04    6.01715978238E+04
  74.00   84.00    2.27203074619E+04    3.07688703521E+04
  84.00   97.00    1.15578840150E+04    1.57765651011E+04
  97.00   114.0    5.33139915617E+03    7.31014527873E+03
  114.0   133.0    2.35345018617E+03    3.24592570330E+03
  133.0   153.0    1.08226158289E+03    1.50316551413E+03
  153.0   174.0    5.26471426881E+02    7.33853220450E+02
  174.0   196.0    2.68247017499E+02    3.76015796121E+02
  196.0   220.0    1.40406408080E+02    1.97698467394E+02
  220.0   245.0    7.50735400301E+01    1.06187751850E+02
  245.0   272.0    4.10543763596E+01    5.83472211705E+01
  272.0   300.0    2.28591055097E+01    3.25966727534E+01
  300.0   330.0    1.29680532140E+01    1.85428738401E+01
  330.0   362.0    7.41020461613E+00    1.06474332505E+01
  362.0   395.0    4.29783736827E+00    6.19953451708E+00
  395.0   430.0    2.53105910754E+00    3.66426775835E+00
  430.0   468.0    1.48962760746E+00    2.16472964861E+00
  468.0   507.0    8.81419429753E-01    1.28654846846E+00
  507.0   548.0    5.28595768616E-01    7.75524979992E-01
  548.0   592.0    3.16968851156E-01    4.66552375344E-01
  592.0   638.0    1.89937800753E-01    2.80843702661E-01
  638.0   686.0    1.14450353834E-01    1.69873361285E-01
  686.0   737.0    6.89910435177E-02    1.02987262260E-01
  737.0   790.0    4.15538421186E-02    6.22492881894E-02
  790.0   846.0    2.50200817919E-02    3.76886505599E-02
  846.0   905.0    1.49843401204E-02    2.26818660077E-02
  905.0   967.0    8.92459226198E-03    1.35885619852E-02
  967.0   1032.    5.28489160487E-03    8.08871197185E-03
  1032.   1101.    3.09858400686E-03    4.77305770098E-03
  1101.   1172.    1.80229208341E-03    2.79355753407E-03
  1172.   1248.    1.03783125252E-03    1.61847936824E-03
  1248.   1327.    5.87297599201E-04    9.22555749125E-04
  1327.   1410.    3.28045046782E-04    5.19190265046E-04
  1410.   1497.    1.79823308334E-04    2.87057537330E-04
  1497.   1588.    9.65906224984E-05    1.55369609939E-04
  1588.   1784.    3.79042974835E-05    6.17129771384E-05
  1784.   2116.    6.96848403150E-06    1.16092717802E-05
  2116.   2500.    5.85899370520E-07    1.01341486837E-06
  2500.   3000.    2.42448886748E-08    4.41279056870E-08
