 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82070860523E+07    2.19443058891E+07
  21.00   24.00    1.00575987611E+07    1.14092594672E+07
  24.00   28.00    5.50601066073E+06    6.13040355699E+06
  28.00   32.00    2.96074039280E+06    3.25010834485E+06
  32.00   37.00    1.61247466610E+06    1.73381492696E+06
  37.00   43.00    8.36093852712E+05    8.90134649654E+05
  43.00   49.00    4.41144513826E+05    4.57020219607E+05
  49.00   56.00    2.40094306155E+05    2.46900792695E+05
  56.00   64.00    1.28561649628E+05    1.31622348020E+05
  64.00   74.00    6.63738427406E+04    6.65523038518E+04
  74.00   84.00    3.43233146024E+04    3.40341501645E+04
  84.00   97.00    1.77163958587E+04    1.74952836377E+04
  97.00   114.0    8.29749208825E+03    8.10395279149E+03
  114.0   133.0    3.71712445406E+03    3.60116124730E+03
  133.0   153.0    1.73142837954E+03    1.67148516005E+03
  153.0   174.0    8.51531674673E+02    8.16109347133E+02
  174.0   196.0    4.37986994034E+02    4.18983733850E+02
  196.0   220.0    2.31190402456E+02    2.20605044139E+02
  220.0   245.0    1.24564486858E+02    1.18688473857E+02
  245.0   272.0    6.85918197262E+01    6.53581737523E+01
  272.0   300.0    3.84344409624E+01    3.65500572701E+01
  300.0   330.0    2.19305119656E+01    2.08090241926E+01
  330.0   362.0    1.25994679940E+01    1.19804855598E+01
  362.0   395.0    7.34441319862E+00    6.98951283947E+00
  395.0   430.0    4.34545183321E+00    4.13824480273E+00
  430.0   468.0    2.56892486667E+00    2.44944734899E+00
  468.0   507.0    1.52658625223E+00    1.45965903825E+00
  507.0   548.0    9.19237312517E-01    8.82747524142E-01
  548.0   592.0    5.53413302180E-01    5.32037229093E-01
  592.0   638.0    3.32939550161E-01    3.21156151300E-01
  638.0   686.0    2.01407194399E-01    1.94706257824E-01
  686.0   737.0    1.21887262528E-01    1.18502764447E-01
  737.0   790.0    7.37076067566E-02    7.17935302205E-02
  790.0   846.0    4.45624575751E-02    4.36266785862E-02
  846.0   905.0    2.68029144861E-02    2.63384685760E-02
  905.0   967.0    1.60361026890E-02    1.58440452008E-02
  967.0   1032.    9.54211290966E-03    9.46519427900E-03
  1032.   1101.    5.62388414539E-03    5.61103697300E-03
  1101.   1172.    3.28961499165E-03    3.29820387240E-03
  1172.   1248.    1.90592832863E-03    1.91932131666E-03
  1248.   1327.    1.08587993084E-03    1.09956048463E-03
  1327.   1410.    6.11067849594E-04    6.22164494628E-04
  1410.   1497.    3.37753031733E-04    3.46113809318E-04
  1497.   1588.    1.83103979144E-04    1.88387664117E-04
  1588.   1784.    7.28974424973E-05    7.55088487339E-05
  1784.   2116.    1.38029713789E-05    1.44613074217E-05
  2116.   2500.    1.22504508799E-06    1.30227522647E-06
  2500.   3000.    5.50057895359E-08    5.94872172605E-08
