 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87303658238E+07    1.94069011088E+07
  21.00   24.00    9.93333264031E+06    1.01826353976E+07
  24.00   28.00    5.25118786735E+06    5.50560931504E+06
  28.00   32.00    2.73550551179E+06    2.94482248581E+06
  32.00   37.00    1.45065957380E+06    1.58382750788E+06
  37.00   43.00    7.33588505391E+05    8.18960683144E+05
  43.00   49.00    3.78831680255E+05    4.25017381426E+05
  49.00   56.00    2.02559855469E+05    2.31155484467E+05
  56.00   64.00    1.06728855688E+05    1.23906707660E+05
  64.00   74.00    5.42805216455E+04    6.32978819391E+04
  74.00   84.00    2.76945881369E+04    3.26215218223E+04
  84.00   97.00    1.41268693877E+04    1.68653086011E+04
  97.00   114.0    6.53686128643E+03    7.87670021420E+03
  114.0   133.0    2.89511538831E+03    3.52655006609E+03
  133.0   153.0    1.33545068091E+03    1.64609316122E+03
  153.0   174.0    6.51446353541E+02    8.08698435322E+02
  174.0   196.0    3.32769268612E+02    4.16930229660E+02
  196.0   220.0    1.74597392145E+02    2.20416639007E+02
  220.0   245.0    9.35714367703E+01    1.19005386684E+02
  245.0   272.0    5.12846571019E+01    6.57197890216E+01
  272.0   300.0    2.86182128894E+01    3.68790693443E+01
  300.0   330.0    1.62704121253E+01    2.10681250148E+01
  330.0   362.0    9.31753214446E+00    1.21532718926E+01
  362.0   395.0    5.41578699564E+00    7.10633043401E+00
  395.0   430.0    3.19625433151E+00    4.21748225166E+00
  430.0   468.0    1.88516636412E+00    2.50186596440E+00
  468.0   507.0    1.11782877231E+00    1.49314958802E+00
  507.0   548.0    6.71722822532E-01    9.03719037456E-01
  548.0   592.0    4.03562837490E-01    5.45693551869E-01
  592.0   638.0    2.42252339365E-01    3.29707919662E-01
  638.0   686.0    1.46192641243E-01    2.00086079663E-01
  686.0   737.0    8.82294060976E-02    1.21709581363E-01
  737.0   790.0    5.31822566565E-02    7.37550735071E-02
  790.0   846.0    3.20298955263E-02    4.47607876744E-02
  846.0   905.0    1.91748582291E-02    2.69814043523E-02
  905.0   967.0    1.14070595120E-02    1.61807242177E-02
  967.0   1032.    6.74061486738E-03    9.63081674195E-03
  1032.   1101.    3.93926986456E-03    5.67764984137E-03
  1101.   1172.    2.28085105486E-03    3.31523185534E-03
  1172.   1248.    1.30546518365E-03    1.91327801491E-03
  1248.   1327.    7.32953905204E-04    1.08461513546E-03
  1327.   1410.    4.05399445260E-04    6.05855226952E-04
  1410.   1497.    2.19558935648E-04    3.31723452624E-04
  1497.   1588.    1.16231577333E-04    1.77351324367E-04
  1588.   1784.    4.45181673815E-05    6.89415992240E-05
  1784.   2116.    7.77295426865E-06    1.23616193477E-05
  2116.   2500.    5.98401837888E-07    9.88424535815E-07
  2500.   3000.    2.28285052246E-08    3.92271100024E-08
