 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.21857047261E+07    1.76797796408E+07
  21.00   24.00    6.83431348094E+06    9.45842430812E+06
  24.00   28.00    3.79904266201E+06    5.16397421367E+06
  28.00   32.00    2.07574641156E+06    2.77867972013E+06
  32.00   37.00    1.14797830982E+06    1.50695193067E+06
  37.00   43.00    6.05071968994E+05    7.84793652052E+05
  43.00   49.00    3.24315640625E+05    4.10435309019E+05
  49.00   56.00    1.79077693825E+05    2.24368905588E+05
  56.00   64.00    9.72842415833E+04    1.20978539048E+05
  64.00   74.00    5.09685778634E+04    6.21329265586E+04
  74.00   84.00    2.67348698821E+04    3.21840307128E+04
  84.00   97.00    1.39868661933E+04    1.67170865009E+04
  97.00   114.0    6.64785310591E+03    7.84491915460E+03
  114.0   133.0    3.02276821212E+03    3.52896211145E+03
  133.0   153.0    1.42697339272E+03    1.65460635685E+03
  153.0   174.0    7.10107340987E+02    8.15860582621E+02
  174.0   196.0    3.69092781189E+02    4.22064182898E+02
  196.0   220.0    1.96707847287E+02    2.23828206754E+02
  220.0   245.0    1.06942200927E+02    1.21202636167E+02
  245.0   272.0    5.93831715981E+01    6.71303625155E+01
  272.0   300.0    3.35397401711E+01    3.77616273533E+01
  300.0   330.0    1.92820954022E+01    2.16219697249E+01
  330.0   362.0    1.11591179609E+01    1.25061960972E+01
  362.0   395.0    6.55070179664E+00    7.33016602459E+00
  395.0   430.0    3.90209597392E+00    4.35970190594E+00
  430.0   468.0    2.32227398470E+00    2.59200081014E+00
  468.0   507.0    1.38905968583E+00    1.55078908232E+00
  507.0   548.0    8.41665224288E-01    9.41025634593E-01
  548.0   592.0    5.09803784653E-01    5.69485918757E-01
  592.0   638.0    3.08515848652E-01    3.44926511451E-01
  638.0   686.0    1.87670537225E-01    2.09811657908E-01
  686.0   737.0    1.14163203293E-01    1.27999106395E-01
  737.0   790.0    6.93633766273E-02    7.77612884462E-02
  790.0   846.0    4.21098662612E-02    4.73295029763E-02
  846.0   905.0    2.54152888839E-02    2.86094660036E-02
  905.0   967.0    1.52457494875E-02    1.72142147050E-02
  967.0   1032.    9.08616294013E-03    1.02789044412E-02
  1032.   1101.    5.35706520764E-03    6.08246824041E-03
  1101.   1172.    3.13007429304E-03    3.56481124015E-03
  1172.   1248.    1.80841115819E-03    2.06554464574E-03
  1248.   1327.    1.02533180433E-03    1.17590206901E-03
  1327.   1410.    5.72878682995E-04    6.59914428416E-04
  1410.   1497.    3.13546293878E-04    3.63144148433E-04
  1497.   1588.    1.67809606056E-04    1.95148661668E-04
  1588.   1784.    6.52683767442E-05    7.64431153650E-05
  1784.   2116.    1.17041811268E-05    1.39067414064E-05
  2116.   2500.    9.35419949281E-07    1.13653086138E-06
  2500.   3000.    3.70976666596E-08    4.62392925492E-08
