 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11868632931E+07    1.96878152403E+07
  21.00   24.00    1.13867052401E+07    1.02330648311E+07
  24.00   28.00    6.09205123976E+06    5.55079501814E+06
  28.00   32.00    3.21014701197E+06    2.97844123738E+06
  32.00   37.00    1.71969143274E+06    1.60370248806E+06
  37.00   43.00    8.78347605704E+05    8.32737083183E+05
  43.00   49.00    4.57688051205E+05    4.31493462425E+05
  49.00   56.00    2.46639892515E+05    2.35469337861E+05
  56.00   64.00    1.30916873961E+05    1.26751084263E+05
  64.00   74.00    6.70597131550E+04    6.46916868708E+04
  74.00   84.00    3.44449874278E+04    3.34004244948E+04
  84.00   97.00    1.76778862299E+04    1.73253872026E+04
  97.00   114.0    8.23260208099E+03    8.10470811106E+03
  114.0   133.0    3.66923126387E+03    3.63731251266E+03
  133.0   153.0    1.70195180330E+03    1.70309427931E+03
  153.0   174.0    8.34175271874E+02    8.38002349554E+02
  174.0   196.0    4.27867354379E+02    4.33118320117E+02
  196.0   220.0    2.25327886626E+02    2.29445747892E+02
  220.0   245.0    1.21170777412E+02    1.24137673275E+02
  245.0   272.0    6.66168678550E+01    6.87093641425E+01
  272.0   300.0    3.72803958192E+01    3.86145958743E+01
  300.0   330.0    2.12514299560E+01    2.20893088581E+01
  330.0   362.0    1.22006973358E+01    1.27717950927E+01
  362.0   395.0    7.10859081168E+00    7.48174219380E+00
  395.0   430.0    4.20479553595E+00    4.44767252375E+00
  430.0   468.0    2.48551597962E+00    2.64308132552E+00
  468.0   507.0    1.47704743168E+00    1.58078140877E+00
  507.0   548.0    8.89476254628E-01    9.59021654708E-01
  548.0   592.0    5.35531360187E-01    5.80038210794E-01
  592.0   638.0    3.22172022476E-01    3.51199924420E-01
  638.0   686.0    1.94850668632E-01    2.13519975399E-01
  686.0   737.0    1.17860925559E-01    1.30230533753E-01
  737.0   790.0    7.12090022455E-02    7.90656266167E-02
  790.0   846.0    4.29903331670E-02    4.81083088774E-02
  846.0   905.0    2.58017583707E-02    2.90670941548E-02
  905.0   967.0    1.53903653992E-02    1.74813004230E-02
  967.0   1032.    9.12003010731E-03    1.04319167709E-02
  1032.   1101.    5.34576012952E-03    6.16939221881E-03
  1101.   1172.    3.10498628148E-03    3.61336347487E-03
  1172.   1248.    1.78309097745E-03    2.09188626184E-03
  1248.   1327.    1.00467679099E-03    1.19002609884E-03
  1327.   1410.    5.57768518502E-04    6.67223733273E-04
  1410.   1497.    3.03281463038E-04    3.66826911443E-04
  1497.   1588.    1.61227463824E-04    1.96890480863E-04
  1588.   1784.    6.21238018800E-05    7.69909267969E-05
  1784.   2116.    1.09627951312E-05    1.39566805859E-05
  2116.   2500.    8.56932392416E-07    1.13392670524E-06
  2500.   3000.    3.32217632258E-08    4.57860508966E-08
