 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64731937760E+07    2.00877471311E+07
  21.00   24.00    9.14874077115E+06    1.05150648714E+07
  24.00   28.00    5.04013434343E+06    5.68667100197E+06
  28.00   32.00    2.73023128813E+06    3.03504214369E+06
  32.00   37.00    1.49833476481E+06    1.63087433885E+06
  37.00   43.00    7.83654663453E+05    8.44087560636E+05
  43.00   49.00    4.17089447181E+05    4.36864798758E+05
  49.00   56.00    2.28883981044E+05    2.37709507502E+05
  56.00   64.00    1.23603200981E+05    1.27708058911E+05
  64.00   74.00    6.43786674206E+04    6.50741859483E+04
  74.00   84.00    3.35820246414E+04    3.35393163093E+04
  84.00   97.00    1.74789297872E+04    1.73695741927E+04
  97.00   114.0    8.26184900642E+03    8.11225309644E+03
  114.0   133.0    3.73600049383E+03    3.63488359257E+03
  133.0   153.0    1.75503283159E+03    1.70003951774E+03
  153.0   174.0    8.69630331104E+02    8.35634743622E+02
  174.0   196.0    4.50301055090E+02    4.31599220370E+02
  196.0   220.0    2.39163946315E+02    2.28512185061E+02
  220.0   245.0    1.29612250223E+02    1.23579818747E+02
  245.0   272.0    7.17624018345E+01    6.83908386834E+01
  272.0   300.0    4.04221977120E+01    3.84223836818E+01
  300.0   330.0    2.31808409500E+01    2.19736524396E+01
  330.0   362.0    1.33837548814E+01    1.27074449847E+01
  362.0   395.0    7.83927431811E+00    7.44473709449E+00
  395.0   430.0    4.66005455208E+00    4.42587373984E+00
  430.0   468.0    2.76787570139E+00    2.63058610151E+00
  468.0   507.0    1.65247197028E+00    1.57398238278E+00
  507.0   548.0    9.99505620416E-01    9.55471498012E-01
  548.0   592.0    6.04382379541E-01    5.78080051249E-01
  592.0   638.0    3.65153998982E-01    3.50206091821E-01
  638.0   686.0    2.21778582778E-01    2.13016898071E-01
  686.0   737.0    1.34710661405E-01    1.30049536123E-01
  737.0   790.0    8.17302152484E-02    7.90022335664E-02
  790.0   846.0    4.95494096727E-02    4.81149279404E-02
  846.0   905.0    2.98655488462E-02    2.90944080502E-02
  905.0   967.0    1.78922057092E-02    1.75185989320E-02
  967.0   1032.    1.06501062316E-02    1.04650611731E-02
  1032.   1101.    6.27153697222E-03    6.19780761713E-03
  1101.   1172.    3.66009593136E-03    3.63485815426E-03
  1172.   1248.    2.11223619152E-03    2.10743917106E-03
  1248.   1327.    1.19626563491E-03    1.20081387998E-03
  1327.   1410.    6.67666287782E-04    6.74531501028E-04
  1410.   1497.    3.65043193825E-04    3.71615064528E-04
  1497.   1588.    1.95172043796E-04    1.99865483151E-04
  1588.   1784.    7.58101997445E-05    7.84035158176E-05
  1784.   2116.    1.35662405697E-05    1.43041420411E-05
  2116.   2500.    1.08140717001E-06    1.17396782406E-06
  2500.   3000.    4.27817533490E-08    4.79815804203E-08
