 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44430061324E+07    1.82273488185E+07
  21.00   24.00    7.71557081410E+06    9.61971775166E+06
  24.00   28.00    4.10625162789E+06    5.18267875993E+06
  28.00   32.00    2.15304737843E+06    2.76020404494E+06
  32.00   37.00    1.14849862987E+06    1.48279938324E+06
  37.00   43.00    5.84242029759E+05    7.64480169822E+05
  43.00   49.00    3.03354316316E+05    3.97192710793E+05
  49.00   56.00    1.62985101132E+05    2.15619300518E+05
  56.00   64.00    8.62782330280E+04    1.15373663830E+05
  64.00   74.00    4.40827975751E+04    5.90031899960E+04
  74.00   84.00    2.25907257639E+04    3.04025890246E+04
  84.00   97.00    1.15707045987E+04    1.57034625734E+04
  97.00   114.0    5.37777826609E+03    7.33520584735E+03
  114.0   133.0    2.39236291137E+03    3.28384623912E+03
  133.0   153.0    1.10793833411E+03    1.53219020867E+03
  153.0   174.0    5.42347954621E+02    7.52982726084E+02
  174.0   196.0    2.77897321010E+02    3.88122933318E+02
  196.0   220.0    1.46218610056E+02    2.05188000759E+02
  220.0   245.0    7.85670574598E+01    1.10779749110E+02
  245.0   272.0    4.31644830726E+01    6.11696643533E+01
  272.0   300.0    2.41408222073E+01    3.43311884238E+01
  300.0   330.0    1.37533351369E+01    1.96170234420E+01
  330.0   362.0    7.89157985407E+00    1.13137787440E+01
  362.0   395.0    4.59541328076E+00    6.61522209169E+00
  395.0   430.0    2.71676217267E+00    3.92594991165E+00
  430.0   468.0    1.60501631672E+00    2.32878656850E+00
  468.0   507.0    9.53218461950E-01    1.38958870614E+00
  507.0   548.0    5.73656260830E-01    8.40766064948E-01
  548.0   592.0    3.45138148564E-01    5.07673462949E-01
  592.0   638.0    2.07466643297E-01    3.06662081924E-01
  638.0   686.0    1.25364816631E-01    1.86077091709E-01
  686.0   737.0    7.57549614782E-02    1.13135247118E-01
  737.0   790.0    4.57185367342E-02    6.85518069131E-02
  790.0   846.0    2.75669007009E-02    4.15844976480E-02
  846.0   905.0    1.65217606968E-02    2.50582695536E-02
  905.0   967.0    9.83952804657E-03    1.50199149484E-02
  967.0   1032.    5.82051209535E-03    8.93642777909E-03
  1032.   1101.    3.40507002425E-03    5.26519686910E-03
  1101.   1172.    1.97352125427E-03    3.07272391345E-03
  1172.   1248.    1.13065720544E-03    1.77239734864E-03
  1248.   1327.    6.35410937475E-04    1.00406086785E-03
  1327.   1410.    3.51771418883E-04    5.60460307302E-04
  1410.   1497.    1.90685582472E-04    3.06614191843E-04
  1497.   1588.    1.01034564111E-04    1.63814396781E-04
  1588.   1784.    3.87415588082E-05    6.36098130187E-05
  1784.   2116.    6.77649005509E-06    1.13828026315E-05
  2116.   2500.    5.22867601489E-07    9.07602535970E-07
  2500.   3000.    1.99895244453E-08    3.59187365457E-08
