 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.54788533795E+07    1.97582929222E+07
  21.00   24.00    8.20658866533E+06    1.03451481144E+07
  24.00   28.00    4.33379413815E+06    5.52398713576E+06
  28.00   32.00    2.25425626811E+06    2.91564569804E+06
  32.00   37.00    1.19340869099E+06    1.55303874748E+06
  37.00   43.00    6.02375477926E+05    7.93456316056E+05
  43.00   49.00    3.10552100441E+05    4.08955621269E+05
  49.00   56.00    1.65831297444E+05    2.20458157141E+05
  56.00   64.00    8.72874629439E+04    1.17188141168E+05
  64.00   74.00    4.43661392276E+04    5.95697099096E+04
  74.00   84.00    2.26346074870E+04    3.05374605202E+04
  84.00   97.00    1.15511399378E+04    1.57061491103E+04
  97.00   114.0    5.35133804676E+03    7.30901128493E+03
  114.0   133.0    2.37469869807E+03    3.26264034515E+03
  133.0   153.0    1.09804319212E+03    1.51952151926E+03
  153.0   174.0    5.37020811831E+02    7.45993061626E+02
  174.0   196.0    2.75027134756E+02    3.84316977591E+02
  196.0   220.0    1.44660435704E+02    2.03115384532E+02
  220.0   245.0    7.77047833759E+01    1.09636463212E+02
  245.0   272.0    4.26722469526E+01    6.05198145346E+01
  272.0   300.0    2.38503905699E+01    3.39502022749E+01
  300.0   330.0    1.35756787186E+01    1.93854069722E+01
  330.0   362.0    7.78003797183E+00    1.11679340594E+01
  362.0   395.0    4.52334761713E+00    6.52058037968E+00
  395.0   430.0    2.66908160025E+00    3.86289918198E+00
  430.0   468.0    1.57326212244E+00    2.28639136404E+00
  468.0   507.0    9.31940911543E-01    1.36081796020E+00
  507.0   548.0    5.59279155574E-01    8.21066225803E-01
  548.0   592.0    3.35471626508E-01    4.94270009110E-01
  592.0   638.0    2.01019282466E-01    2.97600654046E-01
  638.0   686.0    1.21086419423E-01    1.79990974788E-01
  686.0   737.0    7.29462850022E-02    1.09081988160E-01
  737.0   790.0    4.38987025938E-02    6.58940147397E-02
  790.0   846.0    2.64041373914E-02    3.98623172600E-02
  846.0   905.0    1.57936107346E-02    2.39655360775E-02
  905.0   967.0    9.39346065498E-03    1.43409652124E-02
  967.0   1032.    5.55390146961E-03    8.52464184564E-03
  1032.   1101.    3.25072774705E-03    5.02291093812E-03
  1101.   1172.    1.88719661321E-03    2.93477965788E-03
  1172.   1248.    1.08442618377E-03    1.69713891529E-03
  1248.   1327.    6.12179030881E-04    9.65247625347E-04
  1327.   1410.    3.40987578402E-04    5.41864245348E-04
  1410.   1497.    1.86305061207E-04    2.98679378767E-04
  1497.   1588.    9.96842846234E-05    1.61097513613E-04
  1588.   1784.    3.88573809023E-05    6.35904281845E-05
  1784.   2116.    7.02953124565E-06    1.17841538516E-05
  2116.   2500.    5.68798787639E-07    9.92152273361E-07
  2500.   3000.    2.16522309339E-08    3.99226272664E-08
