 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82919710563E+07    2.18972887735E+07
  21.00   24.00    1.00616354478E+07    1.13545662655E+07
  24.00   28.00    5.48556757224E+06    6.08352563642E+06
  28.00   32.00    2.93863015131E+06    3.21676932325E+06
  32.00   37.00    1.59540725112E+06    1.71344894558E+06
  37.00   43.00    8.25072328135E+05    8.78328830157E+05
  43.00   49.00    4.34584223994E+05    4.50797897264E+05
  49.00   56.00    2.36334328014E+05    2.43533995049E+05
  56.00   64.00    1.26553839786E+05    1.29948809838E+05
  64.00   74.00    6.54016874388E+04    6.57885027380E+04
  74.00   84.00    3.38863989961E+04    3.37262829655E+04
  84.00   97.00    1.75400087255E+04    1.73889188033E+04
  97.00   114.0    8.24963483820E+03    8.08929136687E+03
  114.0   133.0    3.71620937551E+03    3.61342043512E+03
  133.0   153.0    1.74157590162E+03    1.68670652259E+03
  153.0   174.0    8.61844714435E+02    8.28162260736E+02
  174.0   196.0    4.46001805737E+02    4.27496546675E+02
  196.0   220.0    2.36831658977E+02    2.26266352802E+02
  220.0   245.0    1.28342865659E+02    1.22340199927E+02
  245.0   272.0    7.10570344445E+01    6.76873040302E+01
  272.0   300.0    4.00172142129E+01    3.80112285811E+01
  300.0   330.0    2.29382806404E+01    2.17251344525E+01
  330.0   362.0    1.32331627741E+01    1.25508631425E+01
  362.0   395.0    7.74187028878E+00    7.34311377578E+00
  395.0   430.0    4.59484995063E+00    4.35813792091E+00
  430.0   468.0    2.72357057994E+00    2.58490419692E+00
  468.0   507.0    1.62201717263E+00    1.54284652695E+00
  507.0   548.0    9.78347691247E-01    9.34027611111E-01
  548.0   592.0    5.89740665240E-01    5.63415378557E-01
  592.0   638.0    3.55102279553E-01    3.40227025413E-01
  638.0   686.0    2.14920066629E-01    2.06274445078E-01
  686.0   737.0    1.30085479689E-01    1.25521494267E-01
  737.0   790.0    7.86551737087E-02    7.60128581731E-02
  790.0   846.0    4.75358496799E-02    4.61606161116E-02
  846.0   905.0    2.85740685084E-02    2.78443876195E-02
  905.0   967.0    1.70822204803E-02    1.67342158054E-02
  967.0   1032.    1.01546861976E-02    9.98435065315E-03
  1032.   1101.    5.97799712730E-03    5.91156981717E-03
  1101.   1172.    3.49200879204E-03    3.46963796230E-03
  1172.   1248.    2.01999519907E-03    2.01589324826E-03
  1248.   1327.    1.14869968995E-03    1.15259110560E-03
  1327.   1410.    6.44962415305E-04    6.50781886440E-04
  1410.   1497.    3.55513720041E-04    3.61040003813E-04
  1497.   1588.    1.92087171365E-04    1.95916449666E-04
  1588.   1784.    7.60208074845E-05    7.80866517706E-05
  1784.   2116.    1.41825487045E-05    1.47548036824E-05
  2116.   2500.    1.21373553748E-06    1.28535113227E-06
  2500.   3000.    5.03679285020E-08    5.45719529925E-08
