 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00738048468E+07    2.11291250721E+07
  21.00   24.00    1.05655297063E+07    1.09960780621E+07
  24.00   28.00    5.54220340172E+06    5.88896420619E+06
  28.00   32.00    2.86410460042E+06    3.12004985164E+06
  32.00   37.00    1.50739111531E+06    1.66316268258E+06
  37.00   43.00    7.56360226484E+05    8.51765387031E+05
  43.00   49.00    3.87821354917E+05    4.38366229940E+05
  49.00   56.00    2.06097639098E+05    2.36679858676E+05
  56.00   64.00    1.07977528299E+05    1.25995892769E+05
  64.00   74.00    5.46295201131E+04    6.39606921949E+04
  74.00   84.00    2.77484187836E+04    3.27878215776E+04
  84.00   97.00    1.41030003004E+04    1.68762492747E+04
  97.00   114.0    6.50472970574E+03    7.85120596369E+03
  114.0   133.0    2.87374098281E+03    3.50456085990E+03
  133.0   153.0    1.32352403736E+03    1.63273585746E+03
  153.0   174.0    6.45047708901E+02    8.01290175061E+02
  174.0   196.0    3.29332378925E+02    4.12889649298E+02
  196.0   220.0    1.72736810115E+02    2.18216467916E+02
  220.0   245.0    9.25444953056E+01    1.17793554676E+02
  245.0   272.0    5.06998254182E+01    6.50321267217E+01
  272.0   300.0    2.82739185571E+01    3.64767466311E+01
  300.0   330.0    1.60602445524E+01    2.08240104374E+01
  330.0   362.0    9.18583745668E+00    1.19995422535E+01
  362.0   395.0    5.33085748849E+00    7.00652973544E+00
  395.0   430.0    3.14015932625E+00    4.15093102388E+00
  430.0   468.0    1.84787020183E+00    2.45705071903E+00
  468.0   507.0    1.09287719303E+00    1.46267396440E+00
  507.0   548.0    6.54888178579E-01    8.82807940872E-01
  548.0   592.0    3.92260117840E-01    5.31440883154E-01
  592.0   638.0    2.34724039532E-01    3.20053024450E-01
  638.0   686.0    1.41203487322E-01    1.93590419933E-01
  686.0   737.0    8.49582555446E-02    1.17374749206E-01
  737.0   790.0    5.10653411933E-02    7.09082340394E-02
  790.0   846.0    3.06788910197E-02    4.29126762229E-02
  846.0   905.0    1.83297832885E-02    2.58068310155E-02
  905.0   967.0    1.08899301818E-02    1.54496397595E-02
  967.0   1032.    6.43185861098E-03    9.18662138725E-03
  1032.   1101.    3.76071346036E-03    5.41578197978E-03
  1101.   1172.    2.18108296443E-03    3.16582186088E-03
  1172.   1248.    1.25208612763E-03    1.83158818405E-03
  1248.   1327.    7.06155341373E-04    1.04235416866E-03
  1327.   1410.    3.92971386396E-04    5.85531879191E-04
  1410.   1497.    2.14514983125E-04    3.23001839489E-04
  1497.   1588.    1.14678109341E-04    1.74330054345E-04
  1588.   1784.    4.46511033149E-05    6.88894382560E-05
  1784.   2116.    8.06313966292E-06    1.27940312885E-05
  2116.   2500.    6.50965215159E-07    1.08114901651E-06
  2500.   3000.    2.47276865884E-08    4.37302729368E-08
