 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04458683724E+07    2.43787631787E+07
  21.00   24.00    1.12243160323E+07    1.25982937814E+07
  24.00   28.00    6.11172570990E+06    6.73308360128E+06
  28.00   32.00    3.26934031255E+06    3.55409946309E+06
  32.00   37.00    1.77204647365E+06    1.88537756411E+06
  37.00   43.00    9.14045440482E+05    9.62820107388E+05
  43.00   49.00    4.79661826994E+05    4.91320980953E+05
  49.00   56.00    2.59621144941E+05    2.63931809053E+05
  56.00   64.00    1.38152287694E+05    1.39743730848E+05
  64.00   74.00    7.08040138673E+04    7.01536717947E+04
  74.00   84.00    3.63120026146E+04    3.55767804936E+04
  84.00   97.00    1.85732454905E+04    1.81224438895E+04
  97.00   114.0    8.59856927965E+03    8.30035597533E+03
  114.0   133.0    3.79972755020E+03    3.64105984349E+03
  133.0   153.0    1.74505921109E+03    1.66760685614E+03
  153.0   174.0    8.46392495980E+02    8.03786515752E+02
  174.0   196.0    4.29524926417E+02    4.07594127611E+02
  196.0   220.0    2.23781056149E+02    2.12077682563E+02
  220.0   245.0    1.19059575716E+02    1.12810247009E+02
  245.0   272.0    6.47840365329E+01    6.14589576692E+01
  272.0   300.0    3.58979051374E+01    3.40306809229E+01
  300.0   330.0    2.02750820618E+01    1.91990784422E+01
  330.0   362.0    1.15398322383E+01    1.09627873383E+01
  362.0   395.0    6.67080208023E+00    6.34979385373E+00
  395.0   430.0    3.91837101447E+00    3.73599591076E+00
  430.0   468.0    2.30182471601E+00    2.19934241731E+00
  468.0   507.0    1.36053203654E+00    1.30460878121E+00
  507.0   548.0    8.15699378993E-01    7.86178038451E-01
  548.0   592.0    4.89375441772E-01    4.72461423485E-01
  592.0   638.0    2.93645791849E-01    2.84612298815E-01
  638.0   686.0    1.77296305184E-01    1.72300743999E-01
  686.0   737.0    1.07146367985E-01    1.04762264856E-01
  737.0   790.0    6.47233493198E-02    6.34243904227E-02
  790.0   846.0    3.90923254262E-02    3.85197714180E-02
  846.0   905.0    2.34860999031E-02    2.32378947768E-02
  905.0   967.0    1.40294064417E-02    1.39628304696E-02
  967.0   1032.    8.32806657945E-03    8.32773731347E-03
  1032.   1101.    4.89068284484E-03    4.92302817936E-03
  1101.   1172.    2.84665976213E-03    2.88250550606E-03
  1172.   1248.    1.63835699321E-03    1.66858718777E-03
  1248.   1327.    9.24775095352E-04    9.48910111304E-04
  1327.   1410.    5.13978374002E-04    5.31503664437E-04
  1410.   1497.    2.79460811217E-04    2.91765088346E-04
  1497.   1588.    1.48325844546E-04    1.56047772780E-04
  1588.   1784.    5.68979816287E-05    6.06497179155E-05
  1784.   2116.    9.92031384127E-06    1.08383788846E-05
  2116.   2500.    7.49102696240E-07    8.48329138453E-07
  2500.   3000.    2.68015367611E-08    3.14609798999E-08
