 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.23174748378E+07    2.37792165165E+07
  21.00   24.00    1.17189051341E+07    1.23669693386E+07
  24.00   28.00    6.12585559074E+06    6.60571184632E+06
  28.00   32.00    3.14969929217E+06    3.48769712297E+06
  32.00   37.00    1.64764862308E+06    1.84810062298E+06
  37.00   43.00    8.20252901980E+05    9.39542507297E+05
  43.00   49.00    4.16824484023E+05    4.79427456160E+05
  49.00   56.00    2.19421744936E+05    2.56358500632E+05
  56.00   64.00    1.13734230700E+05    1.34939160724E+05
  64.00   74.00    5.68458947228E+04    6.76766248046E+04
  74.00   84.00    2.84987216545E+04    3.42151214460E+04
  84.00   97.00    1.42894115319E+04    1.73593091782E+04
  97.00   114.0    6.48597656482E+03    7.93865523116E+03
  114.0   133.0    2.81614690003E+03    3.47823953044E+03
  133.0   153.0    1.27588045389E+03    1.59171913291E+03
  153.0   174.0    6.12721560241E+02    7.68677353441E+02
  174.0   196.0    3.08757984086E+02    3.90376225096E+02
  196.0   220.0    1.60066759440E+02    2.03659465188E+02
  220.0   245.0    8.48787732284E+01    1.08672028588E+02
  245.0   272.0    4.60941552691E+01    5.93969059083E+01
  272.0   300.0    2.55166567013E+01    3.30354364194E+01
  300.0   330.0    1.44078989929E+01    1.87263009752E+01
  330.0   362.0    8.20220737663E+00    1.07300307249E+01
  362.0   395.0    4.74363959978E+00    6.23863508745E+00
  395.0   430.0    2.78784783172E+00    3.68474708253E+00
  430.0   468.0    1.63843194813E+00    2.17680605422E+00
  468.0   507.0    9.68617924964E-01    1.29460958413E+00
  507.0   548.0    5.80638497772E-01    7.81360042753E-01
  548.0   592.0    3.48133677654E-01    4.70657696290E-01
  592.0   638.0    2.08626225504E-01    2.83801290624E-01
  638.0   686.0    1.25727532018E-01    1.71948547468E-01
  686.0   737.0    7.57946141778E-02    1.04453545954E-01
  737.0   790.0    4.56465322032E-02    6.32276995598E-02
  790.0   846.0    2.74722270254E-02    3.83387371034E-02
  846.0   905.0    1.64377919020E-02    2.30946024391E-02
  905.0   967.0    9.77528698005E-03    1.38427282245E-02
  967.0   1032.    5.77528924309E-03    8.23726066994E-03
  1032.   1101.    3.37503950090E-03    4.85541584667E-03
  1101.   1172.    1.95444167673E-03    2.83525677245E-03
  1172.   1248.    1.11898060301E-03    1.63665106793E-03
  1248.   1327.    6.28523872878E-04    9.28134593168E-04
  1327.   1410.    3.47816111716E-04    5.18663273593E-04
  1410.   1497.    1.88480285489E-04    2.84144396409E-04
  1497.   1588.    9.98249963439E-05    1.51956700274E-04
  1588.   1784.    3.82266541975E-05    5.90537203279E-05
  1784.   2116.    6.63924914998E-06    1.05311031972E-05
  2116.   2500.    4.96630057260E-07    8.17753112439E-07
  2500.   3000.    1.72692108467E-08    2.95385938110E-08
