 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91348932390E+07    2.30674656588E+07
  21.00   24.00    1.02921271606E+07    1.20580112107E+07
  24.00   28.00    5.49595009168E+06    6.45666538222E+06
  28.00   32.00    2.88290668284E+06    3.41226603941E+06
  32.00   37.00    1.53459314303E+06    1.81263523549E+06
  37.00   43.00    7.77022233939E+05    9.23640835425E+05
  43.00   49.00    4.00844842289E+05    4.72452922158E+05
  49.00   56.00    2.13747628503E+05    2.53132058353E+05
  56.00   64.00    1.12140432824E+05    1.33559014667E+05
  64.00   74.00    5.67023041925E+04    6.71132209350E+04
  74.00   84.00    2.87334166388E+04    3.40013352618E+04
  84.00   97.00    1.45472774675E+04    1.72865329441E+04
  97.00   114.0    6.67006795649E+03    7.92134715921E+03
  114.0   133.0    2.92471379344E+03    3.47803586075E+03
  133.0   153.0    1.33649657190E+03    1.59492868916E+03
  153.0   174.0    6.46548867628E+02    7.71505098411E+02
  174.0   196.0    3.27882598306E+02    3.92444486158E+02
  196.0   220.0    1.70957393976E+02    2.05042586179E+02
  220.0   245.0    9.11314436664E+01    1.09564970064E+02
  245.0   272.0    4.97280702382E+01    5.99694570168E+01
  272.0   300.0    2.76518856422E+01    3.33933586898E+01
  300.0   330.0    1.56789187249E+01    1.89506833927E+01
  330.0   362.0    8.96152520129E+00    1.08729971413E+01
  362.0   395.0    5.20255851825E+00    6.32941216765E+00
  395.0   430.0    3.06866407545E+00    3.74250808921E+00
  430.0   468.0    1.80992519436E+00    2.21346752896E+00
  468.0   507.0    1.07377528824E+00    1.31810026309E+00
  507.0   548.0    6.45873526139E-01    7.96605077591E-01
  548.0   592.0    3.88568384099E-01    4.80407389043E-01
  592.0   638.0    2.33657960325E-01    2.90058881022E-01
  638.0   686.0    1.41295425371E-01    1.75962371659E-01
  686.0   737.0    8.54724628769E-02    1.07054849301E-01
  737.0   790.0    5.16545148559E-02    6.48909425263E-02
  790.0   846.0    3.11980792413E-02    3.94088845088E-02
  846.0   905.0    1.87348900359E-02    2.37755992050E-02
  905.0   967.0    1.11827687688E-02    1.42761664703E-02
  967.0   1032.    6.63205600025E-03    8.51008405184E-03
  1032.   1101.    3.89101648035E-03    5.02620290945E-03
  1101.   1172.    2.26237419903E-03    2.94082694613E-03
  1172.   1248.    1.30068008869E-03    1.70118961143E-03
  1248.   1327.    7.33751573141E-04    9.66906493182E-04
  1327.   1410.    4.07851464241E-04    5.41642092895E-04
  1410.   1497.    2.22037192093E-04    2.97520383735E-04
  1497.   1588.    1.18159526637E-04    1.59538797083E-04
  1588.   1784.    4.55492168711E-05    6.22487241610E-05
  1784.   2116.    8.00110134467E-06    1.11833273464E-05
  2116.   2500.    6.07841936991E-07    8.78075662581E-07
  2500.   3000.    2.14697228942E-08    3.21152836912E-08
