 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06959126332E+07    2.47204087280E+07
  21.00   24.00    1.14152034824E+07    1.27915000465E+07
  24.00   28.00    6.22780735139E+06    6.83638952650E+06
  28.00   32.00    3.33054847919E+06    3.60304870803E+06
  32.00   37.00    1.80174186470E+06    1.90703664801E+06
  37.00   43.00    9.26232578654E+05    9.70746471530E+05
  43.00   49.00    4.84065503815E+05    4.93761063944E+05
  49.00   56.00    2.60885798904E+05    2.64263525532E+05
  56.00   64.00    1.38203028510E+05    1.39437505539E+05
  64.00   74.00    7.05124285613E+04    6.97513966261E+04
  74.00   84.00    3.60166364357E+04    3.52661483592E+04
  84.00   97.00    1.83613710981E+04    1.79263291041E+04
  97.00   114.0    8.47807734519E+03    8.19782765189E+03
  114.0   133.0    3.74170994304E+03    3.59493921400E+03
  133.0   153.0    1.71912352485E+03    1.64838842646E+03
  153.0   174.0    8.35392956164E+02    7.96400177637E+02
  174.0   196.0    4.25249391562E+02    4.05171966643E+02
  196.0   220.0    2.22452705277E+02    2.11678783506E+02
  220.0   245.0    1.18932566176E+02    1.13127947823E+02
  245.0   272.0    6.50720059652E+01    6.19545842832E+01
  272.0   300.0    3.62730327539E+01    3.44944280435E+01
  300.0   330.0    2.06142282097E+01    1.95714421871E+01
  330.0   362.0    1.18081994581E+01    1.12407503067E+01
  362.0   395.0    6.86965495829E+00    6.54753533846E+00
  395.0   430.0    4.06022149933E+00    3.87327182881E+00
  430.0   468.0    2.39963561827E+00    2.29226439952E+00
  468.0   507.0    1.42655744648E+00    1.36654222385E+00
  507.0   548.0    8.59821323061E-01    8.27139525383E-01
  548.0   592.0    5.18366213636E-01    4.99137664669E-01
  592.0   638.0    3.12388372510E-01    3.01741961175E-01
  638.0   686.0    1.89327667735E-01    1.83222967409E-01
  686.0   737.0    1.14793977459E-01    1.11694475924E-01
  737.0   790.0    6.95420239632E-02    6.77697330598E-02
  790.0   846.0    4.21073059588E-02    4.12347855081E-02
  846.0   905.0    2.53529670186E-02    2.49154756613E-02
  905.0   967.0    1.51752460670E-02    1.49931427516E-02
  967.0   1032.    9.02633356488E-03    8.95419112204E-03
  1032.   1101.    5.31224139089E-03    5.30185375668E-03
  1101.   1172.    3.09885657090E-03    3.10941177878E-03
  1172.   1248.    1.78773553653E-03    1.80312518404E-03
  1248.   1327.    1.01220439157E-03    1.02776798433E-03
  1327.   1410.    5.64780712654E-04    5.77538634370E-04
  1410.   1497.    3.08700313508E-04    3.18366719680E-04
  1497.   1588.    1.64967944201E-04    1.71270075456E-04
  1588.   1784.    6.39716531686E-05    6.71735794166E-05
  1784.   2116.    1.13529765407E-05    1.21910160075E-05
  2116.   2500.    8.74660882999E-07    9.72444974452E-07
  2500.   3000.    3.13236545732E-08    3.62322794951E-08
