 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.72089311948E+07    2.21620875849E+07
  21.00   24.00    9.10244396868E+06    1.15912195293E+07
  24.00   28.00    4.79017793023E+06    6.17250904475E+06
  28.00   32.00    2.47903429704E+06    3.24585268602E+06
  32.00   37.00    1.30444708437E+06    1.71880830703E+06
  37.00   43.00    6.53257831243E+05    8.71728621044E+05
  43.00   49.00    3.33775529165E+05    4.45470586141E+05
  49.00   56.00    1.76551515030E+05    2.37869898717E+05
  56.00   64.00    9.19407158164E+04    1.25053536087E+05
  64.00   74.00    4.61658810220E+04    6.28067460078E+04
  74.00   84.00    2.32465411922E+04    3.17614782026E+04
  84.00   97.00    1.17037591368E+04    1.61064258429E+04
  97.00   114.0    5.33587481839E+03    7.37005571598E+03
  114.0   133.0    2.32709246948E+03    3.23022925589E+03
  133.0   153.0    1.05851142655E+03    1.47823742470E+03
  153.0   174.0    5.10106476266E+02    7.14336614149E+02
  174.0   196.0    2.57844599734E+02    3.62810821374E+02
  196.0   220.0    1.34049421890E+02    1.89327234834E+02
  220.0   245.0    7.12681401799E+01    1.01043893685E+02
  245.0   272.0    3.87957570395E+01    5.52323725782E+01
  272.0   300.0    2.15244847117E+01    3.07291511427E+01
  300.0   330.0    1.21789450016E+01    1.74257237562E+01
  330.0   362.0    6.94693807639E+00    9.98406764889E+00
  362.0   395.0    4.02507893112E+00    5.80536003709E+00
  395.0   430.0    2.36962229531E+00    3.42913166667E+00
  430.0   468.0    1.39494788993E+00    2.02586673592E+00
  468.0   507.0    8.25979975590E-01    1.20470840819E+00
  507.0   548.0    4.95869443578E-01    7.26904533561E-01
  548.0   592.0    2.97733527596E-01    4.37877377222E-01
  592.0   638.0    1.78668968260E-01    2.63983602351E-01
  638.0   686.0    1.07815323925E-01    1.59926981840E-01
  686.0   737.0    6.50782743267E-02    9.71086261393E-02
  737.0   790.0    3.92403901305E-02    5.87772509188E-02
  790.0   846.0    2.36442891333E-02    3.56250652470E-02
  846.0   905.0    1.41634034487E-02    2.14530688495E-02
  905.0   967.0    8.43198968066E-03    1.28526159512E-02
  967.0   1032.    4.98695464321E-03    7.64514532656E-03
  1032.   1101.    2.91735430839E-03    4.50380878998E-03
  1101.   1172.    1.69109344324E-03    2.62853428971E-03
  1172.   1248.    9.69143825366E-04    1.51653846937E-03
  1248.   1327.    5.44878684069E-04    8.59432888952E-04
  1327.   1410.    3.01805475518E-04    4.79934017349E-04
  1410.   1497.    1.63693972410E-04    2.62708212516E-04
  1497.   1588.    8.67731076803E-05    1.40398952953E-04
  1588.   1784.    3.32664166717E-05    5.45026744995E-05
  1784.   2116.    5.78810797638E-06    9.70015647426E-06
  2116.   2500.    4.33938724423E-07    7.51143040816E-07
  2500.   3000.    1.51213072993E-08    2.70600452827E-08
