 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09080023426E+07    2.47998551057E+07
  21.00   24.00    1.14509543593E+07    1.27838063066E+07
  24.00   28.00    6.21374542297E+06    6.80929532992E+06
  28.00   32.00    3.31009221136E+06    3.58165015679E+06
  32.00   37.00    1.78634118320E+06    1.89370706398E+06
  37.00   43.00    9.17106975200E+05    9.63433102992E+05
  43.00   49.00    4.79194698178E+05    4.90122536338E+05
  49.00   56.00    2.58421199276E+05    2.62585022716E+05
  56.00   64.00    1.37072692605E+05    1.38723790693E+05
  64.00   74.00    7.00634882368E+04    6.95082704260E+04
  74.00   84.00    3.58645228050E+04    3.52097368988E+04
  84.00   97.00    1.83253466842E+04    1.79287302639E+04
  97.00   114.0    8.48254258037E+03    8.21461532176E+03
  114.0   133.0    3.75220391065E+03    3.60812729826E+03
  133.0   153.0    1.72665870370E+03    1.65599025856E+03
  153.0   174.0    8.39688514765E+02    8.00249391562E+02
  174.0   196.0    4.27426064866E+02    4.06953354207E+02
  196.0   220.0    2.23422863168E+02    2.12376252446E+02
  220.0   245.0    1.19280023776E+02    1.13314939008E+02
  245.0   272.0    6.51291326836E+01    6.19222773746E+01
  272.0   300.0    3.62116150451E+01    3.43880188268E+01
  300.0   330.0    2.05179241607E+01    1.94544260792E+01
  330.0   362.0    1.17134108539E+01    1.11371726527E+01
  362.0   395.0    6.78986129953E+00    6.46540479613E+00
  395.0   430.0    3.99811076778E+00    3.81165956752E+00
  430.0   468.0    2.35384228587E+00    2.24795599122E+00
  468.0   507.0    1.39397510411E+00    1.33553353953E+00
  507.0   548.0    8.37126973715E-01    8.05827565653E-01
  548.0   592.0    5.02948906326E-01    4.84821294251E-01
  592.0   638.0    3.02136638982E-01    2.92300947578E-01
  638.0   686.0    1.82609477992E-01    1.77090786465E-01
  686.0   737.0    1.10463572711E-01    1.07752872178E-01
  737.0   790.0    6.67939491954E-02    6.52804639410E-02
  790.0   846.0    4.03880895811E-02    3.96813536790E-02
  846.0   905.0    2.42968286449E-02    2.39624736928E-02
  905.0   967.0    1.45376568648E-02    1.44167555171E-02
  967.0   1032.    8.64762872260E-03    8.61168290446E-03
  1032.   1101.    5.09154903662E-03    5.10070664946E-03
  1101.   1172.    2.97220408365E-03    2.99299722657E-03
  1172.   1248.    1.71620167517E-03    1.73660337724E-03
  1248.   1327.    9.72583786885E-04    9.90264461214E-04
  1327.   1410.    5.43081090469E-04    5.56487208095E-04
  1410.   1497.    2.96932899375E-04    3.06638725513E-04
  1497.   1588.    1.58622689285E-04    1.64731697255E-04
  1588.   1784.    6.13877018467E-05    6.43806393511E-05
  1784.   2116.    1.08009427593E-05    1.15491800311E-05
  2116.   2500.    8.02737611030E-07    8.86093992979E-07
  2500.   3000.    2.53160205868E-08    2.92224143429E-08
