 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.23346019032E+07    2.38689806426E+07
  21.00   24.00    1.16930995939E+07    1.23637637114E+07
  24.00   28.00    6.09923566423E+06    6.58130268285E+06
  28.00   32.00    3.13160414209E+06    3.46727110018E+06
  32.00   37.00    1.63709571400E+06    1.83501470134E+06
  37.00   43.00    8.14957068433E+05    9.32464668323E+05
  43.00   49.00    4.14337674378E+05    4.75901674036E+05
  49.00   56.00    2.18302895980E+05    2.54716628584E+05
  56.00   64.00    1.13289289808E+05    1.34244041681E+05
  64.00   74.00    5.67049949430E+04    6.74402643848E+04
  74.00   84.00    2.84713718686E+04    3.41583526032E+04
  84.00   97.00    1.42965926880E+04    1.73612223524E+04
  97.00   114.0    6.49851292743E+03    7.95441230092E+03
  114.0   133.0    2.82459771726E+03    3.49061918836E+03
  133.0   153.0    1.28024611067E+03    1.59876895052E+03
  153.0   174.0    6.14664940796E+02    7.72197993978E+02
  174.0   196.0    3.09472160516E+02    3.91959551835E+02
  196.0   220.0    1.60207828329E+02    2.04245093890E+02
  220.0   245.0    8.47887151998E+01    1.08795598908E+02
  245.0   272.0    4.59361147846E+01    5.93307788957E+01
  272.0   300.0    2.53595085915E+01    3.29112948558E+01
  300.0   330.0    1.42762400009E+01    1.86003613713E+01
  330.0   362.0    8.10096466268E+00    1.06226777260E+01
  362.0   395.0    4.66944241439E+00    6.15511828949E+00
  395.0   430.0    2.73511178664E+00    3.62287679433E+00
  430.0   468.0    1.60208751888E+00    2.13276838462E+00
  468.0   507.0    9.44087467124E-01    1.26406439040E+00
  507.0   548.0    5.64261434914E-01    7.60513538376E-01
  548.0   592.0    3.37404934440E-01    4.56745384046E-01
  592.0   638.0    2.01718410534E-01    2.74684982067E-01
  638.0   686.0    1.21327256125E-01    1.66056169395E-01
  686.0   737.0    7.30304593103E-02    1.00691220049E-01
  737.0   790.0    4.39339614155E-02    6.08649510206E-02
  790.0   846.0    2.64246787421E-02    3.68736756818E-02
  846.0   905.0    1.58076789074E-02    2.22013693666E-02
  905.0   967.0    9.40216268962E-03    1.33064068517E-02
  967.0   1032.    5.55751471621E-03    7.92061485981E-03
  1032.   1101.    3.25001446955E-03    4.67106525909E-03
  1101.   1172.    1.88358577154E-03    2.72951370051E-03
  1172.   1248.    1.07922540304E-03    1.57671917640E-03
  1248.   1327.    6.06503655978E-04    8.94625296884E-04
  1327.   1410.    3.35654197525E-04    5.00013902286E-04
  1410.   1497.    1.81763422505E-04    2.73820358175E-04
  1497.   1588.    9.60999447260E-05    1.46234697982E-04
  1588.   1784.    3.66364498031E-05    5.66261866324E-05
  1784.   2116.    6.26674739985E-06    9.97082859439E-06
  2116.   2500.    4.45653585567E-07    7.41729882366E-07
  2500.   3000.    1.33149998425E-08    2.34327122751E-08
