 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.59656399522E+07    2.42828980794E+07
  21.00   24.00    1.37686813608E+07    1.24593536966E+07
  24.00   28.00    7.26275847528E+06    6.65698005125E+06
  28.00   32.00    3.76828845859E+06    3.52181762778E+06
  32.00   37.00    1.98791630906E+06    1.86627413322E+06
  37.00   43.00    9.98317316900E+05    9.52609876396E+05
  43.00   49.00    5.11525762092E+05    4.85425653141E+05
  49.00   56.00    2.71306835553E+05    2.60763699881E+05
  56.00   64.00    1.41672829005E+05    1.38002050763E+05
  64.00   74.00    7.13328883738E+04    6.92713274778E+04
  74.00   84.00    3.60126410960E+04    3.51471234848E+04
  84.00   97.00    1.81723148239E+04    1.79215401801E+04
  97.00   114.0    8.30203222439E+03    8.22342367227E+03
  114.0   133.0    3.62606416476E+03    3.61686487836E+03
  133.0   153.0    1.65038802912E+03    1.66142455461E+03
  153.0   174.0    7.95128762899E+02    8.03553694739E+02
  174.0   196.0    4.01505491785E+02    4.08811347156E+02
  196.0   220.0    2.08386149245E+02    2.13419092755E+02
  220.0   245.0    1.10539846242E+02    1.13894319627E+02
  245.0   272.0    6.00085413091E+01    6.22353357514E+01
  272.0   300.0    3.31889891239E+01    3.45670858471E+01
  300.0   330.0    1.87150046871E+01    1.95574633351E+01
  330.0   362.0    1.06362027985E+01    1.11920460029E+01
  362.0   395.0    6.13967160175E+00    6.49545937402E+00
  395.0   430.0    3.60120384046E+00    3.82861077831E+00
  430.0   468.0    2.11224125843E+00    2.25727285349E+00
  468.0   507.0    1.24638123243E+00    1.34032659884E+00
  507.0   548.0    7.45919165042E-01    8.08118905793E-01
  548.0   592.0    4.46634233451E-01    4.85994617814E-01
  592.0   638.0    2.67402969233E-01    2.92820113122E-01
  638.0   686.0    1.61075400288E-01    1.77303958391E-01
  686.0   737.0    9.71091733355E-02    1.07771321991E-01
  737.0   790.0    5.85185129579E-02    6.52487166270E-02
  790.0   846.0    3.52612335749E-02    3.96228301951E-02
  846.0   905.0    2.11361860014E-02    2.39068204841E-02
  905.0   967.0    1.25990083187E-02    1.43659582176E-02
  967.0   1032.    7.46499161270E-03    8.57200416599E-03
  1032.   1101.    4.37699131149E-03    5.07004712591E-03
  1101.   1172.    2.54397472071E-03    2.97109719519E-03
  1172.   1248.    1.46216796421E-03    1.72138379188E-03
  1248.   1327.    8.24536753238E-04    9.80006618326E-04
  1327.   1410.    4.58018447581E-04    5.49717308438E-04
  1410.   1497.    2.49039446551E-04    3.02278219643E-04
  1497.   1588.    1.32255156949E-04    1.62065468133E-04
  1588.   1784.    5.07493077320E-05    6.31375512998E-05
  1784.   2116.    8.78923095393E-06    1.12499739946E-05
  2116.   2500.    6.37484862881E-07    8.53094013466E-07
  2500.   3000.    1.95175337953E-08    2.76422732832E-08
