 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.54660796858E+07    2.19966763351E+07
  21.00   24.00    8.55403910108E+06    1.15949542172E+07
  24.00   28.00    4.68360207397E+06    6.23452018520E+06
  28.00   32.00    2.51657995029E+06    3.30385654535E+06
  32.00   37.00    1.36862456524E+06    1.76264398286E+06
  37.00   43.00    7.08104165755E+05    9.01883671801E+05
  43.00   49.00    3.72603482936E+05    4.63463623367E+05
  49.00   56.00    2.02185670221E+05    2.49309003354E+05
  56.00   64.00    1.07884738201E+05    1.32136068282E+05
  64.00   74.00    5.54687118663E+04    6.66949026548E+04
  74.00   84.00    2.85517781892E+04    3.39387385288E+04
  84.00   97.00    1.46640509759E+04    1.73247411318E+04
  97.00   114.0    6.82536121666E+03    7.97193307945E+03
  114.0   133.0    3.03585058945E+03    3.51331553988E+03
  133.0   153.0    1.40389300806E+03    1.61570982453E+03
  153.0   174.0    6.85654015493E+02    7.82889087402E+02
  174.0   196.0    3.50341457826E+02    3.98604223936E+02
  196.0   220.0    1.83760322325E+02    2.08278904346E+02
  220.0   245.0    9.84168045854E+01    1.11230811170E+02
  245.0   272.0    5.38939919989E+01    6.08146176531E+01
  272.0   300.0    3.00459909652E+01    3.38039146293E+01
  300.0   330.0    1.70670102135E+01    1.91419291299E+01
  330.0   362.0    9.76639703568E+00    1.09572994567E+01
  362.0   395.0    5.67377523427E+00    6.36209265552E+00
  395.0   430.0    3.34781240177E+00    3.75150531330E+00
  430.0   468.0    1.97489329379E+00    2.21262684324E+00
  468.0   507.0    1.17176719364E+00    1.31418658565E+00
  507.0   548.0    7.04928487878E-01    7.92460152265E-01
  548.0   592.0    4.24243076068E-01    4.76822313449E-01
  592.0   638.0    2.55272781640E-01    2.87366746887E-01
  638.0   686.0    1.54525289426E-01    1.74075930834E-01
  686.0   737.0    9.36144879382E-02    1.05827175544E-01
  737.0   790.0    5.66871414497E-02    6.41101196192E-02
  790.0   846.0    3.43240541970E-02    3.89409969817E-02
  846.0   905.0    2.06763591552E-02    2.35049695650E-02
  905.0   967.0    1.23873745315E-02    1.41304510086E-02
  967.0   1032.    7.37774432777E-03    8.43629770029E-03
  1032.   1101.    4.34913493393E-03    4.99253800664E-03
  1101.   1172.    2.54179676243E-03    2.92747991560E-03
  1172.   1248.    1.46934251685E-03    1.69751443214E-03
  1248.   1327.    8.33611795144E-04    9.67123526013E-04
  1327.   1410.    4.65980676466E-04    5.42992541063E-04
  1410.   1497.    2.55044359826E-04    2.98859033332E-04
  1497.   1588.    1.36384327391E-04    1.60432998084E-04
  1588.   1784.    5.28513411420E-05    6.26135472559E-05
  1784.   2116.    9.31837041668E-06    1.12008306778E-05
  2116.   2500.    6.94355426856E-07    8.55435702377E-07
  2500.   3000.    2.19512049016E-08    2.80312379641E-08
