 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92067178316E+07    2.31728393094E+07
  21.00   24.00    1.02852144516E+07    1.20620077623E+07
  24.00   28.00    5.47417278779E+06    6.43527219693E+06
  28.00   32.00    2.86489397843E+06    3.39291003051E+06
  32.00   37.00    1.52304140711E+06    1.79987085792E+06
  37.00   43.00    7.70796851109E+05    9.16534944822E+05
  43.00   49.00    3.97739376259E+05    4.68843693469E+05
  49.00   56.00    2.12265511308E+05    2.51420907563E+05
  56.00   64.00    1.11504530321E+05    1.32816753940E+05
  64.00   74.00    5.64732655501E+04    6.68496804062E+04
  74.00   84.00    2.86695512778E+04    3.39312904339E+04
  84.00   97.00    1.45415102329E+04    1.72821791677E+04
  97.00   114.0    6.68007379663E+03    7.93486337243E+03
  114.0   133.0    2.93377813445E+03    3.48985647252E+03
  133.0   153.0    1.34187471845E+03    1.60195858335E+03
  153.0   174.0    6.49266600459E+02    7.75118674556E+02
  174.0   196.0    3.29094847152E+02    3.94124655426E+02
  196.0   220.0    1.71392643470E+02    2.05701096725E+02
  220.0   245.0    9.12052331775E+01    1.09737698461E+02
  245.0   272.0    4.96566675615E+01    5.99336735344E+01
  272.0   300.0    2.75379880669E+01    3.32870912839E+01
  300.0   330.0    1.55673097176E+01    1.88349746218E+01
  330.0   362.0    8.86823618558E+00    1.07711835072E+01
  362.0   395.0    5.13045715675E+00    6.24875126603E+00
  395.0   430.0    3.01546105896E+00    3.68200968722E+00
  430.0   468.0    1.77218695909E+00    2.17000178221E+00
  468.0   507.0    1.04770011716E+00    1.28771542446E+00
  507.0   548.0    6.28123848276E-01    7.75734147367E-01
  548.0   592.0    3.76740837331E-01    4.66396983457E-01
  592.0   638.0    2.25926487744E-01    2.80830624279E-01
  638.0   686.0    1.36302960437E-01    1.69970142302E-01
  686.0   737.0    8.22970103331E-02    1.03210674280E-01
  737.0   790.0    4.96638685462E-02    6.24659026951E-02
  790.0   846.0    2.99669537539E-02    3.78984049998E-02
  846.0   905.0    1.79866765701E-02    2.28507102121E-02
  905.0   967.0    1.07354695002E-02    1.37183198905E-02
  967.0   1032.    6.36877216346E-03    8.17936983151E-03
  1032.   1101.    3.73876743351E-03    4.83280098264E-03
  1101.   1172.    2.17557873510E-03    2.82940929120E-03
  1172.   1248.    1.25184855914E-03    1.63782699950E-03
  1248.   1327.    7.06718804159E-04    9.31381374712E-04
  1327.   1410.    3.92994065981E-04    5.21839472613E-04
  1410.   1497.    2.13907167416E-04    2.86555252855E-04
  1497.   1588.    1.13713376466E-04    1.53470242423E-04
  1588.   1784.    4.36921982134E-05    5.96825041357E-05
  1784.   2116.    7.58276068980E-06    1.05986383420E-05
  2116.   2500.    5.51412085393E-07    7.99534445661E-07
  2500.   3000.    1.69233411220E-08    2.57392304970E-08
