 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48104346488E+07    2.09064925111E+07
  21.00   24.00    7.98892245108E+06    1.10000114497E+07
  24.00   28.00    4.28063363936E+06    5.88387861096E+06
  28.00   32.00    2.25488940173E+06    3.10636210649E+06
  32.00   37.00    1.20580497055E+06    1.65329264305E+06
  37.00   43.00    6.13875377146E+05    8.43075207657E+05
  43.00   49.00    3.18494738844E+05    4.33218396575E+05
  49.00   56.00    1.70794369562E+05    2.32582158395E+05
  56.00   64.00    9.01387088611E+04    1.22981794042E+05
  64.00   74.00    4.58635034928E+04    6.21143917372E+04
  74.00   84.00    2.33859741437E+04    3.15916258997E+04
  84.00   97.00    1.19102915731E+04    1.61063696176E+04
  97.00   114.0    5.49558006958E+03    7.41049729252E+03
  114.0   133.0    2.42430457277E+03    3.26474329638E+03
  133.0   153.0    1.11326519058E+03    1.50021992305E+03
  153.0   174.0    5.40532110278E+02    7.27008405624E+02
  174.0   196.0    2.74828301843E+02    3.69945559255E+02
  196.0   220.0    1.43534520828E+02    1.93244154652E+02
  220.0   245.0    7.65801741835E+01    1.03163112208E+02
  245.0   272.0    4.17942098999E+01    5.63708674705E+01
  272.0   300.0    2.32295772855E+01    3.13308636968E+01
  300.0   330.0    1.31589926010E+01    1.77413053470E+01
  330.0   362.0    7.51103809190E+00    1.01477196571E+01
  362.0   395.0    4.35330194153E+00    5.88902993168E+00
  395.0   430.0    2.56308959034E+00    3.47120587494E+00
  430.0   468.0    1.50882582987E+00    2.04630078579E+00
  468.0   507.0    8.93416587808E-01    1.21440465968E+00
  507.0   548.0    5.36422287347E-01    7.31480440028E-01
  548.0   592.0    3.22199178985E-01    4.39900691897E-01
  592.0   638.0    1.93485053523E-01    2.64868199731E-01
  638.0   686.0    1.16884103404E-01    1.60322688433E-01
  686.0   737.0    7.06613321599E-02    9.73212561624E-02
  737.0   790.0    4.26939336643E-02    5.89076788240E-02
  790.0   846.0    2.57914115086E-02    3.57287390146E-02
  846.0   905.0    1.54979840740E-02    2.15389637976E-02
  905.0   967.0    9.26022937876E-03    1.29261033570E-02
  967.0   1032.    5.49942842577E-03    7.70510711325E-03
  1032.   1101.    3.23175881681E-03    4.55048623601E-03
  1101.   1172.    1.88243446981E-03    2.66304000801E-03
  1172.   1248.    1.08422057433E-03    1.54092025365E-03
  1248.   1327.    6.12667513409E-04    8.75771842220E-04
  1327.   1410.    3.41007211992E-04    4.90386177360E-04
  1410.   1497.    1.85777120071E-04    2.69074703149E-04
  1497.   1588.    9.88456375885E-05    1.44025188723E-04
  1588.   1784.    3.80227752173E-05    5.59512580808E-05
  1784.   2116.    6.61065133339E-06    9.91537719963E-06
  2116.   2500.    4.81801181902E-07    7.45440604895E-07
  2500.   3000.    1.48180090008E-08    2.38893753195E-08
