 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78727397247E+07    2.15161554953E+07
  21.00   24.00    9.67879693337E+06    1.13222601404E+07
  24.00   28.00    5.20493349329E+06    6.10688153164E+06
  28.00   32.00    2.75073844438E+06    3.25064396368E+06
  32.00   37.00    1.47491549517E+06    1.73950405611E+06
  37.00   43.00    7.52638995254E+05    8.93406109640E+05
  43.00   49.00    3.91175975997E+05    4.60391816270E+05
  49.00   56.00    2.10017337356E+05    2.48360445623E+05
  56.00   64.00    1.10927143020E+05    1.31947467489E+05
  64.00   74.00    5.64665052380E+04    6.67481031774E+04
  74.00   84.00    2.87962332604E+04    3.40363342997E+04
  84.00   97.00    1.46641253969E+04    1.74066403212E+04
  97.00   114.0    6.76442316642E+03    8.02548770712E+03
  114.0   133.0    2.98314065203E+03    3.54423643326E+03
  133.0   153.0    1.36964438025E+03    1.63313321142E+03
  153.0   174.0    6.65052878748E+02    7.92976577781E+02
  174.0   196.0    3.38245294420E+02    4.04568284183E+02
  196.0   220.0    1.76760566882E+02    2.11866764097E+02
  220.0   245.0    9.43924410095E+01    1.13418545722E+02
  245.0   272.0    5.15750818339E+01    6.21643829860E+01
  272.0   300.0    2.87053744991E+01    3.46479313504E+01
  300.0   330.0    1.62857425416E+01    1.96757133684E+01
  330.0   362.0    9.31123986938E+00    1.12931261052E+01
  362.0   395.0    5.40590605372E+00    6.57457583177E+00
  395.0   430.0    3.18809688909E+00    3.88719989474E+00
  430.0   468.0    1.87968211946E+00    2.29838807437E+00
  468.0   507.0    1.11453673365E+00    1.36808882791E+00
  507.0   548.0    6.69886497933E-01    8.26240290348E-01
  548.0   592.0    4.02618532853E-01    4.97863497134E-01
  592.0   638.0    2.41804566283E-01    3.00270358318E-01
  638.0   686.0    1.46008673880E-01    1.81917865230E-01
  686.0   737.0    8.81638944638E-02    1.10499956211E-01
  737.0   790.0    5.31590991013E-02    6.68409333684E-02
  790.0   846.0    3.20156179249E-02    4.04902677167E-02
  846.0   905.0    1.91569005848E-02    2.43474941192E-02
  905.0   967.0    1.13835219941E-02    1.45589735950E-02
  967.0   1032.    6.71355066662E-03    8.63385377986E-03
  1032.   1101.    3.91153599132E-03    5.06638513747E-03
  1101.   1172.    2.25487929954E-03    2.94044567889E-03
  1172.   1248.    1.28328069870E-03    1.68480379277E-03
  1248.   1327.    7.15141175685E-04    9.46600502625E-04
  1327.   1410.    3.91684845657E-04    5.22849184263E-04
  1410.   1497.    2.09434572056E-04    2.82308349889E-04
  1497.   1588.    1.09063631459E-04    1.48276995956E-04
  1588.   1784.    4.05503600156E-05    5.58727633756E-05
  1784.   2116.    6.63024098841E-06    9.35869877526E-06
  2116.   2500.    4.42811504606E-07    6.47168041547E-07
  2500.   3000.    1.32985037358E-08    2.01873118041E-08
