 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11155321296E+07    2.21976588757E+07
  21.00   24.00    1.11562820289E+07    1.16201749956E+07
  24.00   28.00    5.86867874937E+06    6.25402404463E+06
  28.00   32.00    3.03763430865E+06    3.32664909642E+06
  32.00   37.00    1.59930994821E+06    1.77592987326E+06
  37.00   43.00    8.01682792223E+05    9.10084266690E+05
  43.00   49.00    4.10076807837E+05    4.67824735766E+05
  49.00   56.00    2.17167679628E+05    2.51872694591E+05
  56.00   64.00    1.13233694630E+05    1.33488961692E+05
  64.00   74.00    5.69296180118E+04    6.73913208051E+04
  74.00   84.00    2.86996568702E+04    3.42886728674E+04
  84.00   97.00    1.44633432767E+04    1.74977567182E+04
  97.00   114.0    6.59950037081E+03    8.05014927928E+03
  114.0   133.0    2.87962603790E+03    3.54704628912E+03
  133.0   153.0    1.30992188294E+03    1.63082251143E+03
  153.0   174.0    6.31049837643E+02    7.90445303884E+02
  174.0   196.0    3.18760161193E+02    4.02581484119E+02
  196.0   220.0    1.65557425883E+02    2.10493190429E+02
  220.0   245.0    8.79124786179E+01    1.12512069828E+02
  245.0   272.0    4.77881375891E+01    6.15745606718E+01
  272.0   300.0    2.64708168489E+01    3.42758128880E+01
  300.0   330.0    1.49513048903E+01    1.94407025630E+01
  330.0   362.0    8.51205215212E+00    1.11425257781E+01
  362.0   395.0    4.92198034325E+00    6.47858706176E+00
  395.0   430.0    2.89158330155E+00    3.82593767787E+00
  430.0   468.0    1.69842355303E+00    2.25940923166E+00
  468.0   507.0    1.00330908951E+00    1.34305036999E+00
  507.0   548.0    6.00857583626E-01    8.09971079358E-01
  548.0   592.0    3.59826699968E-01    4.87442650366E-01
  592.0   638.0    2.15322071536E-01    2.93579876235E-01
  638.0   686.0    1.29545198388E-01    1.77621784771E-01
  686.0   737.0    7.79348676883E-02    1.07710685585E-01
  737.0   790.0    4.68163842825E-02    6.50560478345E-02
  790.0   846.0    2.80888368416E-02    3.93409703325E-02
  846.0   905.0    1.67418681692E-02    2.36162732652E-02
  905.0   967.0    9.90886991747E-03    1.40940954765E-02
  967.0   1032.    5.82001790447E-03    8.34182169080E-03
  1032.   1101.    3.37669131183E-03    4.88419377175E-03
  1101.   1172.    1.93820065200E-03    2.82839894319E-03
  1172.   1248.    1.09830873996E-03    1.61683697628E-03
  1248.   1327.    6.09283389493E-04    9.06069026614E-04
  1327.   1410.    3.32163087850E-04    4.99058894726E-04
  1410.   1497.    1.76775475871E-04    2.68652454335E-04
  1497.   1588.    9.16200958278E-05    1.40669070688E-04
  1588.   1784.    3.38511967946E-05    5.27694194184E-05
  1784.   2116.    5.47997788099E-06    8.76779489338E-06
  2116.   2500.    3.61360873892E-07    5.99305101372E-07
  2500.   3000.    1.06823713955E-08    1.84390783303E-08
