 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37819083536E+07    1.94225443578E+07
  21.00   24.00    7.51793592059E+06    1.03319176995E+07
  24.00   28.00    4.07012290639E+06    5.58628744843E+06
  28.00   32.00    2.16504942327E+06    2.97765534153E+06
  32.00   37.00    1.16770828582E+06    1.59859322916E+06
  37.00   43.00    5.99416505497E+05    8.22123249645E+05
  43.00   49.00    3.13239806820E+05    4.25557585510E+05
  49.00   56.00    1.68985813806E+05    2.29832067884E+05
  56.00   64.00    8.96721303875E+04    1.22213143723E+05
  64.00   74.00    4.58581021561E+04    6.20385397486E+04
  74.00   84.00    2.34893395430E+04    3.16981687189E+04
  84.00   97.00    1.20107373026E+04    1.62264285259E+04
  97.00   114.0    5.56498168907E+03    7.49693479953E+03
  114.0   133.0    2.46509818885E+03    3.31641732403E+03
  133.0   153.0    1.13630505997E+03    1.52977294428E+03
  153.0   174.0    5.53675114130E+02    7.43934415804E+02
  174.0   196.0    2.82470097233E+02    3.79838983634E+02
  196.0   220.0    1.48030057587E+02    1.99084399502E+02
  220.0   245.0    7.92563583169E+01    1.06649749183E+02
  245.0   272.0    4.34088991984E+01    5.84832586749E+01
  272.0   300.0    2.42143372727E+01    3.26201068714E+01
  300.0   330.0    1.37662896408E+01    1.85379258619E+01
  330.0   362.0    7.88624882594E+00    1.06420756800E+01
  362.0   395.0    4.58702847680E+00    6.19765341352E+00
  395.0   430.0    2.70982829046E+00    3.66554107391E+00
  430.0   468.0    1.60034703614E+00    2.16787862189E+00
  468.0   507.0    9.50411221445E-01    1.29047870176E+00
  507.0   548.0    5.72088049834E-01    7.79270076748E-01
  548.0   592.0    3.44330573183E-01    4.69666354513E-01
  592.0   638.0    2.07083180044E-01    2.83247737517E-01
  638.0   686.0    1.25207065792E-01    1.71615437743E-01
  686.0   737.0    7.56987153703E-02    1.04204691147E-01
  737.0   790.0    4.56986298137E-02    6.30365837809E-02
  790.0   846.0    2.75546119035E-02    3.81720752783E-02
  846.0   905.0    1.65062865650E-02    2.29483797072E-02
  905.0   967.0    9.81922370487E-03    1.37164386210E-02
  967.0   1032.    5.79714100182E-03    8.13160559436E-03
  1032.   1101.    3.38109608581E-03    4.76900877914E-03
  1101.   1172.    1.95104824687E-03    2.76646902425E-03
  1172.   1248.    1.11144272915E-03    1.58432782391E-03
  1248.   1327.    6.19968342890E-04    8.89533517238E-04
  1327.   1410.    3.39870759360E-04    4.90973572280E-04
  1410.   1497.    1.81892445027E-04    2.64860566539E-04
  1497.   1588.    9.48036893361E-05    1.39012919306E-04
  1588.   1784.    3.52883816891E-05    5.23189694396E-05
  1784.   2116.    5.78016428229E-06    8.74419530307E-06
  2116.   2500.    3.86907176879E-07    6.02789407138E-07
  2500.   3000.    1.16442275068E-08    1.87407581269E-08
