 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.41619596575E+07    2.25221103080E+07
  21.00   24.00    1.29567825949E+07    1.16805021989E+07
  24.00   28.00    6.90549136691E+06    6.31141786487E+06
  28.00   32.00    3.61811589283E+06    3.37081355626E+06
  32.00   37.00    1.92509020649E+06    1.80209304272E+06
  37.00   43.00    9.74794752239E+05    9.27902071998E+05
  43.00   49.00    5.03083045891E+05    4.76372230722E+05
  49.00   56.00    2.68432554678E+05    2.57427375704E+05
  56.00   64.00    1.40938878681E+05    1.37027421427E+05
  64.00   74.00    7.13241742164E+04    6.91301510533E+04
  74.00   84.00    3.61717119284E+04    3.52392273739E+04
  84.00   97.00    1.83255123389E+04    1.80429480406E+04
  97.00   114.0    8.40684540567E+03    8.31400093736E+03
  114.0   133.0    3.68706870927E+03    3.67175790980E+03
  133.0   153.0    1.68454006784E+03    1.69310989361E+03
  153.0   174.0    8.14460637893E+02    8.21751780693E+02
  174.0   196.0    4.12668909962E+02    4.19484318220E+02
  196.0   220.0    2.14912486551E+02    2.19732186911E+02
  220.0   245.0    1.14402613440E+02    1.17668939379E+02
  245.0   272.0    6.23268335653E+01    6.45271231070E+01
  272.0   300.0    3.45959059582E+01    3.59659418573E+01
  300.0   330.0    1.95786897515E+01    2.04224772506E+01
  330.0   362.0    1.11675158013E+01    1.17299576426E+01
  362.0   395.0    6.46930029569E+00    6.83154107476E+00
  395.0   430.0    3.80737149481E+00    4.04048341803E+00
  430.0   468.0    2.24036187413E+00    2.38997696545E+00
  468.0   507.0    1.32589189939E+00    1.42352811418E+00
  507.0   548.0    7.95513517424E-01    8.60463226967E-01
  548.0   592.0    4.77312667832E-01    5.18641601514E-01
  592.0   638.0    2.86195964302E-01    3.13017009186E-01
  638.0   686.0    1.72545073203E-01    1.89729671058E-01
  686.0   737.0    1.04032009347E-01    1.15366419260E-01
  737.0   790.0    6.26369233209E-02    6.98136887431E-02
  790.0   846.0    3.76718470194E-02    4.23328513096E-02
  846.0   905.0    2.25113281307E-02    2.54750822747E-02
  905.0   967.0    1.33595615337E-02    1.52491102116E-02
  967.0   1032.    7.86912010764E-03    9.05088778373E-03
  1032.   1101.    4.57925603324E-03    5.31733117386E-03
  1101.   1172.    2.63670594419E-03    3.08938869282E-03
  1172.   1248.    1.49888263543E-03    1.77199436554E-03
  1248.   1327.    8.34364296370E-04    9.96877406301E-04
  1327.   1410.    4.56493265461E-04    5.51343829468E-04
  1410.   1497.    2.43832662830E-04    2.98149680870E-04
  1497.   1588.    1.26847464832E-04    1.56796021008E-04
  1588.   1784.    4.71003680531E-05    5.92008525539E-05
  1784.   2116.    7.68528254490E-06    9.95094431516E-06
  2116.   2500.    5.11937286173E-07    6.91423289272E-07
  2500.   3000.    1.53368728683E-08    2.16734377396E-08
