 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40492024693E+07    2.03094787669E+07
  21.00   24.00    7.88546641394E+06    1.08386740417E+07
  24.00   28.00    4.37592111487E+06    5.89599177724E+06
  28.00   32.00    2.38091262380E+06    3.15630107910E+06
  32.00   37.00    1.30898199320E+06    1.69947190069E+06
  37.00   43.00    6.84300781574E+05    8.77433606182E+05
  43.00   49.00    3.63299388451E+05    4.54419989789E+05
  49.00   56.00    1.98585944655E+05    2.45952258693E+05
  56.00   64.00    1.06661834124E+05    1.31124700681E+05
  64.00   74.00    5.51699665219E+04    6.65342747781E+04
  74.00   84.00    2.85475438520E+04    3.40180071411E+04
  84.00   97.00    1.47284630547E+04    1.74380003556E+04
  97.00   114.0    6.88697990008E+03    8.05840895389E+03
  114.0   133.0    3.07697977052E+03    3.56626123513E+03
  133.0   153.0    1.42865976562E+03    1.64640148219E+03
  153.0   174.0    7.00339914524E+02    8.00594372539E+02
  174.0   196.0    3.59116803909E+02    4.09008624884E+02
  196.0   220.0    1.89035973612E+02    2.14445730412E+02
  220.0   245.0    1.01613715871E+02    1.14921405837E+02
  245.0   272.0    5.58546688929E+01    6.30587164468E+01
  272.0   300.0    3.12598320485E+01    3.51764741686E+01
  300.0   330.0    1.78259740428E+01    1.99919570639E+01
  330.0   362.0    1.02414059184E+01    1.14863470013E+01
  362.0   395.0    5.97334706325E+00    6.69303668955E+00
  395.0   430.0    3.53811962877E+00    3.96034650355E+00
  430.0   468.0    2.09497147640E+00    2.34357672949E+00
  468.0   507.0    1.24740020027E+00    1.39635084833E+00
  507.0   548.0    7.52783842941E-01    8.44199588757E-01
  548.0   592.0    4.54271849224E-01    5.09128522482E-01
  592.0   638.0    2.73938717470E-01    3.07374337453E-01
  638.0   686.0    1.66076605174E-01    1.86393468585E-01
  686.0   737.0    1.00693916094E-01    1.13368153475E-01
  737.0   790.0    6.09668743833E-02    6.86515050527E-02
  790.0   846.0    3.68725995692E-02    4.16428729758E-02
  846.0   905.0    2.21583650738E-02    2.50723361872E-02
  905.0   967.0    1.32254063519E-02    1.50161223388E-02
  967.0   1032.    7.83521624320E-03    8.91864917246E-03
  1032.   1101.    4.58643988973E-03    5.24314471425E-03
  1101.   1172.    2.65661683204E-03    3.04861042071E-03
  1172.   1248.    1.51908931439E-03    1.75007139250E-03
  1248.   1327.    8.50855336529E-04    9.85469039102E-04
  1327.   1410.    4.68432404576E-04    5.45687796715E-04
  1410.   1497.    2.51782746484E-04    2.95448262345E-04
  1497.   1588.    1.31808120411E-04    1.55618810435E-04
  1588.   1784.    4.93505288508E-05    5.88921031993E-05
  1784.   2116.    8.15573204442E-06    9.94424188516E-06
  2116.   2500.    5.51864730994E-07    6.96269140390E-07
  2500.   3000.    1.68378769638E-08    2.20448511655E-08
