 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62821831601E+07    2.07648073621E+07
  21.00   24.00    8.66546312927E+06    1.09299618995E+07
  24.00   28.00    4.58909409671E+06    5.86196078717E+06
  28.00   32.00    2.39083839184E+06    3.10456630788E+06
  32.00   37.00    1.26618147930E+06    1.65573919501E+06
  37.00   43.00    6.38470577307E+05    8.46175772419E+05
  43.00   49.00    3.28373070183E+05    4.35507086109E+05
  49.00   56.00    1.74738260207E+05    2.34089739267E+05
  56.00   64.00    9.15362925454E+04    1.23880948492E+05
  64.00   74.00    4.62339839474E+04    6.26175890908E+04
  74.00   84.00    2.34104832230E+04    3.18619099121E+04
  84.00   97.00    1.18462402842E+04    1.62484918782E+04
  97.00   114.0    5.42927943668E+03    7.47857612092E+03
  114.0   133.0    2.37955144898E+03    3.29583686991E+03
  133.0   153.0    1.08675443675E+03    1.51513624727E+03
  153.0   174.0    5.25365619100E+02    7.34774003349E+02
  174.0   196.0    2.66197575419E+02    3.74227668976E+02
  196.0   220.0    1.38647682143E+02    1.95704958746E+02
  220.0   245.0    7.38153962997E+01    1.04621477718E+02
  245.0   272.0    4.02215256286E+01    5.72581749123E+01
  272.0   300.0    2.23293647910E+01    3.18821507212E+01
  300.0   330.0    1.26382843884E+01    1.80892638344E+01
  330.0   362.0    7.20936398885E+00    1.03668049078E+01
  362.0   395.0    4.17640466563E+00    6.02784236313E+00
  395.0   430.0    2.45779548439E+00    3.55992769615E+00
  430.0   468.0    1.44602413328E+00    2.10232161309E+00
  468.0   507.0    8.55562454570E-01    1.24948848565E+00
  507.0   548.0    5.13136623913E-01    7.53323682057E-01
  548.0   592.0    3.07733676117E-01    4.53357085682E-01
  592.0   638.0    1.84403305639E-01    2.72987129406E-01
  638.0   686.0    1.11089071068E-01    1.65142095310E-01
  686.0   737.0    6.69159087494E-02    1.00095476401E-01
  737.0   790.0    4.02460513585E-02    6.04493376797E-02
  790.0   846.0    2.41749735330E-02    3.65378203595E-02
  846.0   905.0    1.44254010321E-02    2.19254614296E-02
  905.0   967.0    8.54721196432E-03    1.30780799997E-02
  967.0   1032.    5.02557500259E-03    7.73706354944E-03
  1032.   1101.    2.91878015939E-03    4.52722920143E-03
  1101.   1172.    1.67703950962E-03    2.62013387997E-03
  1172.   1248.    9.51239139734E-04    1.49692114195E-03
  1248.   1327.    5.28198200381E-04    8.38246152440E-04
  1327.   1410.    2.88222746057E-04    4.61355791612E-04
  1410.   1497.    1.53528198363E-04    2.48136733419E-04
  1497.   1588.    7.96408489348E-05    1.29833288826E-04
  1588.   1784.    2.94584936648E-05    4.86496768023E-05
  1784.   2116.    4.77736899881E-06    8.06779865408E-06
  2116.   2500.    3.15739027312E-07    5.50045151279E-07
  2500.   3000.    9.35351076466E-09    1.68754639847E-08
