 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86739799315E+07    2.25424802614E+07
  21.00   24.00    1.03323911770E+07    1.17280234782E+07
  24.00   28.00    5.66341408030E+06    6.30457863841E+06
  28.00   32.00    3.04779334312E+06    3.34304225401E+06
  32.00   37.00    1.66047712846E+06    1.78267322648E+06
  37.00   43.00    8.60912586886E+05    9.14778590953E+05
  43.00   49.00    4.54001302947E+05    4.69249562199E+05
  49.00   56.00    2.46874405226E+05    2.53200880553E+05
  56.00   64.00    1.32022817391E+05    1.34778643683E+05
  64.00   74.00    6.80428461115E+04    6.80240793784E+04
  74.00   84.00    3.51120365366E+04    3.47133194899E+04
  84.00   97.00    1.80798074952E+04    1.78015736598E+04
  97.00   114.0    8.44139728053E+03    8.22127338803E+03
  114.0   133.0    3.76788431465E+03    3.64084023789E+03
  133.0   153.0    1.74863506475E+03    1.68411705758E+03
  153.0   174.0    8.56985699834E+02    8.19618973673E+02
  174.0   196.0    4.39347844399E+02    4.19522373941E+02
  196.0   220.0    2.31196334178E+02    2.20267394511E+02
  220.0   245.0    1.24211720771E+02    1.18196792345E+02
  245.0   272.0    6.82198606567E+01    6.49326991436E+01
  272.0   300.0    3.81365965796E+01    3.62327882879E+01
  300.0   330.0    2.17155798773E+01    2.05889170718E+01
  330.0   362.0    1.24530759522E+01    1.18336304632E+01
  362.0   395.0    7.24742657943E+00    6.89317424648E+00
  395.0   430.0    4.28208296097E+00    4.07579912559E+00
  430.0   468.0    2.52827421788E+00    2.40947780079E+00
  468.0   507.0    1.50069818295E+00    1.43425272845E+00
  507.0   548.0    9.02678415062E-01    8.66401156232E-01
  548.0   592.0    5.42852913349E-01    5.21607274249E-01
  592.0   638.0    3.26199985543E-01    3.14486667151E-01
  638.0   686.0    1.97064814097E-01    1.90394506284E-01
  686.0   737.0    1.19067876143E-01    1.15695626084E-01
  737.0   790.0    7.18592703261E-02    6.99569046026E-02
  790.0   846.0    4.33370172725E-02    4.24110269181E-02
  846.0   905.0    2.59836963833E-02    2.55276395418E-02
  905.0   967.0    1.54843744620E-02    1.52991755843E-02
  967.0   1032.    9.16801481967E-03    9.09824979498E-03
  1032.   1101.    5.36990029093E-03    5.36332793627E-03
  1101.   1172.    3.11709061757E-03    3.13086375857E-03
  1172.   1248.    1.78922098239E-03    1.80692425000E-03
  1248.   1327.    1.00782604954E-03    1.02488031428E-03
  1327.   1410.    5.59446213168E-04    5.73027568703E-04
  1410.   1497.    3.04207470438E-04    3.14289803205E-04
  1497.   1588.    1.61755662521E-04    1.68234296175E-04
  1588.   1784.    6.23640049161E-05    6.55931464596E-05
  1784.   2116.    1.10179855371E-05    1.18390299333E-05
  2116.   2500.    8.56759799939E-07    9.50422686561E-07
  2500.   3000.    3.13886838100E-08    3.61177809438E-08
