 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.36687153576E+07    2.20637653541E+07
  21.00   24.00    1.26600303609E+07    1.14134535472E+07
  24.00   28.00    6.73517378692E+06    6.15535064970E+06
  28.00   32.00    3.52509767976E+06    3.28296269375E+06
  32.00   37.00    1.87487856410E+06    1.75465972415E+06
  37.00   43.00    9.49619497354E+05    9.03469583308E+05
  43.00   49.00    4.90524290181E+05    4.64153901184E+05
  49.00   56.00    2.62084444192E+05    2.51168617982E+05
  56.00   64.00    1.37860545717E+05    1.33946606506E+05
  64.00   74.00    6.99325282932E+04    6.77240559882E+04
  74.00   84.00    3.55648707943E+04    3.46188915926E+04
  84.00   97.00    1.80732200602E+04    1.77792537187E+04
  97.00   114.0    8.32233448552E+03    8.22356476772E+03
  114.0   133.0    3.66528857360E+03    3.64714894372E+03
  133.0   153.0    1.68128790686E+03    1.68863903537E+03
  153.0   174.0    8.15790886034E+02    8.22573649757E+02
  174.0   196.0    4.14629814710E+02    4.21259942830E+02
  196.0   220.0    2.16511389740E+02    2.21275585587E+02
  220.0   245.0    1.15506411880E+02    1.18772533725E+02
  245.0   272.0    6.30344064842E+01    6.52508457249E+01
  272.0   300.0    3.50309436957E+01    3.64191527532E+01
  300.0   330.0    1.98394471166E+01    2.06982029488E+01
  330.0   362.0    1.13192705545E+01    1.18929280212E+01
  362.0   395.0    6.55610340664E+00    6.92632323448E+00
  395.0   430.0    3.85632336514E+00    4.09481049721E+00
  430.0   468.0    2.26708304754E+00    2.42012585934E+00
  468.0   507.0    1.34007240961E+00    1.43984156427E+00
  507.0   548.0    8.02878848492E-01    8.69172603570E-01
  548.0   592.0    4.80968034741E-01    5.23064491671E-01
  592.0   638.0    2.87909235348E-01    3.15163521949E-01
  638.0   686.0    1.73281529515E-01    1.90697946474E-01
  686.0   737.0    1.04310253604E-01    1.15758102232E-01
  737.0   790.0    6.27210725645E-02    6.99471684198E-02
  790.0   846.0    3.76871193477E-02    4.23617554734E-02
  846.0   905.0    2.25121188232E-02    2.54752594152E-02
  905.0   967.0    1.33649477616E-02    1.52486015489E-02
  967.0   1032.    7.88271472039E-03    9.05784990056E-03
  1032.   1101.    4.59884798433E-03    5.33155189916E-03
  1101.   1172.    2.65874396486E-03    3.10797049381E-03
  1172.   1248.    1.51981169047E-03    1.79096818662E-03
  1248.   1327.    8.52396057087E-04    1.01411965040E-03
  1327.   1410.    4.71082435291E-04    5.65940830280E-04
  1410.   1497.    2.54992782037E-04    3.09748074137E-04
  1497.   1588.    1.34950548759E-04    1.65469668116E-04
  1588.   1784.    5.16875570109E-05    6.43120353737E-05
  1784.   2116.    9.02617365510E-06    1.15356163405E-05
  2116.   2500.    6.89596841425E-07    9.16990871590E-07
  2500.   3000.    2.46700524257E-08    3.43925770547E-08
