 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35004924881E+07    1.90265866512E+07
  21.00   24.00    7.34572935133E+06    1.00954669857E+07
  24.00   28.00    3.96972699984E+06    5.44831480274E+06
  28.00   32.00    2.10938596573E+06    2.90054794129E+06
  32.00   37.00    1.13725083713E+06    1.55669279784E+06
  37.00   43.00    5.83936131270E+05    8.00665400515E+05
  43.00   49.00    3.05420483397E+05    4.14773848721E+05
  49.00   56.00    1.64989723663E+05    2.24311412929E+05
  56.00   64.00    8.77136954930E+04    1.19499253902E+05
  64.00   74.00    4.49634450975E+04    6.07986258587E+04
  74.00   84.00    2.30953128687E+04    3.11511624794E+04
  84.00   97.00    1.18454147645E+04    1.59949430681E+04
  97.00   114.0    5.50905850940E+03    7.41788998497E+03
  114.0   133.0    2.45054430326E+03    3.29523575784E+03
  133.0   153.0    1.13411419714E+03    1.52615538448E+03
  153.0   174.0    5.54580524158E+02    7.44858542750E+02
  174.0   196.0    2.83812760128E+02    3.81520897844E+02
  196.0   220.0    1.49131553860E+02    2.00513440444E+02
  220.0   245.0    8.00211228632E+01    1.07660505664E+02
  245.0   272.0    4.39017316281E+01    5.91420857705E+01
  272.0   300.0    2.45188376997E+01    3.30308590457E+01
  300.0   330.0    1.39496375577E+01    1.87870240803E+01
  330.0   362.0    7.99341475861E+00    1.07888111420E+01
  362.0   395.0    4.64857528879E+00    6.28267352045E+00
  395.0   430.0    2.74466828167E+00    3.71409710971E+00
  430.0   468.0    1.61943411205E+00    2.19472714854E+00
  468.0   507.0    9.60575582359E-01    1.30494099221E+00
  507.0   548.0    5.77384544594E-01    7.86937820600E-01
  548.0   592.0    3.46967384547E-01    4.73539422691E-01
  592.0   638.0    2.08322768064E-01    2.85111134804E-01
  638.0   686.0    1.25741427184E-01    1.72445852298E-01
  686.0   737.0    7.59011547128E-02    1.04534975105E-01
  737.0   790.0    4.57600124259E-02    6.31459961475E-02
  790.0   846.0    2.75657788631E-02    3.81948922795E-02
  846.0   905.0    1.65068662105E-02    2.29487329595E-02
  905.0   967.0    9.82318406716E-03    1.37177740596E-02
  967.0   1032.    5.80715807575E-03    8.14016927494E-03
  1032.   1101.    3.39556379430E-03    4.78400185901E-03
  1101.   1172.    1.96735704868E-03    2.78498393884E-03
  1172.   1248.    1.12696322845E-03    1.60276711303E-03
  1248.   1327.    6.33367657287E-04    9.06002836659E-04
  1327.   1410.    3.50733430898E-04    5.04722676420E-04
  1410.   1497.    1.90218036458E-04    2.75663996051E-04
  1497.   1588.    1.00860093021E-04    1.47025845692E-04
  1588.   1784.    3.87257413824E-05    5.69903337530E-05
  1784.   2116.    6.78892768580E-06    1.01712123819E-05
  2116.   2500.    5.21201869187E-07    8.02551515817E-07
  2500.   3000.    1.87310696492E-08    2.98351714759E-08
